timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 97061426039
97061426039    837.541     478.218     837.541     478.218 

97061434428    837.17      477.416     837.17      477.416 

97061442680    836.951     478.862     836.951     478.862 

97061451050    838.45      478.708     838.45      478.708 

97061459433    835.881     477.497     835.881     477.497 

97061467793    836.613     480.389     836.613     480.389 

97061476049    838.839     473.981     838.839     473.981 

97061484414    830.637     475.391     830.637     475.391 

97061492799    830.659     480.063     830.659     480.063 

97061501174    817.493     473.638     817.493     473.638 

97061509425    812.269     476.266     812.269     476.266 

97061517800    801.71      475.536     801.71      475.536 

97061526165    824.475     473.414     824.475     473.414 

97061534560    822.58      471.264     822.58      471.264 

97061542796    818.749     475.948     818.749     475.948 

97061551160    812.424     474.46      812.424     474.46  

97061559552    814.847     475.866     814.847     475.866 

97061567923    812.516     475.426     812.516     475.426 

97061576176    814.949     480.994     814.949     480.994 

97061584553    810.699     488.635     810.699     488.635 

97061592918    811.407     499.568     811.407     499.568 

97061601292    815.672     499.992     815.672     499.992 

97061609550    813.148     507.935     813.148     507.935 

97061617923    871.039     541.866     871.039     541.866 

97061626299    1041.157    633.487     1041.157    633.487 

97061634672    1137.502    730.744     1137.502    730.744 

97061642921    1150.582    785.284     1150.582    785.284 

97061651292    1167.867    801.388     1167.867    801.388 

97061659674    1192.321    804.814     1192.321    804.814 

97061668046    1173.506    810.48      1173.506    810.48  

97061676287    1183.736    810.111     1183.736    810.111 

97061684665    1190.396    806.849     1190.396    806.849 

97061693039    1194.378    807.655     1194.378    807.655 

97061709684    1187.332    808.714     1187.332    808.714 

97061718047    1198.03     809.076     1198.03     809.076 

97061726422    1196.05     809.003     1196.05     809.003 

97061734796    1198.048    809.377     1198.048    809.377 

97061743051    1198.878    808.762     1198.878    808.762 

97061751421    1197.955    808.338     1197.955    808.338 

97061759801    1201.507    806.64      1201.507    806.64  

97061768167    1207.136    807.015     1207.136    807.015 

97061776409    1213.126    806.844     1213.126    806.844 

97061784791    1209.379    811.211     1209.379    811.211 

97061793167    1221.936    813.501     1221.936    813.501 

97061809803    1233.486    822.499     1233.486    822.499 

