timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 89819703672
89819703672    830.564     490.256     830.564     490.256 

89819712046    837.78      493.038     837.78      493.038 

89819720452    839.389     493.968     839.389     493.968 

89819728820    840.622     497.068     840.622     497.068 

89819737062    845.071     499.518     845.071     499.518 

89819745415    848.204     498.223     848.204     498.223 

89819753824    837.757     498.002     837.757     498.002 

89819762048    837         499.906     837         499.906 

89819770421    835.686     499.286     835.686     499.286 

89819778819    833.235     496.401     833.235     496.401 

89819795420    838.649     491.808     838.649     491.808 

89819803827    838.389     495.156     838.389     495.156 

89819812174    840.931     489.825     840.931     489.825 

89819820563    842.278     492.761     842.278     492.761 

89819828799    845.231     491.492     845.231     491.492 

89819837200    842.504     492.866     842.504     492.866 

89819845540    846.165     493.217     846.165     493.217 

89819853919    849.485     495.92      849.485     495.92  

89819862178    848.648     493.912     848.648     493.912 

89819870539    850.223     499.585     850.223     499.585 

89819878913    849.075     497.761     849.075     497.761 

89819887187    847.347     501.269     847.347     501.269 

89819895553    848.86      502.728     848.86      502.728 

89819903925    847.571     504.528     847.571     504.528 

89819912310    850.931     504.376     850.931     504.376 

89819920567    993.242     571.572     993.242     571.572 

89819928929    1149.224    673.47      1149.224    673.47  

89819937302    1161.832    725.171     1161.832    725.171 

89819945660    1180.438    793.48      1180.438    793.48  

89819953931    1179.742    796.682     1179.742    796.682 

89819962288    1190.085    793.677     1190.085    793.677 

89819970665    1185.435    790.608     1185.435    790.608 

89819978913    1181.864    794.891     1181.864    794.891 

89819995665    1185.795    794.04      1185.795    794.04  

89820004070    1182.381    797.758     1182.381    797.758 

89820012295    1177.47     799.877     1177.47     799.877 

89820020668    1182.214    801.316     1182.214    801.316 

89820029038    1179.91     804.874     1179.91     804.874 

89820037429    1174.832    805.079     1174.832    805.079 

89820045680    1172.073    806.016     1172.073    806.016 

89820054065    1177.194    812.974     1177.194    812.974 

89820062426    1174.341    812.385     1174.341    812.385 

89820070792    1178.184    815.512     1178.184    815.512 

89820079038    1171.305    817.481     1171.305    817.481 

89820095805    1172.3      818.931     1172.3      818.931 

89820104056    1176.002    818.038     1176.002    818.038 

89820112413    1179.258    819.484     1179.258    819.484 

89820120788    1184.019    821.527     1184.019    821.527 

89820129192    1194.363    827.566     1194.363    827.566 

89820137437    1201.786    827.088     1201.786    827.088 

89820145799    1197.329    823.652     1197.329    823.652 

89820154174    1203.178    826.642     1203.178    826.642 

89820162542    1198.272    827.892     1198.272    827.892 

89820170806    1198.882    830.946     1198.882    830.946 

89820179167    1208.41     834.068     1208.41     834.068 

89820195918    1208.091    831.094     1208.091    831.094 

89820204180    1208.434    831.51      1208.434    831.51  

89820212542    1208.58     833.683     1208.58     833.683 

89820220936    1211.051    828.593     1211.051    828.593 

89820229164    1207.158    834.532     1207.158    834.532 

89820237543    1205.804    832.048     1205.804    832.048 

89820245912    1203.6      831.743     1203.6      831.743 

89820254315    1204.286    831.096     1204.286    831.096 

89820262548    1206.709    832.359     1206.709    832.359 

89820270912    1205.192    832.407     1205.192    832.407 

89820279285    1205.43     832.965     1205.43     832.965 

89820295922    1207.344    835.203     1207.344    835.203 

89820304316    1206.978    837.21      1206.978    837.21  

89820312669    1204.247    838.452     1204.247    838.452 

89820321053    1205.328    838.118     1205.328    838.118 

89820329283    1206.272    840.372     1206.272    840.372 

89820337685    1208.558    840.113     1208.558    840.113 

89820346066    1208.902    840.805     1208.902    840.805 

89820354295    1209.692    841.474     1209.692    841.474 

89820362664    1209.858    841.293     1209.858    841.293 

89820371040    1206.612    841.541     1206.612    841.541 

89820379417    1205.511    841.809     1205.511    841.809 

89820387686    1204.993    842.561     1204.993    842.561 

89820396047    1206.648    841.576     1206.648    841.576 

89820404418    1208.36     840.94      1208.36     840.94  

89820412787    1209.325    840.506     1209.325    840.506 

89820421070    1210.96     840.871     1210.96     840.871 

89820429426    1207.798    840.673     1207.798    840.673 

89820437800    1208.315    841.408     1208.315    841.408 

89820446035    1205.742    841.966     1205.742    841.966 

89820454405    1210.498    842.88      1210.498    842.88  

89820462784    1213.572    843.767     1213.572    843.767 

89820471159    1208.686    844.195     1208.686    844.195 

89820479417    1211.189    843.308     1211.189    843.308 

89820496160    1209.603    843.519     1209.603    843.519 

89820504559    1212.814    842.826     1212.814    842.826 

89820512790    1210.034    841.545     1210.034    841.545 

89820521159    1210.177    841.74      1210.177    841.74  

89820529553    1209.912    840.474     1209.912    840.474 

89820537918    1206.932    838.643     1206.932    838.643 

89820546163    1208.689    836.736     1208.689    836.736 

89820554561    1210.871    834.74      1210.871    834.74  

89820562912    1219.421    833.269     1219.421    833.269 

89820571172    1211.851    831.143     1211.851    831.143 

89820579543    1211.596    830.718     1211.596    830.718 

89820587933    1209.185    830.551     1209.185    830.551 

89820596293    1204.819    830.44      1204.819    830.44  

89820604543    1207.075    829.143     1207.075    829.143 

89820612903    1213.542    830.011     1213.542    830.011 

89820621325    1212.583    828.772     1212.583    828.772 

89820629663    1221.042    827.866     1221.042    827.866 

89820637943    1225.274    826.407     1225.274    826.407 

89820646294    1220.431    828.231     1220.431    828.231 

89820654671    1216.74     828.396     1216.74     828.396 

89820663041    1217.777    830.184     1217.777    830.184 

89820671316    1214.216    831.072     1214.216    831.072 

89820679663    1215.709    831.226     1215.709    831.226 

89820696290    1213.572    832.681     1213.572    832.681 

89820704665    1211.004    832.902     1211.004    832.902 

89820713042    1213.671    833.274     1213.671    833.274 

89820721438    1211.301    833.455     1211.301    833.455 

89820729677    1211.46     833.752     1211.46     833.752 

89820738034    1210.288    832.849     1210.288    832.849 

89820746405    1210.776    833.164     1210.776    833.164 

89820754818    1212.421    832.353     1212.421    832.353 

89820763044    1213.601    831.671     1213.601    831.671 

89820771419    1214.912    831.514     1214.912    831.514 

89820779800    1218.948    829.443     1218.948    829.443 

89820788036    1217.903    828.571     1217.903    828.571 

89820804823    1223.911    827.706     1223.911    827.706 

89820813179    1224.852    828.346     1224.852    828.346 

