timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 89573208293
89573208293    845.283     511.984     845.283     511.984 

89573216662    847.025     513.053     847.025     513.053 

89573224939    848.966     513.269     848.966     513.269 

89573241678    845.086     513.578     845.086     513.578 

89573249922    841.588     513.514     841.588     513.514 

89573258317    840.858     513.954     840.858     513.954 

89573266671    840.143     513.067     840.143     513.067 

89573275038    840.084     511.281     840.084     511.281 

89573283310    833.248     510.665     833.248     510.665 

89573291664    833.55      509.79      833.55      509.79  

89573300040    833.364     509.874     833.364     509.874 

89573308437    833.768     512.51      833.768     512.51  

89573316684    831.225     511.328     831.225     511.328 

89573325074    832.665     508.958     832.665     508.958 

89573333419    832.401     512.362     832.401     512.362 

89573341685    830.812     516.157     830.812     516.157 

89573350064    833.38      514.196     833.38      514.196 

89573358411    833.501     518.444     833.501     518.444 

89573366785    833.358     516.781     833.358     516.781 

89573375046    833.848     516.868     833.848     516.868 

89573383415    832.91      518.453     832.91      518.453 

89573391813    831.743     519.807     831.743     519.807 

89573400190    832.47      520.649     832.47      520.649 

89573408413    819.325     570.59      819.325     570.59  

89573416786    805.737     739.949     805.737     739.949 

89573425183    803.541     798.122     803.541     798.122 

89573441792    823.63      944.911     823.63      944.911 

89573450176    813.736     936.372     813.736     936.372 

89573458535    801.825     952.926     801.825     952.926 

89573466796    811.13      980.782     811.13      980.782 

89573475167    816.44      960.982     816.44      960.982 

89573483559    819.941     960.106     819.941     960.106 

89573491912    823.098     961.316     823.098     961.316 

89573500183    820.97      955.467     820.97      955.467 

89573508566    819.826     963.819     819.826     963.819 

89573516939    819.578     968.965     819.578     968.965 

89573525298    819.973     967.123     819.973     967.123 

89573533553    817.821     979.077     817.821     979.077 

89573541911    818.582     974.855     818.582     974.855 

89573550309    823.015     963.589     823.015     963.589 

89573558690    821.613     968.457     821.613     968.457 

89573566943    815.768     957.271     815.768     957.271 

89573575289    819.623     968.489     819.623     968.489 

89573583671    818.704     961.467     818.704     961.467 

89573591925    819.602     992.781     819.602     992.781 

89573600328    822.223     972.108     822.223     972.108 

89573608667    820.802     988.828     820.802     988.828 

89573617071    819.328     969.298     819.328     969.298 

89573625277    819.3       966.719     819.3       966.719 

89573633667    818.315     966.59      818.315     966.59  

89573650425    815.874     982.902     815.874     982.902 

89573658670    820.006     975.408     820.006     975.408 

89573667053    823.731     970.061     823.731     970.061 

89573675433    815.401     979.425     815.401     979.425 

89573683796    813.075     988.445     813.075     988.445 

89573692038    810.593     973.744     810.593     973.744 

89573700411    808.62      993.321     808.62      993.321 

89573708795    805.701     1004.591    805.701     1004.591

89573717043    801.297     1004.337    801.297     1004.337

89573725424    804.072     995.759     804.072     995.759 

89573733793    803.949     1010.257    803.949     1010.257

89573742161    803.802     1001.59     803.802     1001.59 

89573750429    803.704     1018.629    803.704     1018.629

89573758809    803.731     1004.432    803.731     1004.432

89573767166    808.859     1027.831    808.859     1027.831

89573775535    810.094     1009.281    810.094     1009.281

89573783787    817.948     1005.372    817.948     1005.372

89573792160    807.92      998.913     807.92      998.913 

89573800549    810.626     1014.993    810.626     1014.993

89573808808    810.593     1010.345    810.593     1010.345

89573817166    807.006     1020.75     807.006     1020.75 

89573825529    807.624     1002.971    807.624     1002.971

89573833922    806.832     998.439     806.832     998.439 

89573850555    809.35      1014.609    809.35      1014.609

89573858909    806.048     1018.429    806.048     1018.429

89573867277    806.069     1003.67     806.069     1003.67 

89573875538    806.131     984.189     806.131     984.189 

89573883920    810.505     987.284     810.505     987.284 

89573892310    804.32      981.697     804.32      981.697 

89573900666    804.707     1000.331    804.707     1000.331

89573908910    805.166     988.6       805.166     988.6   

89573917280    804.312     986.507     804.312     986.507 

89573925676    802.938     988.575     802.938     988.575 

89573933932    802.499     1010.332    802.499     1010.332

89573942289    805.357     999.831     805.357     999.831 

89573950663    800.777     989.707     800.777     989.707 

89573959032    798.528     995.168     798.528     995.168 

89573967287    798.271     1001.507    798.271     1001.507

89573975652    796.508     1009.498    796.508     1009.498

89573984044    795.608     1012.639    795.608     1012.639

89573992402    794.527     1006.702    794.527     1006.702

89574000653    795.158     1006.127    795.158     1006.127

89574009060    795.119     1019.861    795.119     1019.861

89574017421    794.726     1023.798    794.726     1023.798

89574025790    796.198     1024.892    796.198     1024.892

89574034040    794.395     1022.633    794.395     1022.633

