timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 89441697212
89441697212    826.535     500.624     826.535     500.624 

89441705556    827.829     503.678     827.829     503.678 

89441713918    828.011     505.342     828.011     505.342 

89441722192    829.495     506.279     829.495     506.279 

89441730542    830.807     509.359     830.807     509.359 

89441738921    830.854     511.328     830.854     511.328 

89441747154    832.038     514.019     832.038     514.019 

89441755564    832.409     520.864     832.409     520.864 

89441763917    831.907     523.921     831.907     523.921 

89441772287    832.212     526.169     832.212     526.169 

89441788920    832.667     528.795     832.667     528.795 

89441797283    831.156     531.723     831.156     531.723 

89441805693    832.503     533.514     832.503     533.514 

89441813915    831.714     534.007     831.714     534.007 

89441822286    829.844     535.477     829.844     535.477 

89441830669    828.445     536.405     828.445     536.405 

89441839064    826.024     536.794     826.024     536.794 

89441847299    826.256     535.681     826.256     535.681 

89441855691    824.414     534.178     824.414     534.178 

89441864032    825.881     531.857     825.881     531.857 

89441872295    822.839     529.302     822.839     529.302 

89441880661    823.296     527.236     823.296     527.236 

89441889070    822.713     523.713     822.713     523.713 

89441897432    822.24      520.69      822.24      520.69  

89441905668    821.295     517.498     821.295     517.498 

89441914030    822.521     511.565     822.521     511.565 

89441922442    823.453     514.15      823.453     514.15  

89441930793    825.018     513.202     825.018     513.202 

89441939043    825.412     511.721     825.412     511.721 

89441947405    827.649     512.22      827.649     512.22  

89441955787    826.63      510.088     826.63      510.088 

89441964048    826.992     510.371     826.992     510.371 

89441972413    827.422     512.457     827.422     512.457 

89441980787    882.375     515.314     882.375     515.314 

89441989173    1063.162    518.153     1063.162    518.153 

89441997405    1207.866    519.428     1207.866    519.428 

89442005809    1290.847    525.228     1290.847    525.228 

89442014169    1345.456    527.106     1345.456    527.106 

89442022541    1342.946    529.431     1342.946    529.431 

89442030792    1334.235    529.854     1334.235    529.854 

89442039162    1328.493    533.587     1328.493    533.587 

89442047531    1325.948    535.88      1325.948    535.88  

89442055939    1318.437    538.478     1318.437    538.478 

89442064168    1325.027    540.999     1325.027    540.999 

89442072544    1318.454    544.877     1318.454    544.877 

89442089184    1318.476    547.605     1318.476    547.605 

89442097535    1318.584    549.615     1318.584    549.615 

89442105919    1321.137    549.702     1321.137    549.702 

89442114291    1319.459    552.641     1319.459    552.641 

89442122537    1320.791    554.19      1320.791    554.19  

89442130908    1323.971    552.909     1323.971    552.909 

89442139305    1331.611    554.01      1331.611    554.01  

89442147672    1326.951    553.475     1326.951    553.475 

