timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 89799050332
89799050332    832.462     489.777     832.462     489.777 

89799058727    830.352     493.407     830.352     493.407 

89799066951    834.621     494.828     834.621     494.828 

89799075329    833.508     493.751     833.508     493.751 

89799083711    831.32      493.249     831.32      493.249 

89799092102    833.67      496.787     833.67      496.787 

89799100334    836.013     499.252     836.013     499.252 

89799108701    835.477     499.69      835.477     499.69  

89799117070    836.676     500.201     836.676     500.201 

89799125470    835.984     499.284     835.984     499.284 

89799133699    833.217     501.939     833.217     501.939 

89799142109    833.009     503.228     833.009     503.228 

89799150448    834.222     502.661     834.222     502.661 

89799158828    826.925     500.202     826.925     500.202 

89799167084    833.188     503.131     833.188     503.131 

89799175479    831.135     504.294     831.135     504.294 

89799183829    830.107     506.312     830.107     506.312 

89799192074    903.191     490.164     903.191     490.164 

89799200441    1038.756    333.233     1038.756    333.233 

89799208835    1115.012    312.129     1115.012    312.129 

89799217213    1146.445    239.891     1146.445    239.891 

89799225470    1157.329    223.096     1157.329    223.096 

89799233831    1168.183    208.388     1168.183    208.388 

89799242202    1168.497    190.117     1168.497    190.117 

89799250571    1164.579    191.025     1164.579    191.025 

89799258855    1162.892    195.496     1162.892    195.496 

89799267203    1164.037    196.36      1164.037    196.36  

89799275576    1157.519    193.044     1157.519    193.044 

89799283821    1162.295    195.005     1162.295    195.005 

89799292197    1163.589    187.939     1163.589    187.939 

89799300577    1164.412    187.182     1164.412    187.182 

89799308984    1166.174    185.447     1166.174    185.447 

89799317201    1162.062    181.904     1162.062    181.904 

89799325583    1159.712    182.326     1159.712    182.326 

89799333942    1161.452    183.352     1161.452    183.352 

89799342362    1160.926    183.816     1160.926    183.816 

89799350587    1161.374    180.055     1161.374    180.055 

89799358952    1159.939    182.054     1159.939    182.054 

89799367321    1162.792    181.392     1162.792    181.392 

89799375701    1158.777    182.211     1158.777    182.211 

89799383947    1158.803    180.557     1158.803    180.557 

89799392341    1158.827    178.367     1158.827    178.367 

89799408961    1158.007    180.7       1158.007    180.7   

89799417317    1158.207    183.487     1158.207    183.487 

89799425722    1157.67     180.778     1157.67     180.778 

