timeStamp      action  positionX     positionY     

start time: 89593978936

89594095387    move    824.00        536.00        

89594095546    move    823.00        538.00        

89594095646    move    821.00        538.00        

89594095845    move    821.00        539.00        

89594095947    move    820.00        539.00        

89594103634    move    818.00        541.00        

89594103732    move    817.00        542.00        

89594103920    move    815.00        542.00        

89594104032    move    814.00        544.00        

89594104234    move    812.00        545.00        

89594104333    move    811.00        545.00        

89594112107    move    809.00        547.00        

89594112194    move    808.00        548.00        

89594112406    move    806.00        550.00        

89594112506    move    805.00        551.00        

89594112707    move    803.00        551.00        

89594120300    move    802.00        553.00        

89594120498    move    800.00        554.00        

89594120598    move    799.00        556.00        

89594120799    move    796.00        557.00        

89594120901    move    796.00        559.00        

89594128733    move    791.00        562.00        

89594128827    move    790.00        563.00        

89594129013    move    788.00        565.00        

89594129125    move    787.00        566.00        

89594129326    move    785.00        568.00        

89594129428    move    784.00        569.00        

89594137071    move    782.00        571.00        

89594137169    move    781.00        572.00        

89594137369    move    778.00        575.00        

89594137470    move    776.00        577.00        

89594137671    move    775.00        578.00        

89594145443    move    772.00        581.00        

89594145541    move    769.00        584.00        

89594145741    move    767.00        586.00        

89594145841    move    766.00        587.00        

89594146140    move    773.00        580.00        

89594153657    move    764.00        590.00        

89594153748    move    763.00        592.00        

89594153946    move    761.00        593.00        

89594154033    move    760.00        595.00        

89594154247    move    757.00        596.00        

89594154338    move    755.00        599.00        

89594162070    move    754.00        601.00        

89594162164    move    752.00        602.00        

89594162363    move    751.00        605.00        

89594162462    move    749.00        607.00        

89594162662    move    748.00        608.00        

89594162768    move    745.00        611.00        

89594170408    move    743.00        613.00        

89594170505    move    742.00        614.00        

89594170705    move    740.00        617.00        

89594170805    move    739.00        619.00        

89594171007    move    737.00        620.00        

89594178655    move    736.00        623.00        

89594178847    move    734.00        625.00        

89594178946    move    733.00        626.00        

89594179146    move    731.00        628.00        

89594179246    move    730.00        629.00        

89594179447    move    728.00        632.00        

89594179546    move    727.00        634.00        

89594187030    move    727.00        635.00        

89594187195    move    725.00        638.00        

89594187323    move    724.00        640.00        

89594187424    move    722.00        641.00        

89594195307    move    721.00        643.00        

89594195404    move    719.00        644.00        

89594195604    move    718.00        647.00        

89594195703    move    716.00        649.00        

89594195905    move    715.00        650.00        

89594196005    move    713.00        652.00        

89594203742    move    712.00        653.00        

89594203840    move    712.00        655.00        

89594204028    move    710.00        656.00        

89594204140    move    709.00        658.00        

89594204331    move    707.00        661.00        

89594204445    move    706.00        662.00        

89594212182    move    704.00        664.00        

89594212279    move    703.00        665.00        

89594212480    move    701.00        667.00        

89594212579    move    700.00        668.00        

89594212780    move    698.00        670.00        

89594220440    move    697.00        671.00        

89594220627    move    695.00        674.00        

89594220727    move    694.00        676.00        

89594220915    move    692.00        677.00        

89594221031    move    692.00        679.00        

89594228651    move    691.00        680.00        

89594228746    move    689.00        682.00        

89594228945    move    688.00        683.00        

89594229146    move    685.00        686.00        

89594229333    move    683.00        688.00        

89594229446    move    682.00        689.00        

89594237139    move    680.00        691.00        

89594237226    move    679.00        692.00        

89594237425    move    677.00        694.00        

89594237526    move    676.00        694.00        

89594237730    move    674.00        695.00        

89594245440    move    673.00        697.00        

89594245616    move    671.00        698.00        

89594245717    move    670.00        700.00        

89594245902    move    668.00        701.00        

89594246014    move    667.00        703.00        

89594246216    move    665.00        704.00        

89594253866    move    664.00        704.00        

89594254064    move    662.00        706.00        

89594254164    move    661.00        707.00        

89594254369    move    659.00        709.00        

89594254454    move    658.00        709.00        

89594262075    move    658.00        710.00        

89594262161    move    656.00        712.00        

89594262373    move    655.00        713.00        

89594262473    move    653.00        713.00        

89594262673    move    652.00        715.00        

89594262774    move    650.00        716.00        

89594270515    move    649.00        716.00        

89594270613    move    647.00        718.00        

89594270813    move    646.00        719.00        

89594270901    move    644.00        719.00        

89594271115    move    644.00        721.00        

89594271214    move    643.00        722.00        

89594278885    move    641.00        722.00        

89594278984    move    640.00        724.00        

89594279286    move    638.00        725.00        

89594279489    move    637.00        727.00        

89594279603    move    635.00        727.00        

89594279784    move    635.00        728.00        

89594287258    move    634.00        730.00        

89594287456    move    632.00        730.00        

89594287545    move    631.00        731.00        

89594295442    move    631.00        733.00        

89594295522    move    629.00        733.00        

89594295719    move    628.00        734.00        

89594295819    move    628.00        736.00        

89594296018    move    626.00        736.00        

89594296121    move    626.00        737.00        

89594303861    move    625.00        739.00        

89594304158    move    623.00        740.00        

89594304258    move    622.00        742.00        

89594304461    move    622.00        743.00        

89594304559    move    620.00        743.00        

89594312278    move    620.00        745.00        

89594312387    move    619.00        746.00        

89594312588    move    619.00        748.00        

89594312687    move    617.00        748.00        

89594312891    move    617.00        749.00        

89594320418    move    616.00        751.00        

89594320610    move    616.00        752.00        

89594320709    move    614.00        754.00        

89594321012    move    613.00        755.00        

89594321217    move    613.00        757.00        

89594328783    move    611.00        758.00        

89594329076    move    610.00        760.00        

89594329275    move    610.00        761.00        

89594329377    move    608.00        763.00        

89594337291    move    607.00        764.00        

89594337399    move    605.00        766.00        

89594337700    move    604.00        767.00        

89594337901    move    602.00        769.00        

89594345538    move    602.00        770.00        

89594345735    move    601.00        770.00        

89594345834    move    599.00        772.00        

89594346033    move    599.00        773.00        

89594346134    move    598.00        773.00        

89594353754    move    596.00        775.00        

89594353853    move    596.00        776.00        

89594354039    move    595.00        776.00        

89594354152    move    593.00        778.00        

89594354354    move    592.00        778.00        

89594354454    move    592.00        779.00        

89594362190    move    590.00        779.00        

89594362276    move    589.00        781.00        

89594362487    move    587.00        782.00        

89594362587    move    586.00        782.00        

89594362775    move    586.00        784.00        

89594362888    move    584.00        784.00        

89594370662    move    581.00        785.00        

89594370859    move    580.00        787.00        

89594371162    move    578.00        788.00        

89594371264    move    577.00        788.00        

89594379055    move    575.00        790.00        

89594379140    move    574.00        790.00        

89594379352    move    572.00        791.00        

89594379654    move    571.00        793.00        

89594387205    move    569.00        793.00        

89594387403    move    568.00        794.00        

89594387704    move    566.00        796.00        

89594387792    move    565.00        796.00        

89594388005    move    563.00        797.00        

89594395682    move    562.00        799.00        

89594395745    move    560.00        799.00        

89594395944    move    560.00        800.00        

89594396046    move    559.00        800.00        

89594403967    move    557.00        800.00        

89594404065    move    557.00        802.00        

89594404264    move    556.00        802.00        

89594404364    move    554.00        803.00        

89594404672    move    553.00        805.00        

89594412367    move    551.00        805.00        

89594412566    move    550.00        806.00        

89594412870    move    548.00        808.00        

89594420676    move    547.00        808.00        

89594420774    move    547.00        809.00        

89594420976    move    545.00        809.00        

89594421277    move    544.00        811.00        

89594428973    move    542.00        811.00        

