timeStamp      action  positionX     positionY     

start time: 89627219360

89627311431    move    835.00        541.00        

89627311543    move    833.00        542.00        

89627319284    move    833.00        544.00        

89627319582    move    832.00        545.00        

89627319782    move    832.00        547.00        

89627327523    move    830.00        550.00        

89627327713    move    830.00        551.00        

89627327812    move    830.00        553.00        

89627327912    move    830.00        554.00        

89627328113    move    829.00        556.00        

89627328318    move    829.00        557.00        

89627328419    move    829.00        559.00        

89627335997    move    827.00        562.00        

89627336175    move    827.00        563.00        

89627336266    move    827.00        565.00        

89627336989    move    827.00        560.00        

89627344193    move    827.00        566.00        

89627344378    move    826.00        569.00        

89627344578    move    826.00        572.00        

89627344665    move    826.00        574.00        

89627344881    move    826.00        575.00        

89627344979    move    826.00        577.00        

89627352721    move    826.00        578.00        

89627352820    move    824.00        581.00        

89627353020    move    824.00        583.00        

89627353120    move    824.00        584.00        

89627353322    move    824.00        587.00        

89627360940    move    824.00        589.00        

89627361138    move    824.00        592.00        

89627361238    move    824.00        593.00        

89627361438    move    824.00        596.00        

89627361526    move    824.00        598.00        

89627369282    move    824.00        601.00        

89627369376    move    824.00        604.00        

89627369576    move    824.00        605.00        

89627369676    move    824.00        607.00        

89627369876    move    824.00        610.00        

89627369977    move    824.00        613.00        

89627377607    move    824.00        616.00        

89627377705    move    824.00        619.00        

89627377905    move    824.00        620.00        

89627378005    move    824.00        623.00        

89627378208    move    824.00        626.00        

89627378308    move    825.00        629.00        

89627386006    move    825.00        632.00        

89627386072    move    825.00        635.00        

89627386269    move    825.00        638.00        

89627386368    move    827.00        641.00        

89627386570    move    827.00        644.00        

89627394317    move    827.00        649.00        

89627394500    move    827.00        650.00        

89627394598    move    828.00        653.00        

89627394798    move    828.00        656.00        

89627394899    move    828.00        661.00        

89627395101    move    828.00        664.00        

89627402725    move    830.00        667.00        

89627402913    move    830.00        671.00        

89627403124    move    830.00        674.00        

89627403224    move    831.00        679.00        

89627403325    move    831.00        682.00        

89627410942    move    831.00        683.00        

89627411029    move    833.00        688.00        

89627411240    move    833.00        691.00        

89627411439    move    833.00        694.00        

89627411530    move    834.00        697.00        

89627411643    move    834.00        700.00        

89627419363    move    834.00        704.00        

89627419458    move    836.00        707.00        

89627419657    move    836.00        710.00        

89627419757    move    836.00        713.00        

89627419957    move    837.00        716.00        

89627420059    move    837.00        719.00        

89627427767    move    837.00        722.00        

89627427843    move    839.00        725.00        

89627428054    move    839.00        728.00        

89627428155    move    839.00        731.00        

89627428358    move    839.00        734.00        

89627428455    move    840.00        737.00        

89627428656    move    840.00        740.00        

89627428757    move    840.00        743.00        

89627428955    move    842.00        745.00        

89627444292    move    842.00        748.00        

89627444376    move    842.00        752.00        

89627444576    move    842.00        755.00        

89627444675    move    842.00        758.00        

89627444978    move    843.00        763.00        

89627445077    move    843.00        766.00        

89627452816    move    843.00        767.00        

89627452902    move    843.00        770.00        

89627453114    move    843.00        773.00        

89627453214    move    843.00        776.00        

89627453416    move    843.00        778.00        

89627461046    move    843.00        781.00        

89627461245    move    843.00        784.00        

89627461345    move    845.00        785.00        

89627461546    move    845.00        788.00        

89627461647    move    845.00        791.00        

89627469286    move    845.00        793.00        

89627469372    move    845.00        794.00        

89627469571    move    845.00        797.00        

89627469659    move    845.00        800.00        

89627469871    move    845.00        802.00        

89627469972    move    845.00        805.00        

89627477653    move    845.00        808.00        

89627477749    move    845.00        809.00        

89627477949    move    845.00        812.00        

89627478049    move    845.00        814.00        

89627478250    move    845.00        817.00        

89627478350    move    845.00        818.00        

89627486152    move    845.00        821.00        

89627486250    move    845.00        824.00        

89627486450    move    845.00        826.00        

89627486550    move    845.00        829.00        

89627486751    move    845.00        830.00        

89627494387    move    845.00        832.00        

89627494582    move    845.00        833.00        

89627494681    move    845.00        836.00        

