timeStamp      action  positionX     positionY     

start time: 89482854340

89483188659    move    831.00        508.00        

89483188683    move    833.00        507.00        

89483188883    move    833.00        505.00        

89483204338    move    833.00        502.00        

89483204497    move    834.00        501.00        

89483204596    move    834.00        499.00        

89483204795    move    834.00        498.00        

89483204897    move    834.00        496.00        

89483205947    move    833.00        504.00        

89483212693    move    836.00        493.00        

89483212791    move    836.00        492.00        

89483212991    move    836.00        489.00        

89483213091    move    836.00        487.00        

89483213294    move    837.00        486.00        

89483220924    move    837.00        483.00        

89483221124    move    837.00        481.00        

89483221225    move    837.00        478.00        

89483221426    move    837.00        477.00        

89483221524    move    837.00        474.00        

89483229276    move    837.00        471.00        

89483229370    move    839.00        469.00        

89483229570    move    839.00        466.00        

89483229669    move    839.00        463.00        

89483229869    move    839.00        462.00        

89483229970    move    839.00        459.00        

89483237587    move    839.00        456.00        

89483237686    move    839.00        454.00        

89483237886    move    839.00        451.00        

89483237985    move    839.00        448.00        

89483238173    move    839.00        445.00        

89483238287    move    839.00        442.00        

89483246033    move    839.00        439.00        

89483246132    move    839.00        436.00        

89483246331    move    839.00        433.00        

89483246431    move    839.00        430.00        

89483246632    move    839.00        427.00        

89483254395    move    839.00        420.00        

89483254494    move    839.00        417.00        

89483254683    move    839.00        415.00        

89483254793    move    838.00        412.00        

89483254994    move    838.00        409.00        

89483255098    move    839.00        424.00        

89483262709    move    838.00        406.00        

89483262905    move    838.00        403.00        

89483263005    move    838.00        399.00        

89483263205    move    838.00        396.00        

89483263294    move    836.00        393.00        

89483270919    move    836.00        390.00        

89483271005    move    836.00        387.00        

89483271218    move    836.00        384.00        

89483271316    move    836.00        381.00        

89483271516    move    836.00        378.00        

89483271618    move    835.00        375.00        

89483279348    move    835.00        370.00        

89483279446    move    835.00        369.00        

89483279646    move    835.00        366.00        

89483279733    move    835.00        363.00        

89483279947    move    833.00        360.00        

89483287590    move    833.00        357.00        

89483287787    move    833.00        354.00        

89483287887    move    833.00        351.00        

89483288086    move    832.00        348.00        

89483288185    move    832.00        345.00        

89483288387    move    832.00        342.00        

89483288486    move    832.00        339.00        

89483288687    move    832.00        336.00        

89483288787    move    830.00        333.00        

89483288985    move    830.00        330.00        

89483289073    move    830.00        327.00        

89483304343    move    829.00        322.00        

89483304508    move    829.00        319.00        

89483304610    move    829.00        316.00        

89483304810    move    829.00        313.00        

89483304908    move    827.00        310.00        

89483305942    move    830.00        325.00        

89483312706    move    827.00        307.00        

89483312803    move    827.00        306.00        

89483313003    move    827.00        303.00        

89483313203    move    826.00        298.00        

89483313405    move    826.00        295.00        

89483321031    move    826.00        292.00        

89483321231    move    826.00        289.00        

89483321329    move    826.00        288.00        

89483321530    move    824.00        285.00        

89483321617    move    824.00        282.00        

89483329385    move    824.00        279.00        

89483329467    move    824.00        277.00        

89483329666    move    824.00        274.00        

