timeStamp      action  positionX     positionY     

start time: 89695572192

89695672293    move    857.00        514.00        

89695672490    move    858.00        514.00        

89695672580    move    860.00        514.00        

89695680329    move    863.00        514.00        

89695680428    move    864.00        514.00        

89695680628    move    866.00        514.00        

89695680727    move    867.00        514.00        

89695680928    move    870.00        514.00        

89695681028    move    872.00        514.00        

89695688722    move    875.00        514.00        

89695688783    move    876.00        514.00        

89695688983    move    879.00        514.00        

89695689070    move    882.00        514.00        

89695689284    move    884.00        514.00        

89695689385    move    887.00        514.00        

89695697190    move    890.00        514.00        

89695697289    move    893.00        514.00        

89695697488    move    894.00        514.00        

89695697587    move    897.00        515.00        

89695697789    move    900.00        515.00        

89695705318    move    903.00        515.00        

89695705516    move    906.00        515.00        

89695705616    move    909.00        515.00        

89695705816    move    912.00        515.00        

89695705916    move    915.00        515.00        

89695713647    move    918.00        515.00        

89695713746    move    921.00        517.00        

89695713947    move    924.00        517.00        

89695714048    move    927.00        517.00        

89695714247    move    930.00        517.00        

89695714347    move    935.00        517.00        

89695722101    move    938.00        518.00        

89695722198    move    941.00        518.00        

89695722399    move    944.00        518.00        

89695722498    move    948.00        518.00        

89695722687    move    951.00        518.00        

89695722799    move    953.00        518.00        

89695730403    move    957.00        520.00        

89695730514    move    960.00        520.00        

89695730712    move    963.00        520.00        

89695730812    move    968.00        521.00        

89695731013    move    971.00        521.00        

89695738780    move    978.00        521.00        

89695738878    move    981.00        523.00        

89695739065    move    984.00        523.00        

89695739178    move    989.00        523.00        

89695739380    move    992.00        524.00        

89695739487    move    974.00        521.00        

89695747083    move    995.00        524.00        

89695747283    move    999.00        524.00        

89695747385    move    1002.00       524.00        

89695747584    move    1007.00       526.00        

89695747683    move    1008.00       526.00        

89695755438    move    1011.00       526.00        

89695755523    move    1016.00       527.00        

89695755735    move    1019.00       527.00        

89695755835    move    1022.00       527.00        

89695756022    move    1026.00       527.00        

89695756137    move    1029.00       529.00        

89695756340    move    1032.00       529.00        

89695763711    move    1037.00       530.00        

89695763863    move    1040.00       530.00        

89695763962    move    1043.00       530.00        

89695764163    move    1046.00       530.00        

89695764262    move    1050.00       532.00        

89695772186    move    1053.00       532.00        

89695772285    move    1056.00       532.00        

89695772485    move    1059.00       533.00        

89695772585    move    1062.00       533.00        

89695780360    move    1068.00       535.00        

89695780470    move    1071.00       535.00        

89695780659    move    1074.00       535.00        

89695780758    move    1077.00       535.00        

89695780945    move    1080.00       536.00        

89695781058    move    1083.00       536.00        

89695788862    move    1086.00       536.00        

89695788960    move    1089.00       536.00        

89695789161    move    1092.00       538.00        

89695789260    move    1095.00       538.00        

89695789461    move    1098.00       538.00        

89695797005    move    1101.00       538.00        

89695797190    move    1104.00       539.00        

89695797277    move    1107.00       539.00        

89695797491    move    1110.00       539.00        

89695797587    move    1113.00       539.00        

89695797789    move    1116.00       539.00        

89695805432    move    1119.00       541.00        

89695805630    move    1121.00       541.00        

89695805730    move    1124.00       541.00        

89695805931    move    1127.00       541.00        

89695806020    move    1130.00       541.00        

89695813764    move    1131.00       541.00        

89695813863    move    1134.00       542.00        

89695814063    move    1137.00       542.00        

89695814162    move    1140.00       542.00        

89695814362    move    1143.00       542.00        

89695814463    move    1146.00       542.00        

89695822227    move    1148.00       542.00        

89695822239    move    1151.00       544.00        

89695822439    move    1154.00       544.00        

89695822539    move    1157.00       544.00        

89695822740    move    1160.00       544.00        

89695822839    move    1161.00       544.00        

89695830516    move    1164.00       544.00        

89695830617    move    1166.00       545.00        

89695830819    move    1169.00       545.00        

89695830915    move    1172.00       545.00        

89695831116    move    1173.00       545.00        

89695838776    move    1176.00       545.00        

89695838970    move    1178.00       545.00        

89695839071    move    1181.00       545.00        

89695839269    move    1182.00       545.00        

89695839369    move    1185.00       547.00        

89695839570    move    1187.00       547.00        

89695847205    move    1190.00       547.00        

89695847393    move    1191.00       547.00        

89695847504    move    1194.00       547.00        

89695847703    move    1196.00       547.00        

89695847805    move    1197.00       547.00        

89695855433    move    1200.00       547.00        

89695855531    move    1202.00       547.00        

89695855730    move    1203.00       547.00        

89695855830    move    1206.00       547.00        

89695856030    move    1208.00       547.00        

89695856131    move    1209.00       547.00        

89695856333    move    1211.00       547.00        

89695863776    move    1214.00       547.00        

89695863974    move    1215.00       547.00        

89695864073    move    1217.00       547.00        

89695864274    move    1218.00       547.00        

89695864374    move    1220.00       547.00        

89695872244    move    1221.00       547.00        

89695872330    move    1223.00       547.00        

89695872543    move    1224.00       547.00        

89695872642    move    1226.00       547.00        

89695872844    move    1227.00       547.00        

89695880533    move    1229.00       547.00        
