timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 89837687787
89837687787    826.852     507.213     826.852     507.213 

89837696164    828.989     506.875     828.989     506.875 

89837704530    830.765     506.667     830.765     506.667 

89837712916    834.108     504.301     834.108     504.301 

89837721199    837.058     501.832     837.058     501.832 

89837737925    839.212     498.946     839.212     498.946 

89837746296    841.012     494.94      841.012     494.94  

89837754550    841.486     498.991     841.486     498.991 

89837762916    841.818     497.517     841.818     497.517 

89837771291    840.418     493.686     840.418     493.686 

89837779661    841.449     494.716     841.449     494.716 

89837787902    842.007     499.658     842.007     499.658 

89837796297    842.283     542.132     842.283     542.132 

89837804675    834.922     656.597     834.922     656.597 

89837812926    838.338     753.784     838.338     753.784 

89837821285    828.551     837.784     828.551     837.784 

89837829668    836.649     893.8       836.649     893.8   

89837838055    833.846     866.558     833.846     866.558 

89837846306    830.291     854.453     830.291     854.453 

89837854662    834.773     853.778     834.773     853.778 

89837863045    831.085     867.938     831.085     867.938 

89837871410    824.234     883.922     824.234     883.922 

89837879666    823.999     861.161     823.999     861.161 

89837888054    826.926     859.959     826.926     859.959 

89837896413    830.756     861.68      830.756     861.68  

89837904665    828.472     869.637     828.472     869.637 

89837913043    828.155     872.433     828.155     872.433 

89837921423    824.502     877.988     824.502     877.988 

89837938034    819.065     882.755     819.065     882.755 

89837946408    817.038     880.474     817.038     880.474 

89837954789    817.769     882.343     817.769     882.343 

89837963179    824.767     880.409     824.767     880.409 

89837971405    827.13      877.393     827.13      877.393 

89837979781    823.094     886.769     823.094     886.769 

89837988154    813.719     1004.039    813.719     1004.039

89837996546    812.268     970.881     812.268     970.881 

89838004804    802.348     941.28      802.348     941.28  

89838013166    813.833     972.007     813.833     972.007 

89838021525    815.929     967.625     815.929     967.625 

89838029779    815.613     988.807     815.613     988.807 

89838038148    811.156     969.92      811.156     969.92  

89838046549    807.949     962.935     807.949     962.935 

89838054927    808.079     971.023     808.079     971.023 

89838063160    806.863     970.96      806.863     970.96  

89838071528    808.868     971.092     808.868     971.092 

89838079926    813.366     984.16      813.366     984.16  

89838088309    812.867     990.851     812.867     990.851 

89838096546    811.057     989.095     811.057     989.095 

89838104907    811.683     1009.056    811.683     1009.056

89838113283    810.22      1001.341    810.22      1001.341

89838121660    807.089     978.829     807.089     978.829 

89838129931    810.344     969.33      810.344     969.33  

89838146674    812.421     1004.46     812.421     1004.46 

89838154905    811.082     1009.301    811.082     1009.301

89838163288    807.607     1015.691    807.607     1015.691

89838171672    810.59      996.026     810.59      996.026 

89838180046    807.632     972.932     807.632     972.932 

89838188289    808.287     952.042     808.287     952.042 

89838196661    804.764     978.52      804.764     978.52  

89838205026    812.864     978.077     812.864     978.077 

89838213415    821.09      1007.227    821.09      1007.227

89838221677    816.074     1013.36     816.074     1013.36 

89838230036    815.577     997.158     815.577     997.158 

89838246680    809.297     1005.771    809.297     1005.771

89838255050    806.356     1000.535    806.356     1000.535

89838263408    811.47      1006.199    811.47      1006.199

89838271779    809.425     993.833     809.425     993.833 

89838280040    809.358     1003.916    809.358     1003.916

89838288402    812.476     1011.817    812.476     1011.817

89838296784    806.866     1009.622    806.866     1009.622

89838305172    806.488     1018.81     806.488     1018.81 

89838313423    804.403     1006.906    804.403     1006.906

89838321780    806.809     1007.073    806.809     1007.073

89838330158    809.28      1002.989    809.28      1002.989

89838346811    819.393     1012.295    819.393     1012.295

89838355160    815.844     1011.69     815.844     1011.69 

89838363546    820.292     1015.555    820.292     1015.555

89838371777    820.842     995.834     820.842     995.834 

89838380166    823.291     1008.521    823.291     1008.521

89838388548    814.949     1002.064    814.949     1002.064

89838396906    812.254     1006.141    812.254     1006.141

89838405157    816.676     1006.979    816.676     1006.979

89838413548    810.552     1013.523    810.552     1013.523

89838421921    811.002     1020.226    811.002     1020.226

89838430282    806.25      1017.147    806.25      1017.147

89838438524    806.855     1003.722    806.855     1003.722

89838455287    805.079     1012.154    805.079     1012.154

89838463670    807.681     1021.231    807.681     1021.231

89838471896    803.973     1004.257    803.973     1004.257

89838480274    803.437     990.563     803.437     990.563 

89838488643    806.501     1037.811    806.501     1037.811

89838496918    804.668     1036.954    804.668     1036.954

89838505295    806.248     1042.011    806.248     1042.011

89838513673    805.965     1032.145    805.965     1032.145

89838522025    806.793     1011.062    806.793     1011.062

89838530277    806.856     1007.596    806.856     1007.596

89838538648    806.669     998.081     806.669     998.081 

89838547055    805.171     1028.818    805.171     1028.818

89838555435    803.394     1025.151    803.394     1025.151

89838563662    803.463     1028.005    803.463     1028.005

89838572024    802.136     1016.636    802.136     1016.636

89838580448    798.74      1006.633    798.74      1006.633

89838588798    799.592     1017.701    799.592     1017.701

89838597051    799.629     1005.619    799.629     1005.619

89838605403    802.156     1015.636    802.156     1015.636

89838613779    803.89      1026.848    803.89      1026.848

89838622024    805.615     1023.462    805.615     1023.462

89838630435    805.646     1026.073    805.646     1026.073

89838638791    807.284     1019.361    807.284     1019.361

89838647169    810.591     1020.59     810.591     1020.59 

89838655405    808.222     1012.718    808.222     1012.718

89838663819    802.37      1014.781    802.37      1014.781

