timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 89669918800
89669918800    828.4       498.306     828.4       498.306 

89669927212    827.495     496.736     827.495     496.736 

89669935574    828.087     501.312     828.087     501.312 

89669943945    828.418     503.469     828.418     503.469 

89669952182    828.345     502.241     828.345     502.241 

89669960558    828.073     501.186     828.073     501.186 

89669968931    826.355     504.118     826.355     504.118 

89669985562    825.751     506.514     825.751     506.514 

89669993930    827.887     507.939     827.887     507.939 

89670002302    827.676     508.728     827.676     508.728 

89670010575    826.729     507.668     826.729     507.668 

89670018934    827.209     505.8       827.209     505.8   

89670027317    829.402     506.955     829.402     506.955 

89670035676    828.557     502.938     828.557     502.938 

89670043937    828.895     505.254     828.895     505.254 

89670052301    829.518     506.748     829.518     506.748 

89670060700    828.095     504.084     828.095     504.084 

89670069073    830.047     504.028     830.047     504.028 

89670085680    828.723     500.363     828.723     500.363 

89670094084    828.426     499.699     828.426     499.699 

89670102305    827.966     498.481     827.966     498.481 

89670110682    697.668     486.858     697.668     486.858 

89670119063    571.489     353.657     571.489     353.657 

89670127444    552.679     276.436     552.679     276.436 

89670135687    547.432     260.891     547.432     260.891 

89670144079    532.486     246.001     532.486     246.001 

89670152438    530.623     226.402     530.623     226.402 

89670160811    512.099     212.495     512.099     212.495 

89670169054    516.077     207.995     516.077     207.995 

89670177448    520.091     209.122     520.091     209.122 

89670185818    520.836     210.24      520.836     210.24  

89670194188    510.888     203.174     510.888     203.174 

89670202440    518.29      200.097     518.29      200.097 

89670210809    522.358     197.027     522.358     197.027 

89670219183    518.637     196.3       518.637     196.3   

89670227459    512.841     193.312     512.841     193.312 

89670235811    517.037     194.839     517.037     194.839 

89670244190    516.961     193.475     516.961     193.475 

89670252560    519.148     192.986     519.148     192.986 

89670260826    520.365     192.803     520.365     192.803 

89670269183    520.718     192.184     520.718     192.184 

89670277572    519.935     189.37      519.935     189.37  

89670285931    519.127     188.992     519.127     188.992 

89670294192    518.312     186.192     518.312     186.192 

89670302555    511.877     183.684     511.877     183.684 

89670310949    503.99      183.389     503.99      183.389 

89670319311    489.266     181.226     489.266     181.226 

89670327562    482.892     179.109     482.892     179.109 

89670335927    479.833     177.365     479.833     177.365 

89670344334    475.016     174.603     475.016     174.603 

89670352562    473.943     173.803     473.943     173.803 

89670360927    470.086     171.895     470.086     171.895 

89670369311    469.069     169.805     469.069     169.805 

89670385931    493.402     166.58      493.402     166.58  

89670394337    473.475     160.729     473.475     160.729 

89670402683    477.498     159.822     477.498     159.822 

89670411054    478.789     156.904     478.789     156.904 

89670419300    484.399     153.874     484.399     153.874 

89670427694    478.043     146.332     478.043     146.332 

89670436069    492.583     144.757     492.583     144.757 

89670444424    496.443     145.867     496.443     145.867 

89670452677    487.003     139.926     487.003     139.926 

89670461049    493.478     137.214     493.478     137.214 

89670469457    483.266     135.376     483.266     135.376 

89670486053    492.524     135.712     492.524     135.712 

89670494429    497.598     134.928     497.598     134.928 

89670502796    505.225     133.271     505.225     133.271 

89670511073    470.007     131.706     470.007     131.706 

89670519436    474.95      132.725     474.95      132.725 

89670527810    480.298     134.165     480.298     134.165 

89670536173    495.252     134.644     495.252     134.644 

89670544434    499.103     133.335     499.103     133.335 

89670552796    507.021     134.352     507.021     134.352 

89670561190    500.611     132.682     500.611     132.682 

89670569442    472.675     130.507     472.675     130.507 

89670586178    461.581     126.338     461.581     126.338 

89670594577    469.76      128.044     469.76      128.044 

89670602802    476.915     126.165     476.915     126.165 

89670611177    483.151     127.015     483.151     127.015 

89670619563    481.615     124.55      481.615     124.55  

89670627926    488.898     124.593     488.898     124.593 

89670636183    492.504     126.961     492.504     126.961 

89670644579    492.062     127.445     492.062     127.445 

89670652927    500.244     129.874     500.244     129.874 

89670661303    502.326     130.271     502.326     130.271 

