timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 89784361070
89784361070    829.038     492.122     829.038     492.122 

89784369449    826.663     494.856     826.663     494.856 

89784377721    828.47      497.415     828.47      497.415 

89784386083    828.752     496.172     828.752     496.172 

89784394445    829.212     494.782     829.212     494.782 

89784402810    828.656     496.839     828.656     496.839 

89784411069    829.43      498.531     829.43      498.531 

89784427824    828.011     499.893     828.011     499.893 

89784436192    826.8       500.493     826.8       500.493 

89784444448    826.174     500.889     826.174     500.889 

89784452811    825.8       501.572     825.8       501.572 

89784461190    828.551     503.834     828.551     503.834 

89784469565    830.185     501.153     830.185     501.153 

89784477826    827.781     500.134     827.781     500.134 

89784486183    828.355     500.908     828.355     500.908 

89784494591    829.88      503.168     829.88      503.168 

89784502830    832.665     501.03      832.665     501.03  

89784511194    930.256     500.309     930.256     500.309 

89784519580    1115.834    499.696     1115.834    499.696 

89784527952    1218.998    497.462     1218.998    497.462 

89784536185    1289.479    497.612     1289.479    497.612 

89784544574    1277.208    501.303     1277.208    501.303 

89784552952    1282.025    498.687     1282.025    498.687 

89784561320    1290.419    496.196     1290.419    496.196 

89784569577    1296.71     496.334     1296.71     496.334 

89784577951    1301.694    495.864     1301.694    495.864 

89784586328    1303.995    494.416     1303.995    494.416 

89784594701    1307.042    492.249     1307.042    492.249 

89784602938    1311.54     488.652     1311.54     488.652 

89784611313    1315.053    487.699     1315.053    487.699 

89784627953    1321.057    482.947     1321.057    482.947 

89784636322    1318.035    478.454     1318.035    478.454 

89784644691    1327.275    475.57      1327.275    475.57  

89784653056    1324.193    475.406     1324.193    475.406 

89784661332    1327.782    473.825     1327.782    473.825 

89784669706    1322.303    473.45      1322.303    473.45  

89784678064    1317.912    474.892     1317.912    474.892 

89784686430    1320.424    473.686     1320.424    473.686 

89784694700    1304.258    473.129     1304.258    473.129 

89784703058    1292.376    472.205     1292.376    472.205 

89784711458    1310.778    475.088     1310.778    475.088 

89784719704    1330.41     476.857     1330.41     476.857 

89784728069    1326.33     480.991     1326.33     480.991 

89784736435    1323.045    485.414     1323.045    485.414 

89784744828    1329.222    488.271     1329.222    488.271 

89784753082    1334.86     488.761     1334.86     488.761 

89784761437    1327.936    488.902     1327.936    488.902 

89784769808    1334.707    485.637     1334.707    485.637 

89784778182    1341.006    487.254     1341.006    487.254 

89784786437    1344.617    488.934     1344.617    488.934 

89784794831    1343.002    490.385     1343.002    490.385 

89784803207    1351.765    489.234     1351.765    489.234 

89784811562    1356.297    489.369     1356.297    489.369 

89784819813    1353.174    487.1       1353.174    487.1   

89784828223    1344.988    487.072     1344.988    487.072 

89784836579    1346.724    485.574     1346.724    485.574 

89784844829    1335.223    486.57      1335.223    486.57  

89784853183    1338.325    487.08      1338.325    487.08  

89784861551    1335.3      488.167     1335.3      488.167 

89784869938    1331.78     489.311     1331.78     489.311 

89784878213    1324.609    489.723     1324.609    489.723 

89784886568    1322.182    488.5       1322.182    488.5   

89784894948    1320.6      491.383     1320.6      491.383 

89784903308    1322.796    489.959     1322.796    489.959 

89784911580    1322.369    492.874     1322.369    492.874 

89784928317    1323.407    493.431     1323.407    493.431 

89784936571    1328.035    493.39      1328.035    493.39  

89784944956    1336.514    494.314     1336.514    494.314 

89784953307    1337.046    494.519     1337.046    494.519 

89784961683    1344.007    493.288     1344.007    493.288 

89784969937    1347.878    492.017     1347.878    492.017 

89784978308    1348.75     493.149     1348.75     493.149 

89784986690    1353.869    491.247     1353.869    491.247 

89784995086    1360.981    490.275     1360.981    490.275 

89785003315    1360.786    488.024     1360.786    488.024 

89785011688    1362.478    485.408     1362.478    485.408 

89785020059    1361.983    486.778     1361.983    486.778 

89785028445    1360.365    487.26      1360.365    487.26  

89785036679    1356.119    486.786     1356.119    486.786 

89785045084    1355.837    486.789     1355.837    486.789 

89785053447    1351.7      485.469     1351.7      485.469 

89785061683    1351.817    486.542     1351.817    486.542 

89785070055    1349.491    489.515     1349.491    489.515 

89785078473    1343.341    491.674     1343.341    491.674 

89785086823    1342.726    493.027     1342.726    493.027 

89785095059    1340.409    495.541     1340.409    495.541 

89785103429    1337.394    499.047     1337.394    499.047 

89785111812    1336.959    499.518     1336.959    499.518 

89785128462    1336.139    504.061     1336.139    504.061 

89785136820    1334.057    504.919     1334.057    504.919 

89785145186    1330.757    506.43      1330.757    506.43  

89785153554    1331.064    507.409     1331.064    507.409 

89785161855    1330.578    507.359     1330.578    507.359 

89785170193    1330.597    506.41      1330.597    506.41  

89785178558    1331.263    507.352     1331.263    507.352 

89785186797    1332.468    507.011     1332.468    507.011 

89785195176    1336.227    506.285     1336.227    506.285 

89785203602    1330.913    506.738     1330.913    506.738 

89785211979    1327.945    505.817     1327.945    505.817 

