timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 89716608947
89716608947    832.073     504.1       832.073     504.1   

89716617211    833.736     501.596     833.736     501.596 

89716625569    834.876     504.412     834.876     504.412 

89716633986    836.071     502.797     836.071     502.797 

89716642327    836.73      506.612     836.73      506.612 

89716650577    838.548     506.015     838.548     506.015 

89716658955    840.764     508.535     840.764     508.535 

89716667347    842.145     505.963     842.145     505.963 

89716675593    844.891     506.357     844.891     506.357 

89716683963    845.576     503.339     845.576     503.339 

89716692323    846.206     505.033     846.206     505.033 

89716700695    848.029     504.148     848.029     504.148 

89716708950    847.546     506.039     847.546     506.039 

89716717350    844.966     508.05      844.966     508.05  

89716725715    846.397     509.479     846.397     509.479 

89716734091    844.986     507.331     844.986     507.331 

89716742325    843.491     508.392     843.491     508.392 

89716750722    840.83      505.43      840.83      505.43  

89716759084    836.299     503.851     836.299     503.851 

89716775698    837.181     700.662     837.181     700.662 

89716784080    837.796     807.269     837.796     807.269 

89716792452    835.971     859.384     835.971     859.384 

89716800716    832.26      935.29      832.26      935.29  

89716809089    835.93      875.971     835.93      875.971 

89716817456    829.023     912.575     829.023     912.575 

89716825825    830.686     908.494     830.686     908.494 

89716834095    830.593     917.37      830.593     917.37  

89716842449    831.647     883.37      831.647     883.37  

89716850826    830.578     934.371     830.578     934.371 

89716859204    826.877     915.924     826.877     915.924 

89716867450    830.252     905.675     830.252     905.675 

89716884236    831.741     927.174     831.741     927.174 

89716892581    831.318     915.935     831.318     915.935 

89716900834    830.691     918.504     830.691     918.504 

89716909198    827.934     922.726     827.934     922.726 

89716917597    821.913     916.089     821.913     916.089 

89716925830    828.539     889.009     828.539     889.009 

89716934207    831.712     907.81      831.712     907.81  

89716942573    822.925     911.214     822.925     911.214 

89716950960    829.683     893.671     829.683     893.671 

89716959201    826.365     962.719     826.365     962.719 

89716967578    833.098     962.749     833.098     962.749 

89716984334    828.623     988.92      828.623     988.92  

89716992581    826.929     989.55      826.929     989.55  

89717000972    819.247     996.649     819.247     996.649 

89717009325    819.951     999.755     819.951     999.755 

89717017573    825.971     998.993     825.971     998.993 

89717025943    826.057     994.959     826.057     994.959 

89717034325    834.947     987.889     834.947     987.889 

89717042708    832.555     1020.925    832.555     1020.925

89717050975    830.536     997.671     830.536     997.671 

89717059328    829.21      997.481     829.21      997.481 

89717067699    820.965     999.892     820.965     999.892 

89717084350    826.703     988.569     826.703     988.569 

89717092707    825.781     985.26      825.781     985.26  

89717101079    830.546     981.142     830.546     981.142 

89717109441    826.263     983.516     826.263     983.516 

89717117694    824.325     981.473     824.325     981.473 

89717126073    823.564     1008.04     823.564     1008.04 

89717134478    821.223     985.708     821.223     985.708 

89717142701    824.84      990.446     824.84      990.446 

89717151080    822.717     1003.123    822.717     1003.123

89717159445    825.153     992.159     825.153     992.159 

89717167845    825.345     994.796     825.345     994.796 

89717184458    823.547     1002.271    823.547     1002.271

89717192818    823.067     1000.804    823.067     1000.804

89717201197    826.687     1000.156    826.687     1000.156

89717209441    827.566     1006.469    827.566     1006.469

89717217846    823.524     1006.163    823.524     1006.163

89717226219    827.122     1022.411    827.122     1022.411

89717234586    825.036     1010.047    825.036     1010.047

89717242815    825.314     1013.799    825.314     1013.799

89717251220    824.286     1014.933    824.286     1014.933

89717259577    825.054     1007.061    825.054     1007.061

89717267831    824.95      1001.445    824.95      1001.445

89717284581    843.056     981.279     843.056     981.279 

89717292949    827.785     1027.106    827.785     1027.106

89717301213    825.752     1010.222    825.752     1010.222

89717309574    821.417     1005.574    821.417     1005.574

89717317957    818.515     1013.928    818.515     1013.928

89717326317    812.348     993.203     812.348     993.203 

89717334594    814.951     1000.318    814.951     1000.318

89717342959    816.913     1012.621    816.913     1012.621

89717351326    815.675     1011.605    815.675     1011.605

89717359696    815.281     1026.052    815.281     1026.052

89717367944    817.334     1013.227    817.334     1013.227

89717376314    816.242     1017.055    816.242     1017.055

89717384725    818.679     1005.352    818.679     1005.352

89717392943    819.247     1004.588    819.247     1004.588

89717401319    821.778     1006.046    821.778     1006.046

89717409705    827.588     996.01      827.588     996.01  

89717418105    830.741     995.081     830.741     995.081 

89717426324    829.734     997.03      829.734     997.03  

89717434694    824.936     991.417     824.936     991.417 

89717443065    818.588     986.138     818.588     986.138 

89717451471    817.4       985.78      817.4       985.78  

89717459690    816.286     996.279     816.286     996.279 

89717468076    817.307     989.496     817.307     989.496 

89717484701    808.685     988.057     808.685     988.057 

89717493063    809.183     1005.77     809.183     1005.77 

89717501491    805.572     1006.414    805.572     1006.414

89717509822    805.353     1011.217    805.353     1011.217

89717518075    806.539     994.55      806.539     994.55  

89717526438    809.541     1003.895    809.541     1003.895

89717534825    811.27      994.296     811.27      994.296 

89717543213    814.49      1010.374    814.49      1010.374

89717551472    816.895     1006.267    816.895     1006.267

89717559825    819.447     998.776     819.447     998.776 

89717568194    820.263     1012.977    820.263     1012.977

89717576565    821.814     1002.271    821.814     1002.271

89717584865    824.344     1004.066    824.344     1004.066

89717593195    822.953     999.153     822.953     999.153 

89717601578    819.642     999.413     819.642     999.413 

89717609813    815.357     1002.435    815.357     1002.435

