timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 89527413787
89527413787    828.812     529.433     828.812     529.433 

89527422152    827.105     529.829     827.105     529.829 

89527430526    826.341     527.757     826.341     527.757 

89527438766    824.828     526.108     824.828     526.108 

89527447138    824.557     526.313     824.557     526.313 

89527455520    824.501     525.913     824.501     525.913 

89527463895    823.747     525.912     823.747     525.912 

89527472136    824.298     521.966     824.298     521.966 

89527480508    825.1       521.889     825.1       521.889 

89527488888    824.037     520.021     824.037     520.021 

89527497160    824.428     517.284     824.428     517.284 

89527505532    824.518     516.022     824.518     516.022 

89527513902    825.831     515.821     825.831     515.821 

89527522259    825.125     514.23      825.125     514.23  

89527530513    826.658     514.563     826.658     514.563 

89527538884    826.151     513.395     826.151     513.395 

89527547283    826.743     511.678     826.743     511.678 

89527555644    827.627     511.567     827.627     511.567 

89527563889    837.442     512.841     837.442     512.841 

89527572252    991.747     518.319     991.747     518.319 

89527580654    1148.797    517.347     1148.797    517.347 

89527589032    1249.459    517.266     1249.459    517.266 

89527597264    1300.611    521.102     1300.611    521.102 

89527605636    1315.428    523.066     1315.428    523.066 

89527614021    1318.996    525.693     1318.996    525.693 

89527622263    1318.068    530.012     1318.068    530.012 

89527630642    1322.137    531.924     1322.137    531.924 

89527639033    1321.89     533.5       1321.89     533.5   

89527647391    1319.866    535.172     1319.866    535.172 

89527655630    1317.123    538.51      1317.123    538.51  

89527664026    1316.449    537.276     1316.449    537.276 

89527672405    1318.367    539.501     1318.367    539.501 

89527680770    1318.391    540.358     1318.391    540.358 

89527689008    1320.415    541.168     1320.415    541.168 

89527697382    1320.852    542.042     1320.852    542.042 

89527705753    1316.032    542.426     1316.032    542.426 

89527714161    1314.844    541.81      1314.844    541.81  

89527722404    1316.449    542.314     1316.449    542.314 

89527730762    1312.519    541.86      1312.519    541.86  

89527739133    1313.849    541.687     1313.849    541.687 

89527747395    1309.739    541.483     1309.739    541.483 

89527755771    1305.476    540.935     1305.476    540.935 

89527764144    1300.899    540.246     1300.899    540.246 

89527772516    1299.183    540.999     1299.183    540.999 

89527780765    1300.695    540.792     1300.695    540.792 

89527789130    1300.599    539.896     1300.599    539.896 

89527797530    1301.138    538.842     1301.138    538.842 

89527805902    1301.194    539.806     1301.194    539.806 

89527814147    1298.513    539.518     1298.513    539.518 

89527822515    1297.768    539.955     1297.768    539.955 

89527830900    1295.467    539.824     1295.467    539.824 

89527839144    1297.041    540.615     1297.041    540.615 

89527847500    1297.65     541.962     1297.65     541.962 

89527855879    1299.762    543.863     1299.762    543.863 

89527864261    1300.798    543.695     1300.798    543.695 

