timeStamp      action  positionX     positionY     

start time: 89794513294

89794604557    move    824.00        519.00        

89794604853    move    823.00        517.00        

89794605154    move    821.00        516.00        

89794612921    move    820.00        514.00        

89794613219    move    818.00        513.00        

89794621025    move    817.00        511.00        

89794621313    move    815.00        510.00        

89794621611    move    814.00        508.00        

89794621713    move    814.00        507.00        

89794621913    move    812.00        507.00        

89794622013    move    811.00        505.00        

89794622213    move    811.00        504.00        

89794622311    move    809.00        504.00        

89794622511    move    808.00        502.00        

89794622613    move    808.00        501.00        

89794637886    move    806.00        501.00        

89794637987    move    805.00        499.00        

89794638188    move    805.00        498.00        

89794638284    move    803.00        498.00        

89794638485    move    802.00        496.00        

89794646133    move    802.00        495.00        

89794646331    move    800.00        495.00        

89794646429    move    799.00        493.00        

89794646629    move    799.00        492.00        

89794646729    move    797.00        490.00        

89794646931    move    796.00        489.00        

89794654462    move    794.00        487.00        

89794654647    move    793.00        486.00        

89794654759    move    793.00        484.00        

89794654958    move    791.00        483.00        

89794655058    move    790.00        481.00        

89794662852    move    787.00        478.00        

89794663028    move    785.00        477.00        

89794663128    move    784.00        475.00        

89794663327    move    782.00        474.00        

89794663429    move    781.00        474.00        

89794663629    move    788.00        480.00        

89794671228    move    779.00        471.00        

89794671327    move    778.00        469.00        

89794671517    move    776.00        468.00        

89794671626    move    775.00        466.00        

89794671827    move    773.00        465.00        

89794671927    move    772.00        463.00        

89794679563    move    769.00        460.00        

89794679661    move    767.00        459.00        

89794679861    move    766.00        457.00        

89794679964    move    763.00        456.00        

89794680163    move    761.00        453.00        

89794687786    move    760.00        451.00        

89794687986    move    757.00        450.00        

89794688085    move    755.00        447.00        

89794688284    move    754.00        445.00        

89794688384    move    751.00        444.00        

89794696130    move    749.00        442.00        

89794696225    move    746.00        441.00        

89794696423    move    745.00        438.00        

89794696510    move    742.00        436.00        

89794696623    move    740.00        435.00        

89794696813    move    737.00        432.00        

89794704605    move    733.00        429.00        

89794704700    move    731.00        427.00        

89794704900    move    728.00        424.00        

89794704999    move    725.00        423.00        

89794705201    move    724.00        421.00        

89794712785    move    721.00        418.00        

89794712982    move    719.00        417.00        

89794713082    move    716.00        415.00        

89794713270    move    713.00        412.00        

89794713382    move    710.00        411.00        

89794721137    move    709.00        409.00        

89794721226    move    707.00        408.00        

89794721431    move    704.00        406.00        

89794721515    move    701.00        403.00        

89794721726    move    700.00        402.00        

89794721814    move    697.00        400.00        

89794722026    move    694.00        399.00        

89794722126    move    692.00        396.00        

89794729692    move    689.00        394.00        

89794729790    move    688.00        393.00        

89794729989    move    685.00        391.00        

89794730091    move    682.00        390.00        

89794738007    move    680.00        388.00        

89794738104    move    677.00        387.00        

89794738303    move    676.00        385.00        

89794738390    move    673.00        382.00        

89794738604    move    671.00        381.00        

89794746124    move    670.00        381.00        

89794746319    move    667.00        379.00        

89794746418    move    665.00        378.00        

