timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 89712596753
89712596753    833.724     491.349     833.724     491.349 

89712604987    832.11      491.105     832.11      491.105 

89712613368    834.122     494.762     834.122     494.762 

89712621725    833.579     499.231     833.579     499.231 

89712629991    834.562     498.28      834.562     498.28  

89712638382    835.783     500.1       835.783     500.1   

89712655109    845.661     500.457     845.661     500.457 

89712663393    841.437     497.615     841.437     497.615 

89712671748    833.759     494.127     833.759     494.127 

89712680123    829.448     495.056     829.448     495.056 

89712688473    827.864     488.672     827.864     488.672 

89712696728    828.068     490.616     828.068     490.616 

89712705104    827.359     485.269     827.359     485.269 

89712713501    826.816     487.552     826.816     487.552 

89712721870    826.287     487.099     826.287     487.099 

89712730123    827.952     483.937     827.952     483.937 

89712738484    973.056     483.326     973.056     483.326 

89712746870    1111.576    483.891     1111.576    483.891 

89712755127    1239.199    486.277     1239.199    486.277 

89712763492    1339.317    488.609     1339.317    488.609 

89712771857    1330.609    488.97      1330.609    488.97  

89712780235    1327.812    489.461     1327.812    489.461 

89712788477    1331.313    492.564     1331.313    492.564 

89712796858    1333.137    495.551     1333.137    495.551 

89712805255    1333.626    498.005     1333.626    498.005 

89712813615    1331.859    501.288     1331.859    501.288 

89712821850    1327.606    503.927     1327.606    503.927 

89712830237    1328.316    505.724     1328.316    505.724 

89712838624    1325.483    507.842     1325.483    507.842 

89712846877    1319.856    509.822     1319.856    509.822 

89712855233    1311.887    511.108     1311.887    511.108 

89712863615    1316.945    512.939     1316.945    512.939 

89712871980    1314.986    514.216     1314.986    514.216 

89712880241    1313.289    514.359     1313.289    514.359 

89712888623    1311.529    513.739     1311.529    513.739 

89712896994    1308.604    511.746     1308.604    511.746 

89712905233    1308.144    509.092     1308.144    509.092 

89712913611    1307.123    506.185     1307.123    506.185 

89712921998    1307.174    505.582     1307.174    505.582 

89712930361    1307.147    503.553     1307.147    503.553 

89712938736    1310.167    504.385     1310.167    504.385 

89712946987    1311.026    503.522     1311.026    503.522 

89712955352    1309.545    502.609     1309.545    502.609 

89712963741    1308.565    503.708     1308.565    503.708 

89712971976    1308.396    503.602     1308.396    503.602 

89712980348    1307.446    505.436     1307.446    505.436 

89712988733    1307.725    506.575     1307.725    506.575 

89712997113    1310.786    508.225     1310.786    508.225 

89713005369    1313.395    510.513     1313.395    510.513 

89713013733    1311.854    512.357     1311.854    512.357 

89713022104    1313.806    512.827     1313.806    512.827 

89713030493    1312.766    515.146     1312.766    515.146 

89713038726    1312.241    514.044     1312.241    514.044 

89713047130    1312.9      515.953     1312.9      515.953 

89713055492    1314.377    516.35      1314.377    516.35  

89713063870    1312.975    517.626     1312.975    517.626 

89713072116    1313.288    519.059     1313.288    519.059 

89713080504    1314.058    519.841     1314.058    519.841 

89713088866    1313.627    518.905     1313.627    518.905 

89713097103    1311.388    518.633     1311.388    518.633 

89713105470    1310.005    517.681     1310.005    517.681 

89713113852    1308.024    517.294     1308.024    517.294 

89713122239    1307.19     515.987     1307.19     515.987 

89713130497    1305.788    515.314     1305.788    515.314 

89713138870    1304.297    515.282     1304.297    515.282 

89713147233    1303.679    514.499     1303.679    514.499 

89713155602    1302.432    515.176     1302.432    515.176 

89713163889    1300.336    512.85      1300.336    512.85  

89713172240    1301.267    513.183     1301.267    513.183 

89713180604    1299.449    512.969     1299.449    512.969 

89713188843    1300.538    512.158     1300.538    512.158 

89713197236    1300.357    512.44      1300.357    512.44  

89713205594    1301.895    511.599     1301.895    511.599 

89713213997    1303.286    511.158     1303.286    511.158 

89713222248    1303.743    512.415     1303.743    512.415 

89713230610    1305.875    510.947     1305.875    510.947 

89713238973    1306.458    510.913     1306.458    510.913 

89713247365    1307.464    510.151     1307.464    510.151 

89713255630    1308.761    511.567     1308.761    511.567 

89713263994    1308.979    509.608     1308.979    509.608 

89713272350    1310.754    508.518     1310.754    508.518 

89713280730    1311.55     509.148     1311.55     509.148 

89713288969    1312.45     510.848     1312.45     510.848 

89713297368    1314.96     511.802     1314.96     511.802 

89713305742    1315.676    511.942     1315.676    511.942 

89713313981    1312.232    512.211     1312.232    512.211 

89713322349    1310.161    514.408     1310.161    514.408 

89713330744    1307.452    515.462     1307.452    515.462 

89713339114    1302.079    515.682     1302.079    515.682 

89713347372    1299.72     516.574     1299.72     516.574 

89713355725    1299.489    517.145     1299.489    517.145 

89713364105    1303.648    518.24      1303.648    518.24  

89713372473    1300.624    519.435     1300.624    519.435 

89713380737    1299.469    518.282     1299.469    518.282 

89713389111    1298.937    518.378     1298.937    518.378 

89713397497    1298.767    519.099     1298.767    519.099 

89713405849    1300.138    517.968     1300.138    517.968 

89713414124    1302.466    516.185     1302.466    516.185 

89713422494    1305.312    515.241     1305.312    515.241 

89713430859    1309.079    512.187     1309.079    512.187 

89713439126    1309.112    512.391     1309.112    512.391 

89713447481    1311.148    511.371     1311.148    511.371 

89713455847    1311.482    511.14      1311.482    511.14  

89713464235    1313.118    510.476     1313.118    510.476 

89713472472    1314.037    509.402     1314.037    509.402 

89713480852    1315.86     508.108     1315.86     508.108 

89713489235    1313.387    508.925     1313.387    508.925 

89713497639    1311.056    512.003     1311.056    512.003 

89713505869    1309.689    515.069     1309.689    515.069 

89713514225    1309.683    515.221     1309.683    515.221 

