timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 89667916971
89667916971    823.562     504.038     823.562     504.038 

89667925211    826.86      503.892     826.86      503.892 

89667933571    833.227     500.496     833.227     500.496 

89667941943    836.041     497.427     836.041     497.427 

89667950320    830.366     496.034     830.366     496.034 

89667958587    832.25      491.686     832.25      491.686 

89667966945    828.198     487.895     828.198     487.895 

89667975330    827.172     484.896     827.172     484.896 

89667983696    829.083     486.069     829.083     486.069 

89667991952    829.474     487.552     829.474     487.552 

89668000339    833.029     486.688     833.029     486.688 

89668008710    833.911     487.62      833.911     487.62  

89668017072    836.477     486.836     836.477     486.836 

89668025320    835.198     486.283     835.198     486.283 

89668033692    834.869     488.365     834.869     488.365 

89668042069    835.873     489.659     835.873     489.659 

89668050325    837.987     489.785     837.987     489.785 

89668058703    839.26      493.432     839.26      493.432 

89668075470    729.579     499.846     729.579     499.846 

89668083714    531.426     500.724     531.426     500.724 

89668092078    453.553     503.025     453.553     503.025 

89668100457    374.952     508.981     374.952     508.981 

89668108825    373.562     510.509     373.562     510.509 

89668117065    377.481     512.539     377.481     512.539 

89668125450    374.375     513.502     374.375     513.502 

89668133822    373.462     517.375     373.462     517.375 

89668142086    372.026     518.098     372.026     518.098 

89668150463    373.343     519.77      373.343     519.77  

89668158829    372.813     520.548     372.813     520.548 

89668167186    371.836     519.589     371.836     519.589 

89668175462    369.709     519.198     369.709     519.198 

89668183842    368.353     516.101     368.353     516.101 

89668192209    363.257     513.829     363.257     513.829 

89668200571    359.118     513.056     359.118     513.056 

89668208832    350.559     511.123     350.559     511.123 

89668217215    347.927     511.47      347.927     511.47  

89668225589    346.601     510.237     346.601     510.237 

89668233955    345.02      508.638     345.02      508.638 

89668242204    350.593     505.738     350.593     505.738 

89668250590    345.463     505.289     345.463     505.289 

89668258951    348.549     504.684     348.549     504.684 

89668267196    345.987     502.861     345.987     502.861 

89668275575    342.266     501.855     342.266     501.855 

89668283953    340.429     501.842     340.429     501.842 

89668292320    342.133     502.414     342.133     502.414 

89668300563    347.132     503.769     347.132     503.769 

89668308952    347.084     503.21      347.084     503.21  

89668317337    343.914     502.963     343.914     502.963 

89668325705    349.928     501.617     349.928     501.617 

89668333945    349.536     505.12      349.536     505.12  

89668342321    349.711     503.912     349.711     503.912 

89668350712    347.735     505.667     347.735     505.667 

89668359075    350.206     506.487     350.206     506.487 

89668375700    352.356     509.48      352.356     509.48  

89668384067    352.405     510.323     352.405     510.323 

89668392324    352.04      510.055     352.04      510.055 

89668400711    350.812     508.752     350.812     508.752 

89668409078    348.415     510.373     348.415     510.373 

89668417441    344.345     511.602     344.345     511.602 

89668425705    337.837     510.435     337.837     510.435 

89668434084    341.491     510.823     341.491     510.823 

89668442444    341.71      511.82      341.71      511.82  

89668450816    338.355     513.053     338.355     513.053 

89668459082    339.315     512.944     339.315     512.944 

89668467443    339.453     512.995     339.453     512.995 

89668475823    339.988     513.332     339.988     513.332 

89668484069    342.432     513.378     342.432     513.378 

89668492429    342.285     513.93      342.285     513.93  

89668500819    341.271     513.104     341.271     513.104 

89668509221    339.167     513.372     339.167     513.372 

89668517463    339.073     514.185     339.073     514.185 

89668525818    338.939     514.818     338.939     514.818 

89668534186    341.083     515.311     341.083     515.311 

89668542577    338.312     515.202     338.312     515.202 

89668550825    340.396     517.279     340.396     517.279 

89668559204    344.322     518.601     344.322     518.601 

89668575950    342.815     514.671     342.815     514.671 

89668584194    340.113     512.803     340.113     512.803 

89668592581    339.513     511.258     339.513     511.258 

89668600961    338.533     510.104     338.533     510.104 

89668609200    335.175     509.291     335.175     509.291 

89668617560    338.96      508.005     338.96      508.005 

89668625944    336.548     507.112     336.548     507.112 

89668634321    339.901     506.267     339.901     506.267 

89668642590    340.053     505.396     340.053     505.396 

89668650960    346.005     502.807     346.005     502.807 

89668659326    340.902     502.095     340.902     502.095 

89668667689    340.901     501.627     340.901     501.627 

89668675975    337.874     501.052     337.874     501.052 

89668684341    336.516     500.658     336.516     500.658 

89668692715    340.11      498.507     340.11      498.507 

89668701069    340.896     497.622     340.896     497.622 

89668709321    342.29      497.766     342.29      497.766 

89668717682    346.658     497.391     346.658     497.391 

89668726101    345.464     497.2       345.464     497.2   

89668734345    343.714     497.042     343.714     497.042 

89668742692    342.577     499.437     342.577     499.437 

89668751060    343.45      500.79      343.45      500.79  

89668759460    342.356     500.851     342.356     500.851 

89668776076    343.851     504.837     343.851     504.837 

89668784450    343.17      504.779     343.17      504.779 

89668792818    344.163     507.084     344.163     507.084 

89668801060    344.352     507.239     344.352     507.239 

89668809460    345.302     506.903     345.302     506.903 

89668817833    346.269     508.024     346.269     508.024 

89668826206    346.843     504.518     346.843     504.518 

89668834445    348.084     502.629     348.084     502.629 

89668842848    347.796     503.051     347.796     503.051 

89668851203    348.741     500.979     348.741     500.979 

89668859442    347.692     498.977     347.692     498.977 

89668867806    347.871     497.263     347.871     497.263 

89668876215    347.337     497.459     347.337     497.459 

89668884561    345.654     496.324     345.654     496.324 

89668892837    344.96      494.736     344.96      494.736 

89668901212    343.281     494.398     343.281     494.398 

89668909571    340.902     493.629     340.902     493.629 

89668917945    340.417     493.806     340.417     493.806 

89668926228    340.128     493.69      340.128     493.69  

89668934581    340.207     493.534     340.207     493.534 

89668942938    340.638     493.776     340.638     493.776 

89668951185    343.936     493.391     343.936     493.391 

89668959560    346.176     493.239     346.176     493.239 

