timeStamp      action  positionX     positionY     

start time: 89689367219

89689466625    move    832.00        508.00        

89689466824    move    830.00        508.00        

89689466927    move    830.00        507.00        

89689467125    move    829.00        505.00        

89689467224    move    827.00        505.00        

89689467423    move    827.00        504.00        

89689467524    move    826.00        502.00        

89689482652    move    824.00        501.00        

89689482921    move    823.00        499.00        

89689483021    move    821.00        498.00        

89689483222    move    820.00        496.00        

89689490937    move    818.00        495.00        

89689491229    move    817.00        493.00        

89689491428    move    815.00        492.00        

89689491529    move    814.00        490.00        

89689499357    move    812.00        489.00        

89689499560    move    811.00        487.00        

89689499661    move    809.00        486.00        

89689499857    move    808.00        484.00        

89689499956    move    806.00        483.00        

89689507591    move    805.00        481.00        

89689507686    move    803.00        480.00        

89689507886    move    802.00        478.00        

89689507986    move    800.00        478.00        

89689508188    move    799.00        477.00        

89689515927    move    797.00        474.00        

89689516124    move    796.00        472.00        

89689516223    move    794.00        471.00        

89689516422    move    793.00        469.00        

89689516522    move    791.00        468.00        

89689516724    move    790.00        466.00        

89689524306    move    788.00        465.00        

89689524498    move    787.00        463.00        

89689524597    move    785.00        462.00        

89689524798    move    784.00        460.00        

89689524898    move    782.00        459.00        

89689532700    move    781.00        457.00        

89689532802    move    779.00        456.00        

89689532999    move    776.00        454.00        

89689533097    move    775.00        453.00        

89689533297    move    773.00        451.00        

89689533399    move    772.00        450.00        

89689541025    move    770.00        447.00        

89689541124    move    769.00        445.00        

89689541324    move    767.00        444.00        

89689541424    move    764.00        442.00        

89689541612    move    764.00        441.00        

89689541725    move    761.00        439.00        

89689549465    move    760.00        438.00        

89689549564    move    758.00        436.00        

89689549766    move    757.00        433.00        

89689549863    move    754.00        432.00        

89689550064    move    752.00        430.00        

89689557711    move    751.00        429.00        

89689557896    move    749.00        427.00        

89689557998    move    746.00        424.00        

89689558183    move    745.00        423.00        

89689558295    move    743.00        421.00        

89689566148    move    739.00        418.00        

89689566277    move    737.00        415.00        

89689566374    move    734.00        414.00        

89689566574    move    734.00        412.00        

89689566662    move    731.00        411.00        

89689566861    move    740.00        420.00        

89689566875    move    730.00        409.00        

89689566962    move    727.00        408.00        

89689567176    move    725.00        406.00        

89689567274    move    724.00        405.00        

89689567474    move    721.00        403.00        

89689567576    move    719.00        400.00        

89689582800    move    718.00        399.00        

89689582897    move    715.00        397.00        

89689583099    move    713.00        396.00        

89689583184    move    712.00        394.00        

89689583398    move    709.00        393.00        

89689583497    move    707.00        391.00        

89689591242    move    706.00        390.00        

89689591340    move    704.00        388.00        

89689591540    move    701.00        387.00        

89689591640    move    700.00        385.00        

89689591841    move    697.00        384.00        

89689599353    move    695.00        382.00        

89689599552    move    692.00        381.00        

89689599651    move    691.00        379.00        

89689599851    move    689.00        378.00        

89689599938    move    686.00        376.00        

89689607692    move    685.00        375.00        

89689607789    move    682.00        373.00        

89689607988    move    680.00        372.00        

89689608088    move    677.00        370.00        

89689608288    move    676.00        369.00        

89689608389    move    674.00        367.00        

89689616154    move    673.00        366.00        

89689616172    move    670.00        364.00        

89689616470    move    667.00        361.00        

89689616570    move    664.00        360.00        

89689616771    move    662.00        358.00        

89689624548    move    661.00        357.00        

89689624659    move    659.00        357.00        

89689624859    move    658.00        355.00        

89689624959    move    655.00        354.00        

89689625160    move    653.00        352.00        

89689632690    move    652.00        351.00        

89689632890    move    650.00        349.00        

89689632992    move    649.00        348.00        

89689633090    move    646.00        346.00        

89689633289    move    644.00        345.00        

89689633394    move    643.00        343.00        

89689641238    move    641.00        342.00        

89689641436    move    640.00        340.00        

89689641536    move    638.00        339.00        

89689641736    move    637.00        337.00        

89689641837    move    635.00        337.00        

89689649560    move    634.00        336.00        

89689649671    move    632.00        334.00        

89689649871    move    631.00        333.00        

89689650171    move    629.00        331.00        

89689657946    move    626.00        328.00        

89689658044    move    626.00        327.00        

89689658244    move    625.00        327.00        

89689658344    move    623.00        325.00        

89689658545    move    622.00        324.00        

89689658658    move    628.00        330.00        

