timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 89706424058
89706424058    599.244     297.596     599.244     297.596 

89706432412    549.715     258.673     549.715     258.673 

89706440653    528.553     234.242     528.553     234.242 

89706449030    529.845     232.945     529.845     232.945 

89706457399    528.54      226.3       528.54      226.3   

89706465801    532.577     222.788     532.577     222.788 

89706474028    521.845     222.654     521.845     222.654 

89706482405    522.946     217.6       522.946     217.6   

89706490773    519.33      212.132     519.33      212.132 

89706499035    519.164     208.225     519.164     208.225 

89706507415    518.269     203.807     518.269     203.807 

89706515796    515.515     203.477     515.515     203.477 

89706524152    513.905     195.074     513.905     195.074 

89706532400    511.23      185.073     511.23      185.073 

89706540776    511.943     173.886     511.943     173.886 

89706549181    508.319     170.698     508.319     170.698 

89706565791    505.747     157.862     505.747     157.862 

89706574155    503.234     146.439     503.234     146.439 

89706582542    491.458     144.574     491.458     144.574 

89706590919    490.39      138.05      490.39      138.05  

89706599160    487.433     138.556     487.433     138.556 

89706607526    487.478     137.176     487.478     137.176 

89706615897    483.808     137.009     483.808     137.009 

89706624152    481.942     133.437     481.942     133.437 

89706632554    477.384     136.191     477.384     136.191 

89706640917    475.1       130.809     475.1       130.809 

89706649297    474.589     130.228     474.589     130.228 

89706657526    473.161     130.424     473.161     130.424 

89706665919    471.708     129.906     471.708     129.906 

89706674293    471.497     130.504     471.497     130.504 

89706682656    470.115     131.965     470.115     131.965 

89706690908    471.342     130.584     471.342     130.584 

89706699289    473.722     129.079     473.722     129.079 

89706707649    473.442     128.355     473.442     128.355 

89706716083    479.252     126.066     479.252     126.066 

89706724293    480.893     125.415     480.893     125.415 

89706732658    479.366     123.5       479.366     123.5   

89706741034    477.649     118.695     477.649     118.695 

89706749302    477.61      113.921     477.61      113.921 

89706757663    475.424     112.895     475.424     112.895 

89706766028    475.086     109.956     475.086     109.956 

89706774400    472.649     106.511     472.649     106.511 

89706782674    468.738     99.685      468.738     99.685  

89706791023    463.642     100.383     463.642     100.383 

89706799421    461.109     100.247     461.109     100.247 

89706807790    465.033     99.925      465.033     99.925  

89706816029    463.609     98.518      463.609     98.518  

89706824401    463.6       99.161      463.6       99.161  

89706832803    464.784     101.791     464.784     101.791 

89706841036    466.126     106.72      466.126     106.72  

89706849412    468.482     109.526     468.482     109.526 

89706857771    469.031     113.415     469.031     113.415 

89706866155    472.052     121.13      472.052     121.13  

89706882802    475.973     123.924     475.973     123.924 

89706891167    475.776     130.885     475.776     130.885 

89706899526    474.302     133.659     474.302     133.659 

89706907773    475.797     140.5       475.797     140.5   

89706916188    474.095     144.663     474.095     144.663 

89706924550    475.268     148.518     475.268     148.518 

89706932908    476.17      148.15      476.17      148.15  

89706941140    482.533     148.736     482.533     148.736 

89706949529    484.734     147.948     484.734     147.948 

