timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 89758432897
89758432897    484.353     221.756     484.353     221.756 

89758441146    481.708     212.982     481.708     212.982 

89758449504    473.976     213.428     473.976     213.428 

89758457903    469.07      208.334     469.07      208.334 

89758466252    466.12      211.029     466.12      211.029 

89758474518    470.58      216.24      470.58      216.24  

89758482888    463.871     211.494     463.871     211.494 

89758491260    467.583     178.933     467.583     178.933 

89758499674    470.078     173.804     470.078     173.804 

89758507904    471.162     156.066     471.162     156.066 

89758516261    471.393     157.424     471.393     157.424 

89758524639    473.72      152.753     473.72      152.753 

89758532892    474.089     149.803     474.089     149.803 

89758541263    473.343     147.999     473.343     147.999 

89758549645    469.933     141.398     469.933     141.398 

89758558026    469.248     140.95      469.248     140.95  

89758566252    471.807     141.432     471.807     141.432 

89758574636    481.691     136.888     481.691     136.888 

89758583008    474.535     133.09      474.535     133.09  

89758591407    476.889     132.364     476.889     132.364 

89758599639    472.137     128.934     472.137     128.934 

89758608016    470.721     128.374     470.721     128.374 

89758616377    468.378     127.357     468.378     127.357 

89758624770    463.793     127.394     463.793     127.394 

89758633014    458.47      123.48      458.47      123.48  

89758641400    469.266     124.797     469.266     124.797 

89758649755    484.906     122.111     484.906     122.111 

89758658013    483.655     121.232     483.655     121.232 

89758666376    473.871     121.794     473.871     121.794 

89758674783    471.771     121.832     471.771     121.832 

89758683147    470.669     124.464     470.669     124.464 

89758691386    472.228     125.801     472.228     125.801 

89758708147    465.188     127.342     465.188     127.342 

89758716507    464.979     124.068     464.979     124.068 

89758724783    466.335     124.323     466.335     124.323 

89758733139    467.074     123.938     467.074     123.938 

89758741506    478.556     122.998     478.556     122.998 

89758749878    482.407     120.511     482.407     120.511 

89758758157    477.558     121.004     477.558     121.004 

89758766536    476.479     119.597     476.479     119.597 

89758774895    480.483     119.177     480.483     119.177 

89758783143    480.119     118.845     480.119     118.845 

89758791507    479.492     117.769     479.492     117.769 

89758799869    481.817     117.083     481.817     117.083 

89758808277    480.379     118.782     480.379     118.782 

89758816519    481.62      120.192     481.62      120.192 

89758824890    478.835     119.312     478.835     119.312 

89758833253    471.645     118.65      471.645     118.65  

89758841653    476.776     118.219     476.776     118.219 

89758849889    477.656     112.333     477.656     112.333 

89758858255    481.811     113.044     481.811     113.044 

89758866686    482.837     113.627     482.837     113.627 

89758874883    484.845     115.416     484.845     115.416 

89758883250    493.068     113.097     493.068     113.097 

89758891652    491.217     115.768     491.217     115.768 

89758908271    496.652     118.005     496.652     118.005 

89758916686    499.058     119.144     499.058     119.144 

89758925031    499.436     122.034     499.436     122.034 

89758933389    501.647     124.355     501.647     124.355 

89758941638    502.775     127.228     502.775     127.228 

89758950020    502.315     129.865     502.315     129.865 

89758958388    500.946     132.496     500.946     132.496 

89758966756    500.816     139.51      500.816     139.51  

89758975004    499.06      138.519     499.06      138.519 

89758983379    497.289     139.559     497.289     139.559 

89758991754    495.897     141.199     495.897     141.199 

89759000020    495.965     141.465     495.965     141.465 

89759008415    494.954     144.478     494.954     144.478 

89759016761    494.607     147.623     494.607     147.623 

89759025128    493.333     149.057     493.333     149.057 

89759033412    491.948     152.518     491.948     152.518 

89759041756    491.631     152.11      491.631     152.11  

89759050141    490.234     153.324     490.234     153.324 

89759058535    488.899     152.692     488.899     152.692 

89759066778    487.887     152.141     487.887     152.141 

89759075129    484.769     152.981     484.769     152.981 

89759083512    486.245     152.911     486.245     152.911 

89759091918    485.349     148.719     485.349     148.719 

89759108519    481.206     145.689     481.206     145.689 

89759116884    477.02      130.987     477.02      130.987 

89759125130    477.163     128.241     477.163     128.241 

89759133507    476.799     117.857     476.799     117.857 

89759141914    477.081     116.429     477.081     116.429 

89759150275    472.91      115.77      472.91      115.77  

89759158503    472.186     112.018     472.186     112.018 

89759166883    470.19      110.051     470.19      110.051 

89759175281    466.316     107.215     466.316     107.215 

89759183662    459.178     106.498     459.178     106.498 

89759191882    462.666     104.955     462.666     104.955 

89759208640    461.765     100.544     461.765     100.544 

89759217010    454.532     100.919     454.532     100.919 

89759225299    452.886     100.631     452.886     100.631 

89759233655    452.116     99.672      452.116     99.672  

89759241999    451.147     97.966      451.147     97.966  

89759250257    445.605     96.945      445.605     96.945  

89759258660    439.648     98.146      439.648     98.146  

