Direction,Sample,Sep,Mouse Speed,Eye Speed,Mouse Angle,Eye Angle,Mouse I-Angle,Eye I-Angle,Mouse Region,Eye Region
1,4,27.614531345562547,2055.2261432895216,5181.189639832739,0.4361843128942411,2.311092140649632,0.0036118818026329726,0.0,0,0
1,4,373.0411954327091,1252.9617765373455,2705.6847749774884,0.484033402359165,1.8280992306955053,0.0,0.018803976071223118,0,1
1,4,347.09612115903656,1930.89397770608,744.0089145222604,0.456678018708767,1.5568596340273402,0.0,0.005515705145115582,0,1
1,4,299.01580315524836,1148.725185461942,713.6488413806073,0.3481396542672201,1.5733994954592794,0.0,0.004162351129327207,0,1
1,4,260.58881110416104,1287.5709169919126,875.4210394210538,0.33913312248026295,1.7311963570274789,0.0,0.005049176374382768,0,1
1,4,229.7135945175877,1355.8449629072306,2037.150107493933,0.26450043327676503,1.6243576306920111,0.0,0.005443714376303151,0,1
1,4,201.65689266745187,918.7943712801649,681.4465508729203,0.3030242553787024,1.6178190014814189,0.0,0.003299121749941907,0,1
1,4,237.53664303949918,1431.7152149268188,7257.3075423588525,0.21546747819310627,1.9255745197764964,0.0,0.07511297213588469,2,1
1,4,310.1323382447211,983.3300902077223,2074.222596066312,0.2355765959033244,1.729422298038382,0.0,0.025258548174773958,2,1
1,4,304.22554646826404,944.7641728867051,1497.68508526155,0.2533320718019558,1.6944352403455143,0.0,0.00795817174018813,2,1
1,4,258.78020788580085,1368.8563766920356,571.7380431748417,0.2696069705589753,1.7300758271424623,0.013874414585827218,0.0,2,1
1,4,238.0289082238752,1098.6178546725864,1302.5313248752334,0.4067687834045081,1.3592996174795309,0.0,0.00918597862537548,1,1
1,4,216.06868840406383,752.8660532106917,743.0826321049725,0.4659342721314741,1.3829414981844521,0.0,0.00967266568054476,1,1
1,4,197.3757223792347,713.4510034313574,472.1047080296098,0.2647763956208197,1.7611563725880546,0.0,0.004761355036580399,1,1
1,4,187.02183455920846,1151.4918772237434,324.880227505992,0.26179737519510643,1.3900870980264537,0.0,0.0031246647277845124,1,1
1,4,169.6258476822343,650.3769538938542,168.9102991323923,0.29693847825276226,1.4668208553955089,0.0,0.0011803496791767075,1,1
1,4,156.64857585176446,653.9006279329574,349.90366441390825,0.34145983550552544,1.7104687731801915,0.0,0.003509487767938621,1,1
1,4,140.31177376838735,594.3889681407512,394.9547537086984,0.31324137500061355,1.5507789350986392,0.00868720232687788,0.0,1,1
1,4,128.78327608194888,993.3247434970917,613.3177696616252,0.4115681104127773,1.3544605993194598,0.0,0.003225606891026678,1,1
1,4,120.47512769784686,489.7081731524145,470.9051999850969,0.468342044310322,1.6792398252165026,0.0,0.003085221232078206,1,1
1,4,112.5456514154343,598.0085796664947,1348.220425407221,0.4619688546976128,1.5642963391665512,0.008510200937401544,0.0,1,1
1,4,100.49778634004831,453.07937927671435,1667.304315013951,0.3908478046196711,1.7422349982099794,0.0,0.009782764399007651,1,1
1,4,91.8327488993651,504.8606011365055,858.556321982904,1.0699697240905135,1.585294803609583,0.0,0.003428211980977936,1,1
1,4,0.0,0.0,685.3966455320151,0.0,0.7465016189728718,0.0,0.0,0,1
1,8,0.0,0.0,277.37851602500217,0.0,1.1962560907031279,0.0,0.0,0,0
1,8,261.1777296033202,1126.1181659152305,15588.947780064333,0.25708301325392496,2.1932934617171003,0.011244445919039723,0.0,0,1
1,8,407.5540991253946,1857.235142118863,1516.9618053806626,0.2095172453588149,1.409047116768086,0.0,0.023675361558241983,0,1
1,8,326.69850354384874,2924.853188621107,1723.9098750649755,0.16976980041015882,1.4753697455094346,0.0,0.012796122287350277,0,1
1,8,270.9366866339309,1808.1947519683026,667.8335759342486,0.18022852262507846,1.7068894023123395,0.0,0.0029374179597130732,0,1
1,8,226.5046831710817,2418.611839396309,525.0223218093921,0.3822411228155284,1.5441896689420922,0.0,0.004703897360124914,2,1
1,8,185.6552197146869,1807.0321223921646,215.77896765477217,0.24385753618024744,1.7878435753417756,0.0,0.001082593440867825,2,1
1,8,211.57507771477782,1313.2351261847666,3760.9872117329583,0.1984049096385092,1.9217825817306096,0.012864567600408343,0.0,2,1
1,8,251.44300358113216,1118.6129199792258,554.2071777217669,0.3498010335042777,1.4111382130253711,0.0,0.005180232554731284,1,1
1,8,231.15231926826328,513.3780274204264,888.9836578393407,0.283250818173599,1.7764437207802273,0.0,0.007547761931020255,1,1
1,8,220.49603483420668,514.9823991135322,180.09090914679646,0.43039444173787816,1.7801134501097036,0.0,0.002071852865111093,1,1
1,8,196.24563154590214,649.9982146840076,443.66511680814256,0.5339640605625968,1.537835480731632,0.007334751053352519,0.0,1,1
1,8,179.1554378658411,557.0873170944276,420.38437705312754,0.4119733659888186,1.5767506477684614,0.0,0.0008260753323169309,1,1
1,8,162.67285061761999,530.8735492932165,501.532409010744,0.5082476653461143,1.4139865315181406,0.0,0.004452568199554982,1,1
1,8,147.801666708431,868.9210362965578,375.30941556467593,0.3280148274495148,1.4234544473499446,0.0,0.0030383717051022593,1,1
