Direction,Sample,Sep,Mouse Speed,Eye Speed,Mouse Angle,Eye Angle,Mouse I-Angle,Eye I-Angle,Mouse Region,Eye Region
1,3,0.0,0.0,324.4316867457856,0.0,1.2474048786815144,0.0,0.0,0,0
1,3,142.4168305915867,1356.85210312076,5879.919635536693,0.11435121289541535,2.5676707510797088,0.005424477643949014,0.0,0,0
1,3,383.2015052632594,2145.5230749625,945.931650764347,0.21140090214348747,1.6923884651096468,0.015841462746428208,0.0,0,1
1,3,337.64090779591567,2400.0392727828103,646.4213317168969,0.31746870828976376,1.668761623158591,0.019925744530436638,0.0,0,1
1,3,293.72845057242324,4406.009352086566,489.6126586456172,0.25714013101841443,1.6775927878348738,0.018636376687995296,0.0,0,1
1,3,244.1425672558511,2116.7130148073425,493.812212867164,0.3285529688598849,1.7017566201370913,0.0,0.0003691899929463365,0,1
1,3,191.71182982720302,2077.4643395519306,585.4715298970068,0.3632136503278789,1.7554000303393238,0.0,0.003133046910045706,2,1
1,3,151.54687056851785,1725.0371083564007,381.22594967128236,0.21202161573142592,1.813026799126494,0.0,0.0037781423843297845,1,1
1,3,113.36826104338022,1586.6272067918806,352.2464238668624,0.26873751120692346,1.7654620625904465,0.0,0.0018301513798114647,1,1
1,3,80.47709101232199,1806.2133740065826,1266.930284930392,0.2285187402366325,1.8051722999920616,0.0,0.010544667511686937,1,1
1,3,54.66714624408542,2251.7088862082833,676.3377292517431,0.4122940453004874,1.7975827155395059,0.0,0.005726929107491352,1,1
1,3,38.950680796539224,796.2988091215303,656.3789727106753,0.5502413200477516,1.8114239058178376,0.0,0.009532782021179444,1,1
1,3,45.54017201833885,107.73282259995213,431.0920527301082,1.4999092138919032,1.9390102835591905,0.002066159524105316,0.0,1,1
1,3,44.84026889239789,178.22488019327494,420.7509328584924,0.7390895346615709,1.3475576543314454,0.005642100412063916,0.0,1,1
1,3,32.65608840565951,409.82618548251014,428.3068291154717,0.5248514112557825,1.7305339462174878,0.0,0.00292709090674867,1,1
1,3,0.0,0.0,464.72920213350096,0.0,1.4749249883618547,0.0,0.0,0,1
1,4,366.5839123638848,780.2184611691273,359.7801974773937,0.32826234016625705,1.4804766497991002,0.004648865175567939,0.0,0,1
1,4,343.76196717451813,1087.9638957166458,539.1011241858893,0.17296184299325368,1.5478705068038834,0.0,0.004006716394922907,0,1
1,4,307.6488161916748,1445.3187730849527,158.2559391233236,0.1774517296245126,1.7420546728898367,0.0,0.0005130140153368651,0,1
1,4,269.1975152642469,2380.4720597135365,311.87770995534083,0.35771237826210683,1.6548497282363557,0.0,0.0013112695770733185,0,1
1,4,229.46866538471969,1463.8820248620968,757.3738473381891,0.1925042933858191,1.7313689127380905,0.0,0.0018456915653151202,0,1
1,4,272.010048471355,1862.9832962838,1939.2309672712022,0.273491552004073,1.85419678123738,0.0,0.025611546668250232,0,1
