Direction,Sample,Sep,Mouse Speed,Eye Speed,Mouse Angle,Eye Angle,Mouse I-Angle,Eye I-Angle,Mouse Region,Eye Region
1,2,31.82551213022517,361.969111969112,2390.289686781734,0.3414118251380605,2.3132718197141267,0.0024531920571985518,0.0,0,0
1,2,395.4641012667125,1085.9243242892944,3088.4240086776817,0.19963427083091245,1.8257883727507616,0.0,0.02621914047296712,0,1
1,2,384.18966837941457,2735.376440720569,912.2354293122328,0.3102908090078381,1.6962195383012921,0.0,0.001122925590552169,0,1
1,2,356.8025636057465,2095.406426489048,382.0078465099067,0.21568736539544697,1.7861885793858228,0.0,0.0019481010038985079,0,1
1,2,325.72847261997146,3517.10169467309,219.02245144940017,0.3782119524117215,1.7111228805492333,0.0,0.0006957165951363378,0,1
1,2,293.1610096946685,2122.728895740695,238.30597849776524,0.18163536291611007,1.6785766609493171,0.0,0.0004099616744528173,0,1
1,2,259.4732822037015,3064.6911337855568,277.2112754931021,0.20822338296837584,1.7235534481420616,0.0,0.0013706721512406804,2,1
1,2,226.593430083944,1947.758846260985,214.66398260504798,0.1958177281467017,1.7197303908788475,0.017149941829868887,0.0,2,1
1,2,197.93157604505402,1971.1074541277192,547.6485425176578,0.19520542894426346,1.715905333315732,0.0,0.00233727086870232,2,1
1,2,178.94957491528476,2694.933524973051,131.21651582456929,0.4664721667771757,1.661534294651139,0.0,0.00027965634028107066,1,1
1,2,164.79170323415104,1655.2547201821078,456.9052166809035,0.23375067319962806,1.7774859541837045,0.01343563394065619,0.0,1,1
1,2,155.3223444103423,942.486002516194,235.7899261155177,0.5734119948440187,1.8590425864055449,0.0,0.0034883903861759012,1,1
1,2,143.03919683647902,1242.397971138059,102.470188417589,0.4772566263183162,1.7652702732234893,0.0,0.0006172441438048112,1,1
1,2,131.32748157040476,718.9440334616053,35.861606638046105,0.7549668238568288,1.4893888737817524,0.0,0.00033379986842185154,1,1
1,2,119.00097709171213,573.4582963230199,142.80271669355176,0.5467886575227177,1.3661865991395907,0.010140153784219891,0.0,1,1
1,2,111.91891638131159,294.6084604307288,201.23764539045692,0.6452662134166187,1.8071162470466984,0.00907202515844078,0.0,1,1
1,2,110.79286429103858,724.063004417865,117.1621078776938,0.5911098733911047,1.78984862519823,0.0,0.001144799386722899,1,1
1,2,95.64540577909418,373.1890119619956,178.47373728101616,0.6360999304823634,1.3794422504922166,0.0092980136594778,0.0,1,1
1,2,77.60246372711325,329.91740755854363,108.70419975044828,1.043859124907766,1.7165149818281014,0.0,0.0011524195174455868,1,1
1,2,0.0,0.0,122.99522018603838,0.0,1.6085620522708226,0.0,0.0,0,1
1,3,5.975219969022197,497.8839930296241,95.09975294803772,0.4115936279058757,2.091609156261062,0.0017424487871808185,0.0,0,0
1,3,43.14533749111509,1560.6867021489456,9504.297332466977,0.1551328396897957,2.2230598639859784,0.0,0.051354197667951136,0,0
1,3,262.79311666330267,1673.8436171379328,11823.732649476917,0.1095047458556145,1.940879129738357,0.0,0.05377050493531806,0,1
1,3,369.6470563081044,1874.8038650258468,1812.327116344709,0.16459664636901244,1.7918536612236042,0.0,0.011690592494334184,0,1
1,3,346.38235968507996,2764.375690415532,931.3504033518117,0.3688733210352762,1.6817295305642626,0.0,0.002184510866936449,0,1
1,3,319.67300103856127,1987.7823620139648,278.3348939474773,0.21241950276870308,1.7549159281554336,0.0,0.0015049325906573495,0,1
1,3,291.35999317991906,2064.7414965188527,207.60513608822777,0.2363285071104551,1.6925744842755557,0.0,0.0009851629439084316,0,1
1,3,266.23876400615467,1592.168887840547,250.77661149446362,0.1204511956637964,1.7475792622107174,0.0,0.0013645710567082312,2,1
1,3,242.8118623860513,1856.7824022789105,167.3203994658189,0.24178464544932715,1.7498129667478657,0.0,0.0015124536118630116,2,1
1,3,216.40900293453552,1575.6200679563822,85.36615509572165,0.15617755104445122,1.704430012522392,0.0,0.00046088153549958186,2,1
1,3,191.78788677467048,1368.235840473271,149.1140118419517,0.251488001204619,1.7187779407922068,0.0,0.0007543495268272242,1,1
1,3,171.17415667151496,1120.0732902060147,260.9112939693716,0.2833910655119684,1.8649464455760052,0.0,0.004411518553138261,1,1
1,3,162.43411963528172,736.5081761070925,263.5714019934761,0.5066190992308767,1.8807344774790908,0.0,0.004062020119668443,1,1
1,3,152.22228083828958,448.855070154481,140.96525835422815,0.6887014743900568,1.7306887973591496,0.0,0.0009133828704048222,1,1
1,3,134.02689263208427,341.6233943700465,155.39695248570038,0.4902868487756952,1.5236230117802751,0.0,0.0007446812963125556,1,1
1,3,113.87566793376496,500.405089834628,134.64889046847622,0.3750605726088891,1.5711089644190026,0.012553936709550738,0.0,1,1
1,3,98.9686828565538,625.5653806669158,257.82217864900576,0.4085175148335615,1.6907855495690565,0.01131744015269077,0.0,1,1
1,3,84.78065387963575,317.0366806129882,127.04398434831265,0.7039720307810463,1.4449712599943492,0.0,0.0011635035147338035,1,1
1,3,71.11343316899857,435.2935382167485,240.277890245416,0.6672334395627055,1.461081781625036,0.0,0.0019881840043590644,1,1
1,3,67.49669060685927,119.16938935618738,154.60653804478537,0.9076921551916994,2.2848676316163363,0.0,0.004483911737648096,1,1
1,3,58.42269409729771,122.33912405187179,161.24695247619218,1.3746108882630288,0.3882772202530572,0.0,0.010866769630799524,1,1
1,3,0.0,0.0,105.1191019736096,0.0,1.974437423413167,0.0,0.0,0,1
1,3,0.0,0.0,135.2705819016182,0.0,1.0931738872575685,0.0,0.0,0,1
