Direction,Sample,Sep,Mouse Speed,Eye Speed,Mouse Angle,Eye Angle,Mouse I-Angle,Eye I-Angle,Mouse Region,Eye Region
1,0,0.0,0.0,127.65909895214598,0.0,1.6389533438587969,0.0,0.0,0,0
1,0,7.422138027526418,426.3503449516851,1641.5600070402468,0.3375972142355798,2.0525091214571867,0.001173606018204852,0.0,0,0
1,0,213.2972418620041,998.8640298986163,428.1832015298577,0.22490064414640595,1.9019647190376372,0.0,0.00023077510987321373,0,2
1,0,249.26128766360017,1131.7961639570394,6422.148483944541,0.2882677026238617,2.0280965036011835,0.0,0.07040364086506111,0,1
1,0,379.3042828986177,1287.9525929959634,1077.6092589248317,0.314477214497582,1.850053071605998,0.0,0.01155272617186692,0,1
1,0,356.5432057114711,1769.8132327363949,415.2065936540025,0.4805468550792497,1.7762312424519289,0.0,0.0030972013484919965,0,1
1,0,329.53720079570917,2243.746356637579,719.6388684480249,0.24843287713612394,1.6548072092891315,0.0,0.0016362988851731715,0,1
1,0,294.32036165812235,1348.4899760971064,1100.837099561765,0.2314636784073321,1.6028704997352,0.0,0.0012860027983510648,0,1
1,0,265.7308649588532,1319.6695328324447,394.15732850210253,0.2949585321159495,1.7513456499326785,0.016251842320984027,0.0,2,1
1,0,233.0369379552425,1219.5381452494134,185.40147245399663,0.3822189314192729,1.4242601692928751,0.0,0.001929474908111315,2,1
1,0,199.7453616209868,1524.6894317077374,347.3355223147113,0.5543668438393559,1.5553673211528125,0.0,0.00187503002756532,2,1
1,0,171.9459616892918,1067.0489143379764,555.9138147111395,0.3447529180677605,1.4995580297938989,0.0,0.004827875274163422,1,1
1,0,150.1825543457445,592.1890267373345,533.8953511020244,0.2614797388498792,1.4920551960026422,0.0,0.0029299320886628385,1,1
1,0,131.70298522022952,466.6812254841582,505.44069018180846,0.3329860613563995,1.78542775990451,0.009051909499741169,0.0,1,1
1,0,117.14533560671545,519.0908476719536,317.0898438787976,0.4601446787075725,1.5164108883525915,0.008760949431859153,0.0,1,1
1,0,101.85316312443119,982.475391670358,775.7362632102847,0.5960247050338767,1.5096062660250449,0.0,0.0017120929114190762,1,1
1,0,86.05500104822886,1132.44058211601,459.5132879935872,0.4831625704652426,1.6362630002097729,0.0,0.000781758846393065,1,1
1,0,71.11942879623669,752.4962053209132,193.14637516139325,0.5359682625094182,1.7135914070292793,0.010155786447561727,0.0,1,1
1,0,58.27008679787678,1122.9925648239123,1013.1550144317703,0.5367490418004874,1.7214268061183182,0.0,0.002576375147638596,1,1
1,0,49.923827528780926,1246.7070050618952,734.8950574841323,0.4195154230779796,1.542818882511297,0.0,0.002161434419328041,1,1
1,0,45.997985444311894,544.1800599702764,447.4372478320244,0.3662006369362338,1.6179699081322843,0.0,0.000871940499353724,1,1
1,0,41.71944769455575,574.6210414853497,630.2379383159772,0.5586352764347993,1.8778638059945592,0.0,0.008116224287194105,1,1
1,0,52.63950843791175,523.2503717500558,381.3602780270937,0.5151992588823072,1.4839868858709333,0.0,0.00309069486355007,1,1
1,0,67.1490820065397,404.3104937721712,724.4496885450646,0.7494332803212053,1.3908543534942115,0.0,0.002043114633535563,1,1
1,0,60.6708884264109,178.59424260914787,741.5965637884418,2.2442969931764734,2.0126597015523506,0.0,0.004710673862407518,1,1
1,0,51.96116358503825,344.38450752295057,307.94328189750405,2.3325231458652933,1.7330790776148457,0.0,0.0010524938324999158,1,1
1,0,43.650523290405644,260.97215775654587,300.16269040901346,2.0951102750191564,2.1651521624926584,0.0,0.003659522766421322,1,1
1,0,0.0,0.0,342.1068972872846,0.0,0.8437832509801849,0.0,0.0,0,1
1,0,0.0,0.0,556.3274702906018,0.0,1.03664833060795,0.0,0.0,0,1
1,1,9.786167437312294,589.7617362585515,161.9725141274906,0.170471522943298,2.303662952888502,0.002188347103506955,0.0,0,0
1,1,27.522039414904565,880.5283169901941,197.49822997721932,0.15421315426673998,1.9705277668922672,0.0,0.00024754106517497744,0,0
1,1,56.73582602173442,2097.197015527324,100.35119373606912,0.20971132831945816,1.966664648621844,0.0,0.0001406285837409235,0,0
1,1,88.07339134557668,1498.3460336278772,743.7409768697879,0.256041352428454,2.14541484871529,0.0,0.0029323331841067373,0,0
1,1,65.32639427341319,1599.246688860773,9717.904225372908,0.2029631786541315,2.1470888272948483,0.0,0.08246734984893618,0,2
1,1,235.27236673953496,2016.0144660853705,5640.0536974861925,0.2335549133020061,1.928766706907252,0.0,0.0644794398871764,0,1
1,1,254.2071735328888,1066.181850691026,1133.281650494714,0.20347156348002365,1.7100367936173506,0.0,0.005498395364055922,2,1
1,1,233.8583506279772,2223.559479183439,261.0257034840139,0.38976800654855737,1.5379837917412975,0.010794922346159615,0.0,2,1
1,1,207.06974594792518,1547.3297270923654,248.8305926907597,0.2038044335551187,1.5504541309123736,0.0,0.0009227309318722123,2,1
1,1,185.2259365975964,916.2251523722264,182.57724781284358,0.1906651528637654,1.5628123819820692,0.0,0.0015950016938677547,2,1
1,1,165.63646358632863,817.0587777615808,359.99965141027155,0.27394497264179674,1.5784868492973951,0.0,0.0008858852134946205,1,1
1,1,148.0737288931046,1483.251340430949,302.1947778176496,0.5126081886343166,1.825206558976955,0.0,0.0030429625039309948,1,1
1,1,131.8688644407816,1288.269240849681,288.15104647073645,0.4483281123224397,1.5276969155890934,0.0,0.0011967401004639073,1,1
1,1,113.65811225704563,2500.0169119779275,346.59906931630275,0.3704031710018191,1.6077969447437992,0.0,0.0007109614654447464,1,1
1,1,98.8578430963788,419.107591580858,269.82764126819814,0.4573392576468414,1.6854797721350492,0.0,0.001559863666945785,1,1
1,1,80.85549294024541,491.2964250934778,284.54446800755795,0.3384386836639273,1.569351978559919,0.0,0.0005149935793213702,1,1
1,1,61.97931127658649,568.1988097730194,603.8654964315357,0.35977617668288675,1.526722242387712,0.0,0.00299107817050038,1,1
1,1,47.19056489469058,357.7049649449134,733.0069802276804,0.4013734364287789,1.5018477680562934,0.0,0.0023919438123470712,1,1
1,1,41.9387165709925,186.49481059960186,337.4262262915106,0.7081941641735716,1.4429189715481203,0.0,0.002508960583020101,1,1
1,1,33.69613618103507,165.00660026401056,827.3571202854273,0.6266317937424281,1.5215422988382017,0.006554637882094243,0.0,1,1
1,1,43.234123690884275,96.07763072562629,317.2704122837643,0.9390052705694169,1.2771180941300495,0.0,0.005888943922724623,1,1
1,1,0.0,0.0,852.8626280701068,0.0,2.6703189655921413,0.0,0.0,0,1
1,3,39.44922455071907,1085.8717751134034,1581.3263456099453,0.13304936301632178,2.405196014429375,0.00789572277489165,0.0,0,0
1,3,77.53722324604013,1238.7612387612387,1285.352822372298,0.1651063707583836,2.147978494043276,0.0,0.009932357663229956,0,0
1,3,81.72308783155916,1831.566253931372,1435.1239913087811,0.20740271177325376,2.087357396963262,0.0,0.009762948811509098,0,0
1,3,92.04171412652398,4390.2560609005395,3931.783643532173,0.3709952105171496,2.005773266809415,0.0,0.017627783621379938,0,2
1,3,96.15631763115572,2515.7674184616685,952.1449276346257,0.3154133966399146,1.9758000982826631,0.0,0.008642749609385004,0,1
1,3,66.26989664338555,2219.2060898406744,417.7509860649243,0.3784209613302391,1.9995257528034096,0.018862715439464408,0.0,2,1
1,3,38.085828404558,2805.924449883608,367.1699282079931,0.4703315087165136,2.0024184981977835,0.0,0.003914734914622724,2,1
1,3,58.363736811471966,1134.9264203012426,4087.114290639822,0.2935699267438827,1.9011627349369609,0.0,0.0398642706966117,1,1
1,3,76.37618393172508,1080.539077104649,798.4640915181303,0.2991454801366883,1.717214166779086,0.0,0.0030784929079898968,1,1
1,3,56.11106364044762,1055.404434650004,558.7956113330301,0.3958014296490229,1.5693821005578947,0.0,0.003104518257752881,1,1
1,3,37.04573986876311,940.8081484521992,137.030536226885,0.6562180214894461,1.824949208130119,0.0,0.0009786966867442713,1,1
1,3,34.03153934555995,1458.4260695859007,117.75222168788432,0.44251381395219663,1.644016601118081,0.0,0.001189526618513673,1,1
1,3,42.335006982992255,710.3278828408722,1057.105345401088,0.5248403619091501,1.920774259106265,0.010211877437755644,0.0,1,1
1,3,49.39114525550103,134.10074317220958,728.2430335708937,0.8763633481371043,2.131952416706904,0.0,0.010932122698540813,1,1
1,3,49.37989316855374,376.30285820664704,679.4025181590694,0.7388390990922026,1.84465177779192,0.0,0.003209423129189272,1,1
1,3,46.91087111022626,573.5293786214837,170.7445514360933,0.513131476078333,1.598294596520001,0.0,0.0018059537630886093,1,1
1,3,54.3187147978383,346.678858107006,543.6258745915683,0.600757962888098,1.4389034121947828,0.0,0.003092732267427439,1,1
1,3,71.85353571306972,205.72956848223012,491.99699802266093,0.5040135013597247,1.48031407851074,0.007038276276880993,0.0,1,1
1,3,73.67004817530905,0.0,346.50722167930496,1.52729437713272,1.463480232994041,0.0,0.0,0,1
1,3,59.55507102805131,0.0,309.44510993935796,1.2447511639387931,0.9461675608134816,1.4901161193847656e-08,0.0,1,1
1,3,256.2058954353741,148.05164041217574,4066.046575094728,2.4165737696518206,0.7398054252554095,0.0029574701436681588,0.0,1,0
1,3,444.8400417678746,560.6461906796227,269.5993108871835,2.759623924718425,1.907854056235932,0.008242879886611636,0.0,1,0
1,3,423.404338588784,2605.7515144964927,113.358222732215,2.9172565467605094,2.1164364967750333,0.0,0.0004016277544015437,1,0
1,3,392.6423353132152,1019.2713386630707,179.5231552210514,2.7250082560900943,2.171202284511436,0.0,0.0017245957611267966,1,0
1,3,354.8126854785107,2374.294600163989,275.8224697895232,2.7471659947934226,2.1821565156285736,0.0,0.0023462343803024306,1,0
1,3,312.34888412725684,1498.8854381999831,187.0195362635014,2.800964523767039,2.1397605874435457,0.0,0.001471031821117234,1,0
1,3,277.53840908126216,2064.2627308590513,72.34783891389091,2.92645177290853,2.005687099444668,0.0,0.00023781468154572064,1,0
1,3,240.29473315300092,2199.118190458376,206.3284319889462,2.8768919328424336,2.101678796981982,0.01947382209023693,0.0,2,0
1,3,196.85723115631333,2484.159865333432,155.36951027302146,2.891467147612976,2.020313087346356,0.021663282232015062,0.0,2,0
1,3,155.15639692420038,3392.364305427783,100.90026470501148,2.818052881679057,1.8898986848857435,0.02098722859421007,0.0,0,0
1,3,118.83222847163118,1607.085028697662,25.61365323165844,2.8211117892224014,1.968240919259576,0.0,0.0001966689761945551,0,0
1,3,82.62103572539606,2207.618336369052,53.547446314537055,2.6849585672258747,1.913177724265912,0.0,0.00013900763693357245,0,0
1,3,51.26587858523174,1272.044900361937,150.45549298333842,2.7484408634829767,1.8767670973351092,0.0,0.0008001614633874923,0,0
1,3,34.68552765590981,773.6872909654975,148.87850893758826,2.3767227307632544,1.938369975148251,0.0,0.0006104813433095875,0,0
1,3,32.50787083242986,99.88975559296131,163.68957907273702,1.8899621170692475,1.0561086692453694,0.0,0.0055816777966108825,0,0
1,3,30.484042040227123,6711.4093959731545,279.3466560516165,1.1278216679787954,1.469196368058265,0.0,0.002251961876134491,0,0
1,3,80.36576189736468,1274.5773851348508,6707.3738725766525,0.2650422940731247,2.375102623933458,0.013546680550179182,0.0,0,0
1,3,329.5270090378986,2497.800341100426,2529.507677505429,0.21549852757180615,1.8209527206068443,0.0,0.015191924296716468,0,1
1,3,280.03658309887925,3662.5676417934333,2360.4459455171477,0.5489103528033566,1.7499285260632846,0.0,0.00473047254397889,0,1
