Direction,Sample,Sep,Mouse Speed,Eye Speed,Mouse Angle,Eye Angle,Mouse I-Angle,Eye I-Angle,Mouse Region,Eye Region
1,2,52.347530672709645,2176.9105271191474,200.8830704935619,0.2717559035133857,2.0110862226869304,0.0,0.0008502126575720357,0,0
1,2,33.797346054995394,1928.386952660147,8640.968570776453,0.1753495213603643,2.247845721414349,0.014420626344029729,0.0,0,0
1,2,148.2869281911292,2295.4569914594745,5069.885499903296,0.3002253851644097,2.0742558501458386,0.0,0.057749314232538485,0,1
1,2,141.3946528472897,2656.137992484509,357.8905232995913,0.3562776719257781,1.9415625043150389,0.019599374462664704,0.0,0,1
1,2,101.56225604278391,2744.49489190267,284.13189199276854,0.4086034128190323,1.9426715029963328,0.0,0.002573232267735669,2,1
1,2,107.83865198179177,1538.488747331866,4992.898030410589,0.28842901456957226,1.9801170255184424,0.0,0.04666138688721206,2,1
1,2,141.4632596547206,1765.3872107471307,636.5017985446792,0.2757170826664186,1.8793295615392611,0.0,0.0070941758399752156,2,1
1,2,116.71778511732664,1133.456358976091,291.65176021849095,0.3991900974944944,1.8526299141883311,0.0,0.0028664133411191893,1,1
1,2,93.39929599098228,1530.5989074903464,147.92466459450566,0.3094488389521601,1.811126453495479,0.0,0.0012806212068606708,1,1
1,2,75.210585618168,1120.9559814342051,281.8895950042624,0.6151935061034428,1.7781993459634935,0.0,0.002451277227331845,1,1
1,2,58.713274137030886,1743.962282591589,176.1322191270562,0.7073822403492798,1.6982786508465366,0.0,0.0002910518080339512,1,1
1,2,44.10235062841196,712.1522256352665,102.01824825870862,0.7107646736861813,1.7064172649608853,0.0,0.00043204940584405915,1,1
1,2,42.30805611261021,834.5844557981736,185.80870440926984,0.8352309166584384,1.411250025196172,0.0,0.0024922944510212828,1,1
1,2,50.76101520284639,1312.6739541084285,78.41891854748245,0.8193209459951883,1.3875559108267506,0.0,0.0012661533915639446,1,1
1,2,67.89084195583533,1330.6601412445916,181.7207920838368,0.43030598649524426,1.661403417543892,0.0,0.0005010001713858592,1,1
1,2,80.35898255661726,622.0107195893439,117.76618140499944,0.5697780949240171,1.9176956329384958,0.0,0.001734825271143566,1,1
1,2,83.39335437326703,168.01094513060974,173.3116650941222,1.4531016967306203,2.2924280244944404,0.001373594892883529,0.0,1,1
1,2,62.451391172343925,659.1388557451263,154.40928914157752,2.0433753859445014,1.7581773870702997,0.0,0.0012203755140914089,1,1
1,2,46.94079795291929,173.5276843397939,206.19751910213157,1.8515245728293253,1.1902412371721962,0.0,0.006937148497899688,1,1
1,2,47.20710189404443,355.13465522343887,144.70226024102473,1.5567314990910333,2.136503403193785,0.000143109079169329,0.0,1,1
1,2,48.80752494164915,339.30332731306714,181.2704692098869,1.7880603052571231,1.078732122654498,0.0,0.005436575351669312,1,1
1,2,48.92266796367961,34.4334831189849,128.38848555743286,1.5281330094376018,2.0896519714761017,0.00011131428824813899,0.0,1,1
1,2,40.75324535512859,248.6572721480113,119.5031457775113,1.8178867514009682,2.175651084983672,0.0,0.0023647233792360943,1,1
1,2,38.1533828631625,138.72924016013314,111.4980185110359,1.868481032994885,0.8285342385750979,0.0017829167232790934,0.0,1,1
1,2,39.80471685109287,0.0,222.19717853486125,1.5108442482287177,1.9694658222971595,2.1073424255447014e-08,0.0,0,1
1,2,0.0,0.0,149.24902694233074,0.0,0.3764047895263269,0.0,0.0,0,1
1,3,18.007421610026103,789.1701572269775,131.6703090748621,0.20499089106391072,1.9460871587810809,0.005353048828035218,0.0,0,0
1,3,35.50240686207061,1936.3427326636813,168.4464661663967,0.17302234595313054,2.213119870703273,0.0,0.0013521903052593133,0,0
1,3,73.97686283130098,1672.9008279110412,249.05994612729657,0.2426739524344236,1.908124311247121,0.0,0.00045821910534582684,0,0
1,3,124.98257756639069,4567.729082949325,155.469794356225,0.30632638700990483,1.869547421206311,0.0,0.0009146991043259957,0,0
1,3,177.0348977524551,2940.335279487569,14319.092967602419,0.26702548172185364,2.0763773943988824,0.0,0.07450381402643334,0,0
1,3,364.99027344347604,5074.8332306996035,64572.886570526134,0.2768337230181765,1.8012333437238877,0.0,0.22978259817745456,2,2
1,3,0.0,3002.7668611348768,0.0,0.16619413819447185,0.0,0.027957428050549817,0.0,1,0
1,3,166.57598495131285,2379.0334077649986,18466.84562660085,0.15881932543796834,1.6216614346566132,0.02614983128521501,0.007067039777667226,1,1
1,3,48.731950029671935,2198.10374238023,32800.80967937898,0.3842982877744583,2.118059508792131,0.02192532510392337,0.0,1,1
1,3,47.41788022172883,1933.3765709066488,6388.642397754345,0.4816374623168948,1.6392954292052284,0.0,0.004921531130664982,1,1
1,3,20.896974584691808,3404.952949089084,433.5536090241209,0.287729938909804,1.6236324467696566,0.0,0.0007956105918322224,1,1
1,3,40.66554572122326,790.1529384909834,238.52420717482912,0.5015142424457009,1.3875777490124717,0.0,0.003195976627461473,1,1
1,3,70.6995035667991,289.77059190264646,238.577246975054,0.6690408457928769,1.3134660682746937,0.0,0.0026105851579811224,1,1
1,3,77.34474909498411,110.67123572583776,278.27707575895425,1.9197265496980624,1.7566251666527384,0.003574217304718093,0.0,1,1
1,3,67.93572521622418,238.2193106528698,162.64679434480516,2.1706586006717914,1.0551191263476014,0.0,0.004302751407577963,1,1
1,3,58.27058706123991,955.075319225096,157.53239412590474,1.864997603121366,2.1301768098747167,0.0,0.0015881573132046046,1,1
1,3,0.0,0.0,148.37264539923075,0.0,0.6211146741175351,0.0,0.0,0,1
1,3,0.0,0.0,177.57959794753532,0.0,2.332185954204201,0.0,0.0,0,1
1,4,23.10232332605805,581.2775296027027,90.80563524183364,0.2766643291527614,2.428451966036273,0.006290277047851763,0.0,0,0
1,4,42.910190063084066,1169.0719987099894,109.84203425870608,0.17310927633125356,2.167247626672854,0.0,0.00017291028182228445,0,0
1,4,82.35882555166752,3959.236370002935,73.79452781263137,0.13700146003914002,2.0187869277825192,0.0,0.0003116341429511875,0,0
1,4,134.05354915439156,1562.9262655800314,65.02218757933228,0.3489187076278999,2.0958372860202967,0.0,0.00015146574311874364,0,0
1,4,177.5517532527879,2753.48234531908,443.7110891065651,0.3678604524882541,2.1644930279060017,0.0,0.0024538735082760377,0,0
1,4,10.628046785379787,2481.4572977000353,7416.521502217962,0.32068767617913896,2.159044792488831,0.0,0.06865735836453102,2,2
1,4,121.5510457792895,1997.8465180220105,3736.727594060964,0.3418884712364875,1.8720396583228436,0.0,0.018535405768498468,2,1
1,4,114.54321613575472,1391.5550490243868,106.13958136144244,0.19234669723264372,1.803341034646548,0.01781710588309856,0.0,1,1
1,4,79.8190886778414,2181.5603555139564,67.77072515654865,0.612466440880374,1.5778013781111668,0.0,0.0004344183995642118,1,1
1,4,51.80145371458646,1783.9447658888614,347.8996906563513,0.5833659677507306,1.8720560985412442,0.0,0.00231039476463332,1,1
1,4,35.494870445744866,1725.9926927268325,209.60259605425048,0.36968886960351455,1.7088459620928322,0.0,0.00033161119823518754,1,1
1,4,32.85244307939255,949.6516814819794,262.18498349855616,0.4988152985457685,1.8916411672744895,0.012494470130086987,0.0,1,1
1,4,42.79561804703585,976.347035241214,175.6821328779586,0.4844769387668252,1.860934350338224,0.0,0.0013343743296553368,1,1
1,4,53.38782671743734,1436.4772885424813,229.78810980138317,0.4397549316000503,1.8206867919218013,0.0,0.0009795182541196491,1,1
1,4,53.18075337443259,1580.443091010524,659.8961101239254,0.59159511130111,1.7882909293949618,0.010145982218061685,0.0,1,1
1,4,48.40021270005361,507.96302773198084,257.7300241501836,1.124660180804052,2.046920789296224,0.006351081058245503,0.0,1,1
1,4,42.33577041249814,261.68525302951,104.7268830662205,1.8793491165691765,1.7277768931071282,0.003516801849280973,0.0,1,1
1,4,37.69489884375377,121.44765606023806,169.91917941335288,1.6170752722236323,1.2336416326982669,0.0,0.0017776732020013454,1,1
1,4,29.69314329208021,10.091835704914725,160.10180420846382,1.4211878675718792,0.9689639886895588,0.0005944996730616222,0.0,1,1
1,4,0.0,0.0,118.36309844631813,0.0,1.7752035181303396,0.0,0.0,0,1
1,5,23.29863927641679,300.02100147010293,111.04683249728576,0.6424682629644929,1.5522545988496912,0.0024918058622238953,0.0,0,0
1,5,34.37294564043061,698.1120621623262,93.60381623659418,0.21743942705289607,2.167675966232938,0.0,0.00033160107801298474,0,0
1,5,60.95943078669417,1307.4285391051005,107.24679392417757,0.3342407120220042,2.2328192156223987,0.0,0.000446796136182632,0,0
1,5,96.18690829094443,1649.4403380473368,164.78786102981536,0.3249814679789029,2.1702656978711787,0.0,0.0009883543359174905,0,0
1,5,46.678721584787674,2025.0148898153666,11268.877205227762,0.11903589118573844,2.1792313197392748,0.0,0.09236705310028358,0,0
1,5,176.9575750594661,1719.174796097873,2885.148003319019,0.1869230875115685,1.9302460029230883,0.0,0.03171898290885385,0,1
1,5,168.45699490183247,1432.4285414606588,411.0925157407707,0.2092575148096434,1.8562049006079868,0.0,0.004343445241422096,2,1
1,5,140.15962372633035,1589.6692544820705,106.92518248938637,0.3263050261476001,1.8549369449995607,0.0,0.0012638809119473818,2,1
1,5,108.25282055938543,2268.761935349759,295.9078247072813,0.40478993651153305,1.7824406570291682,0.01769263153118544,0.0,1,1
1,5,70.7802408417865,2427.2074599834577,89.12046898633837,0.5634953442326197,1.7006745976049809,0.0,0.00010768776616509276,1,1
1,5,39.28513968556303,2369.1504362363253,170.35480695602664,0.5847630769346764,1.822485082256131,0.0,0.0008362678441890804,1,1
1,5,27.308284237071923,1123.974863169537,534.2727413749788,0.5824913251088323,1.8192264472797357,0.0,0.003943265384950974,1,1
1,5,26.69587243610889,900.2917700528641,538.2793402382787,0.4531576298809386,1.731990110442546,0.0,0.003811163549373116,1,1
1,5,23.704586868895248,659.9274079851216,301.2066419089613,0.3574334290613814,1.83262132370487,0.0,0.00340039321659886,1,1
1,5,28.01718930406839,929.7518823961784,229.37388804076443,0.3622673504075773,1.8053886459744204,0.0,0.0013776503524913766,1,1
1,5,38.567534963708205,1073.5249798692953,178.34776523771993,0.7431998544884915,1.6444661822091666,0.0,0.00030989296045276743,1,1
1,5,50.40757774210483,395.0046449507645,161.2359124443907,1.2324354122086014,1.9568959371961998,0.0,0.002380835491145689,1,1
1,5,48.424825440883104,156.2218350057081,114.17739890957571,2.0532780341958885,2.2071298313015064,0.0,0.002525590945154948,1,1
1,5,35.64788991047976,190.78209296273403,70.41187189929015,2.2545899288737647,1.7947835785815565,0.0,0.0006596258418117332,1,1
1,5,35.130046984928235,109.21139281167677,193.31389902773572,1.753455088202552,0.4655681549477378,0.0,0.011969894903209292,1,1
1,5,45.01504119328132,172.7299625032211,156.07615753524232,1.6439563974653524,0.7214954973758295,0.0016739025002580632,0.0,1,1
1,5,41.856697968452096,54.775911745051005,126.44500823555148,1.5677687260593796,1.500320227652116,0.0005212456172839201,0.0,1,1
1,5,38.55509509509663,119.08542394410922,147.01747902969532,1.7945722142731535,0.8655359476806331,0.0016185708334383675,0.0,1,1
1,5,40.098998845911844,239.8560863481911,173.7043364026108,1.2144858619114285,1.4270481815149372,0.0025254606151820388,0.0,1,1
1,5,0.0,0.0,164.50537637722397,0.0,2.118654240538452,0.0,0.0,0,1
1,9,21.967475901190475,1275.0864541837855,100.17232967549394,0.16264461370240346,1.9577857585932716,0.00899633046471395,0.0,0,0
1,9,52.796004522736254,2086.623245431324,154.28218017490863,0.24608151709144466,2.0963684881906475,0.0,0.000328109480811841,0,0
1,9,98.52545269021856,2521.119786121521,89.00769044017187,0.3250244279382541,1.8935770305591904,0.018974216978316256,0.0,0,0
1,9,142.42852854283282,2374.655455184515,146.6482483263931,0.1297533164851921,2.0088084739612038,0.0,0.00014657250469865638,0,0
1,9,54.258409219792846,2380.316452626809,11904.89818377418,0.21016200001626545,2.2703846030036803,0.021193918226072958,0.0,0,0
1,9,157.75141045798622,3147.980072699934,2547.238042053061,0.2767436210372083,1.9384797148899051,0.0,0.028398027050695374,2,1
1,9,140.68684881680556,1449.7289854490052,549.8474431924767,0.2256211227484431,1.8780567103567047,0.0,0.005385517699279908,1,1
1,9,111.2233652179765,1582.9668319883456,73.87722079525155,0.7253276961663591,1.7672426875270357,0.0,0.0004457458354361248,1,1
1,9,86.02377636846936,1950.0858243050031,49.424307830619796,0.4946961537802257,1.826896162390498,0.0,0.0004024182760182726,1,1
1,9,57.18855065495054,1293.93097817039,86.19224955303531,0.3474201789016254,1.7160121459078663,0.0,0.00016879073778199743,1,1
1,9,29.03156415508883,1987.9649355026334,198.58172267753898,0.5468969574328555,1.722469751039479,0.0,0.00037363420300369385,1,1
1,9,28.458983144606567,1228.0905633109019,91.82347634104931,0.6544128188365983,1.7621758319236145,0.0,0.00026786936451468103,1,1
1,9,44.43661260987716,1771.9234118766187,182.0262947581404,0.4011912451695207,1.7147475544976531,0.0,0.000631111774360376,1,1
1,9,48.02590342120997,389.8777073563485,190.56179670112525,1.1031519356240438,2.5831322424499237,0.0,0.01078641717949615,1,1
1,9,46.45863030687748,241.21572726541768,160.9993149110556,1.5493607021023867,0.7929571512483344,0.00016360694606957138,0.0,1,1
1,9,50.033086163806544,432.29334830436585,172.69068619697418,1.4789989420088867,1.1107986788470834,0.0,0.003283645713670215,1,1
1,9,51.23328314435185,32.65448291626302,167.35972197295612,1.5604152249857033,1.8633138781620573,0.0004786977927032133,0.0,1,1
1,9,43.92027896748875,80.95899220008816,194.492194126614,1.6579726378263866,2.318904020102975,0.0014122723176727414,0.0,1,1
1,9,43.41658830575144,79.59459817993685,174.90450444784585,1.5192787719619616,0.5601965311222602,0.0004291401660104142,0.0,1,1
1,9,0.0,0.0,137.0631381189298,0.0,1.6089216210733348,0.0,0.0,0,1
1,10,18.919095672611956,5016.722408026756,99.49375997107978,0.0,1.8001191092581843,0.0011598834331998419,0.0,0,0
1,10,33.300375622047376,1331.0314516560345,72.11163487418716,0.19120300029400591,2.050248229380533,0.009343641859229172,0.0,0,0
1,10,58.38947928184973,1174.841700248455,352.0322999851654,0.2446527934358204,2.1972168626139243,0.0,0.001998863069343558,0,0
1,10,155.89191814986575,1626.7307321194376,12313.960730802222,0.3106019896766086,2.143829524524824,0.0,0.10968757209905997,0,1
1,10,260.6899396051967,3298.9697943316064,1682.5865082473733,0.3376200039187243,1.9274447059644757,0.0,0.020428588172779996,0,1
1,10,235.01015744596612,1826.047088739668,136.73854428638512,0.22060230027198188,1.7910239919740714,0.0,0.0008780223478700353,0,1
1,10,174.11718958710017,4898.349238760821,2529.677561681878,0.4602718088192429,1.568165031678331,0.0,0.01241368370913815,2,1
1,10,114.21626141915695,1670.8337719183535,670.2163619865187,0.4291123668623609,1.5971154681444195,0.0,0.00643584529780849,1,1
1,10,62.755305667683956,3183.921367560829,432.148946238357,0.23509256578734436,1.5054608769286322,0.0,0.0051922980241007185,1,1
1,10,9.451349699322764,2147.574139887594,934.1341927123109,0.5130020457038501,1.9095108478906582,0.0,0.008239380649684075,1,1
1,10,26.675606321316536,3919.264379126365,316.6203772511745,0.8822390168676222,1.7858328165554491,0.0,0.0009616634351338699,1,1
1,10,19.052193155666295,413.36955237982767,328.7069420471597,1.1819511027416751,2.6638880975624497,0.00308620283489485,0.0,1,1
1,10,20.627752417813735,165.2914394830317,50.46081013831357,0.7443162047386325,1.1490994020639844,0.007652835096356234,0.0,1,1
1,10,21.559756411598283,688.2605825904311,166.56245772219282,1.1214110891539628,1.3818542534116844,0.006443497828449672,0.0,1,1
1,10,31.983159506726604,230.87156938474223,113.00088838789009,1.1017230937225702,2.0909683254740257,0.0,0.002970463108714629,1,1
1,10,40.113327518712005,0.0,191.11014389751148,1.5225828149820193,0.6933081611221423,0.0,0.0,0,1
1,10,0.0,0.0,150.67541148335604,0.0,0.6690260990828764,0.0,0.0,0,1
1,14,36.47011184094941,222.16525677176796,123.2373300444952,0.5439775438176568,2.2472068417763533,0.00513117052832776,0.0,0,0
1,14,41.079892893404434,159.44807155815306,116.62857970471813,0.7856914476151404,1.9138107086520548,0.0,0.0014625926919349982,0,0
1,14,59.26364762148502,313.4776528379417,5265.902202071094,0.7667500540183021,2.1230423159841925,0.002917278158846114,0.0,0,0
1,14,316.4789590152856,1223.217456496863,1686.067863409977,0.29050922283235103,1.8132191858722289,0.0,0.012099240509622607,0,1
1,14,302.7720435828928,3045.2746941555883,645.3101856593098,0.4023339922775219,1.7656537151561522,0.0,0.0021085688243368005,0,1
1,14,254.57751500023411,2594.509557519338,175.4411329749236,0.5335001337950002,1.81862777882024,0.0,0.0007520245289219568,0,1
1,14,197.53331787356504,4722.80815232774,168.6527307985388,0.5226844932640189,1.7840380246779932,0.0,0.0008209394368895046,2,1
1,14,149.32760651825978,2345.076423426867,193.7613170278653,0.3871363583808218,1.8607246558298915,0.0,0.0018328732683275894,2,1
1,14,118.09655480345072,2374.811473964083,123.2850820692583,0.3665257311603006,1.7706122457210605,0.0,0.0003419329011863112,1,1
1,14,107.60905487922476,862.4745177983377,493.573595481375,0.22301714204000705,1.8428253565797676,0.0,0.0054933888021731605,1,1
1,14,101.43227718893571,628.3876742695912,335.194035364853,0.7045539040430084,1.880414288388568,0.009681645696125923,0.0,1,1
1,14,93.04124658884649,554.1715714530335,183.81133083410103,1.0784314436267686,2.018669340255432,0.0,0.0042328281166453185,1,1
1,14,73.24137169897179,812.0756921055968,130.03665094074475,1.355239956048614,1.8364125904163182,0.005176325376825439,0.0,1,1
1,14,44.35811328145212,1961.311919038575,195.41294127692944,1.1690961293860669,1.5914809328709318,0.0,0.001840454048515545,1,1
1,14,10.925110896970805,1345.6600620221145,317.2207825325788,1.0446339975715695,1.5318170909433055,0.0,0.0028416990052812434,1,1
1,14,17.187037725127578,500.21952918270284,214.9452865950172,0.8437642377284734,1.2488387016874043,0.0,0.004539893996481109,1,1
1,14,34.16125682543107,512.7503374903368,319.6249632041421,0.5055709415564017,1.7985765017263002,0.0,0.004262089351116283,1,1
1,14,35.02017450020477,331.3752071095045,200.4844302193385,1.1497592109458208,2.373351653280769,0.0039608898983264,0.0,1,1
1,14,37.723270301961044,105.09248138361757,162.75837595704382,1.1752107406514831,1.810442898496824,0.002546000632696211,0.0,1,1
1,14,37.26620960488039,61.46281499692686,150.21633650057456,1.5217339652203283,1.6512527858497743,0.0,0.001289053171362088,1,1
1,15,22.032225537653236,417.2528371478463,127.08586161708506,0.34207103412485873,1.3422599720070871,0.0041866290217297455,0.0,0,0
1,15,37.10779751307811,1456.7042550856436,141.80177567570738,0.4589200963038619,2.1891257835022144,0.0,0.0004312701478912611,0,0
1,15,82.49958983250086,1818.7830649336834,114.0694251033778,0.6018665676005721,2.1435382914225616,0.0,0.0006553611796772755,0,0
1,15,149.38555299981903,2770.5795147489093,154.89574040629185,0.7476408012501919,2.147037580977078,0.0,0.00021427148748444475,0,0
1,15,148.27502866961558,3278.2494618771193,10807.088917976022,0.9193557643049036,2.237667780444712,0.0,0.08895385766219928,2,0
1,15,196.81606953566853,1743.4065098278024,5501.589968635359,0.9251457027478204,1.994520988501548,0.0,0.04935607384685496,2,1
1,15,247.05658564520851,1868.0720576937201,1429.8427755384525,0.6386321873496184,1.9302504622114247,0.0,0.013350217997108636,2,1
1,15,228.9042939839893,2614.988194174312,395.50343703666937,0.2267715787846388,1.6331278223771926,0.0,0.0009348801091568695,2,1
1,15,205.24493563355512,1525.5468122786892,226.6033239264103,0.5150752160928874,1.5097487708300252,0.0,0.0024568999866908478,2,1
1,15,164.77737924552838,2660.307148963535,189.97079565240375,0.9191055597812818,1.6143345482314122,0.0,0.0014436319621574675,2,1
1,15,122.43862998424869,2005.7949207242623,313.55352033678787,1.0805166597479572,1.6066859322216585,0.0,0.0014942101043620413,1,1
1,15,88.12832153393379,1156.4106621610765,163.09044392168724,0.8235721945762373,1.6414938446714384,0.014624496169081009,0.0,1,1
1,15,71.9270674865173,593.1787787970794,1595.544258277557,0.7237056286655882,2.0195614925021728,0.0,0.035504409094902635,1,1
1,15,61.81562795748154,524.0357886442566,245.6280140284711,0.4665813551734647,1.8476945524609285,0.0,0.002977153208001574,1,1
1,15,57.04322600135749,371.4313252495624,138.22600043006702,0.7442110636000474,1.5115293783151666,0.008190080878662279,0.0,1,1
1,15,55.198042361070726,309.28366466777777,59.46896840293814,0.8909491716634562,1.953282440772936,0.0,0.0005036837182566889,1,1
1,15,47.548188755254145,818.6945179627876,75.05598193358172,0.9272493627485392,1.7596744108836624,0.0,0.000507908888098097,1,1
1,15,43.46592249200136,1009.7972628344729,78.77902495369219,1.0345889649946336,1.6947405418720167,0.007880373187987767,0.0,1,1
1,15,46.40034259295724,210.06994107515382,129.6973362810511,1.1925044148722688,1.9037972195789663,0.0,0.0010797854911823062,1,1
1,15,39.832678988901684,200.80858925272432,100.0742265771844,2.011994829335516,1.4984619256866685,0.005018645106256329,0.0,1,1
1,15,36.91850430009555,279.00523940903855,176.11691071834136,1.8689248141623538,1.1744718922310988,0.0,0.0017676497258154644,1,1
1,15,0.0,0.0,111.52536189588474,0.0,1.0878998154206267,0.0,0.0,0,1
1,17,29.785242156932483,612.6007977866527,153.9283406413677,0.6027435363645823,1.6658154180306255,0.002441224651217,0.0,0,0
1,17,187.91332622899432,784.6340068785506,9799.426890883948,0.4089259567345399,2.1541146920955137,0.0,0.09273310898424393,0,1
1,17,348.81162553263704,1648.7996644816565,406.04755135051835,0.36552267250114623,1.4741630622024346,0.0,0.0019412377458696247,0,1
1,17,320.2429187389464,1063.9891282913009,189.95041674309041,0.493166102352649,1.6061202941769923,0.0,0.001649683109535807,0,1
1,17,293.8146340296888,1034.516849534227,282.16423365685137,0.4826471665175606,1.6488684612874598,0.0,0.0014473403963297976,0,1
1,17,265.8267473191473,2365.8015187351616,217.2003123752301,0.33300857281280244,1.8554254810739141,0.0,0.0019130941693436766,0,1
1,17,222.11642383268784,2114.390556130857,177.50126066319189,0.2377440309668933,1.7584460224309628,0.0,0.001072059090775703,0,1
1,17,168.9047188670452,4565.941095170761,629.3542934186265,0.5046195209982296,1.8658819796695532,0.0,0.005230924636776543,2,1
1,17,132.16418636481004,1917.7996752834879,361.8719284377143,0.4585494183094963,1.477837694859954,0.0,0.0026204264123982513,1,1
1,17,103.83017593407033,1241.8224828196385,365.4092581522151,0.35724120227871203,1.6886062705806293,0.0,0.0016493029585989214,1,1
1,17,82.26721118556287,993.7586104591423,287.20403873671324,0.4354777848375957,1.805641400907295,0.0,0.0029373046807831,1,1
1,17,60.68923230597739,961.4645052637334,196.5488697505013,0.4428728652384332,1.7850190358800837,0.0,0.0008428400561143345,1,1
1,17,37.038107516486,936.895359497119,113.16489485268986,0.5587363638800963,1.738333923695219,0.0,0.0005862724456386022,1,1
1,17,19.541794582392065,429.7686412148127,127.00829015825536,0.494200382662755,1.592179509249329,0.0,0.0004471054046733256,1,1
1,17,4.3616947663228665,188.25048071104897,216.5299133780589,0.861346963819098,1.5247757124403836,0.0,0.0019437382645091789,1,1
1,17,14.128346369913876,432.10024725736366,131.4727829735455,0.5511597956123531,1.7883618818344378,0.009189095177631588,0.0,1,1
1,17,18.31880397617833,6711.4093959731545,166.53089657523594,1.4195789169020503,1.6504282746309125,0.0011988533797049278,0.0,1,1
1,17,0.0,0.0,168.44105078885462,0.0,0.9575037434841268,0.0,0.0,0,1
1,21,0.0,0.0,133.84997130441263,0.0,1.2098710488356057,0.0,0.0,0,0
1,21,21.156819836409145,956.6850960018373,221.6380377959568,0.7272528998130392,2.12288782052706,0.003806953752546935,0.0,0,0
1,21,183.7812082913099,2013.2601741273288,7661.895562580832,0.6547168120886507,2.045957492473494,0.0,0.032930163744987466,0,2
1,21,306.8924848162988,1211.914085830698,7351.930269568398,0.4735383549794726,1.9597135441031557,0.0,0.06043883244870716,0,1
1,21,318.2286666679324,2188.480806931252,542.450985752652,0.371505670666586,1.5352566202307647,0.0,0.0057573005791921525,0,1
1,21,288.5168883303117,1567.230959160268,1581.062992638498,0.18667625354156075,1.825641839217398,0.0,0.007088369945208611,0,1
1,21,257.6603609111469,3552.067586271572,517.6088316768569,0.5521676582069842,1.6947195623796656,0.0,0.0007280662045865827,0,1
1,21,229.0829140874059,1076.9734162671627,223.23757281321662,0.3591526881743393,1.6031565922503799,0.0,0.001602474927178994,2,1
1,21,209.0994416659213,980.4905045129756,498.21180100331634,0.225450752200104,1.7666191490579513,0.0,0.004249086345101341,2,1
1,21,183.106795214948,2360.028367823893,853.8034268400295,0.29540194930534075,1.7593950885728002,0.0,0.004316042207034138,2,1
1,21,149.03567008084462,1925.9093742034293,351.3053979430443,0.16331205253816328,1.7640213810083727,0.0,0.0013492903612665026,1,1
1,21,112.9482977433087,2679.6670876018343,1053.4266394925264,0.3654031918013829,1.6724442872157168,0.0,0.003151684441215689,1,1
1,21,86.3457077536123,1198.819065028739,402.0764773989995,0.2884620879893707,1.8475204433625585,0.0,0.004827796478089094,1,1
1,21,66.13724379000756,1493.3948067812369,201.3851343416259,0.7490086545485329,1.6738299278365392,0.0,0.0008020106701023204,1,1
1,21,45.52277512563229,661.7826430594757,117.93009651462073,0.5187240699563503,1.7195279603901017,0.0,0.0006987813168220532,1,1
