Direction,Sample,Sep,Mouse Speed,Eye Speed,Mouse Angle,Eye Angle,Mouse I-Angle,Eye I-Angle,Mouse Region,Eye Region
1,0,49.90912143781378,510.33611120738533,286.2845130262175,0.8377519314218439,1.5505583802106362,0.0070855787061591576,0.0,1,1
1,0,27.44797037888226,815.3442767112314,115.33058210973404,0.7664637965165307,1.5541400890351305,0.0,0.0006839549838453802,1,1
1,0,4.643219441053581,675.6619413709318,188.61891328366784,0.6108288678374805,1.6636233169361636,0.0,0.001243571351472671,1,1
1,0,27.616858072606124,341.0367517252448,459.0832753062111,0.8736173919534599,1.8510031223928924,0.0,0.005274289830110423,1,1
1,0,22.517289352986527,264.0485849396289,1521.1006072444354,2.509916887557659,2.3044198206510638,0.0056517154731326,0.0,1,1
1,0,26.795977896038018,152.6934025543425,726.9303895500941,2.2622133707570296,1.1688601377903478,0.007630324158595639,0.0,1,1
1,0,25.9789588946517,0.0,351.0472200267112,1.5373958649282602,0.3189222034021224,0.0,0.02982876564794428,0,1
1,0,0.0,0.0,549.2599915209802,0.0,1.4451530908458912,0.0,0.0,0,1
1,4,394.55665758847056,966.1252339834552,3868.272170198603,0.17114713010756685,2.2032085526665908,0.006615496735259633,0.0,0,1
1,4,395.7574381323943,2636.6293615684917,1135.4138028137484,0.34974187854312155,1.6558133164253876,0.0,0.0008635752238383383,0,1
1,4,362.7374414799504,2214.3436606505984,859.2729792766523,0.2155599223223611,1.671509836067811,0.0,0.00094806160940566,0,1
1,4,325.1733046788518,8578.399331244009,0.0,0.1189789895461868,1.6663137391834857,0.0,0.0,0,0
1,4,286.99197669284075,1455.4945672064016,64.57336840202153,0.15987954890295453,1.6654229458466208,0.0,3.927466691776187e-06,0,1
1,4,253.98836890557067,2139.736176910686,20.924037241104887,0.1854200881682236,1.729838052659219,0.016172870340259122,0.0,0,1
1,4,220.9489469095937,1920.2779540622143,124.39463260199508,0.2592287902693892,1.6188804465631559,0.0,0.0001998045826035403,2,1
1,4,193.72339487337052,1525.9172081111594,86.05757784034701,0.2553283175789717,1.7385179863942777,0.0,0.00034525593237379247,2,1
1,4,168.59064804464228,2555.7643198232345,130.89087052497845,0.1681395611546631,1.5840636424601298,0.0,0.0005094675443360631,2,1
1,4,142.78638404529673,1699.5276939002697,289.0271589086913,0.6065265472692205,1.7236175724765062,0.0,0.0012098170027654382,1,1
1,4,119.511882495819,1522.6719733177372,484.25929042668616,0.5058567225944642,1.7230833061417816,0.013795363466517637,0.0,1,1
1,4,104.21503867461443,1068.4065584735113,492.34311030586645,0.4623310001209721,1.8103705084546304,0.0,0.003347848342854421,1,1
1,4,92.61097177599652,245.6158804889257,560.4536936273204,0.9377272466536316,1.9110200505403552,0.005891688128156346,0.0,1,1
1,4,89.25544133062702,792.1138805516557,435.6978513098945,0.7275533373423203,1.5766074857118701,0.0,0.002568328491174061,1,1
1,4,76.93534819447791,1405.798251091428,400.4625234862619,0.5297688211610848,1.6769195612657792,0.012268357271131859,0.0,1,1
1,4,49.82956297839723,1452.8998553751926,266.10118773380793,0.3803943276894195,1.3557052877966755,0.0,0.0035050911033328463,1,1
1,4,21.120419732913565,940.3507882436176,133.5979136097603,0.2903861475546413,1.4657937879273342,0.0,0.0007714144317198019,1,1
1,4,14.436150958287596,303.35148162403726,425.8219269720912,1.1416537043151207,1.380531038033428,0.0,0.0033449098806276273,1,1
1,4,0.0,0.0,405.1905422751894,0.0,2.7959740824244306,0.0,0.0,0,1
1,7,40.312915498633934,883.2494561636,0.0,0.295840509539977,2.0658186272712094,0.005731033481915109,1.4901161193847656e-08,0,0
1,7,34.41666688014519,1389.3845956409823,9141.344892536055,0.22339257506448096,2.1357918197578445,0.008655452131043509,0.0,0,0
1,7,23.770005760400753,1977.5387253195936,466.86668408185517,0.4601879782044274,1.9091068388799668,0.0,0.0015487673508823676,0,0
1,7,57.9211967504573,4137.307376680739,75.36232954233944,0.3544931245768155,2.088142144830702,0.0,0.0003112903986420911,0,0
1,7,105.36278785005806,2797.02143387158,266.6174197976008,0.38344881724954855,1.973211019321268,0.0,0.0011156402868802938,0,0
1,7,151.48486289684618,2734.063975631956,1090.4614002967544,0.20249814934374788,2.0532053409475233,0.0,0.002993376444162727,2,0
1,7,190.36298217652214,3713.3311675167492,292.3653325221967,0.198685616706446,1.9071116492590487,0.0,0.0006430997291545277,2,0
1,7,230.42447070134463,2256.6253526918194,94.2768977280287,0.2817431888609845,1.9066799616024128,0.0,0.00022989416371568065,2,0
1,7,263.39835853937007,6676.286944254216,0.0,0.508668980380559,2.0675361486561727,0.0,0.0,1,0
1,7,292.72800195977345,1435.8768195243836,346.5023679492521,0.21044006119177497,2.0675243157928542,0.014697188317558153,0.0,1,0
1,7,309.33858104833934,1389.6238206737066,1315.6372218755416,0.32628086907687354,2.078388997597401,0.0,0.004138399108974653,1,0
1,7,111.6097612083479,1467.5746024793825,12283.18509746192,0.3366721119944208,1.9921366006922336,0.0,0.05507943349181792,1,1
1,7,39.762791102371956,1571.365016300151,3783.3080120550594,0.5433271758479951,1.8301543992880172,0.0,0.017679700098697432,1,1
1,7,26.253143314446863,1539.6526027658651,743.9237564624706,0.4925234451898464,1.6821155353104924,0.012807483819585208,0.0,1,1
1,7,18.276924521734603,1567.6972613407308,438.92826585225157,0.4784521949721651,1.6136326735256974,0.0,0.0011729653487762015,1,1
1,7,39.17183219837665,894.8909860071591,533.1187751896787,0.7220483454435187,1.6235925791679338,0.0,0.002262346771947052,1,1
1,7,37.087530810799144,540.0885457251285,453.1390322961777,0.8260307274198018,2.2918941283888263,0.0,0.014803641513029916,1,1
1,7,28.566765256919265,245.5742136531633,412.56947833127344,2.1263089223446787,2.045529765055053,0.0,0.005144862294923602,1,1
1,7,19.789739786123253,0.0,828.6006328932394,1.5308645681994242,2.751288582895264,0.0,0.0,0,1
1,12,27.67432356071616,6535.9477124182995,610.0862794766538,0.0,2.673722588468144,0.0004350998806742893,0.0,0,0
1,12,30.791540556011416,1353.6401659159085,3297.1425729093007,0.2177906930989467,2.093176511352977,0.009691495965810572,0.0,0,0
1,12,288.5786878214555,1467.8106192927235,8302.300374072245,0.1411727512299228,1.9641560785690617,0.0,0.038737678433335504,0,1
1,12,345.9822024898735,2995.7345652302697,2541.1625745395168,0.1617308372555156,1.7098544896189956,0.0,0.0054462163460873795,0,1
1,12,316.7140338527792,1979.8416126709867,770.4928575997926,0.11673983313983027,1.5589920950631966,0.0,0.0032836981073858518,0,1
1,12,277.08679495577593,1968.3865195347448,883.9681106081308,0.12015990856179945,1.757977068754981,0.0,0.004023978325597028,0,1
1,12,248.42921426888,1686.3034755117562,826.188325287978,0.1256689224668207,1.6901299547647637,0.0,0.0007485423196642544,0,1
1,12,221.62903754895004,1471.0074008008676,548.7911654424269,0.21153593041322086,1.7172623242435607,0.013140049658239741,0.0,2,1
1,12,193.24009884270046,1024.3989436776858,132.33045564060265,0.287406244121352,1.4958598209248746,0.0,0.001275061864667198,2,1
1,12,169.39267206782523,1543.6076181844958,430.78843648094596,0.1474770084367469,1.735360808544693,0.0,0.0017185798568206338,2,1
1,12,143.20191813806338,1760.7958802024139,363.8958815619657,0.2791672727976616,1.6708554453605131,0.0,0.0008649452726702166,1,1
1,12,144.11488459428818,1112.145820281541,3052.2733363606994,0.2990865986186933,1.8775197995994373,0.0,0.027954103193372742,1,1
1,12,163.17538998328618,1430.5333028152895,2167.0274996373446,0.26335609993256864,1.6583507476183976,0.0,0.0069529253520951885,1,1
1,12,143.59290724910474,1385.251048810647,1523.0878331226459,0.6353083419589253,1.432990473672192,0.011016818756377885,0.0,1,1
1,12,129.09799635491302,1025.0383624654858,1025.2254022022391,0.3882821516504941,1.692291548937736,0.0,0.004867551543042589,1,1
1,12,110.93508330915377,634.5369391146697,400.34678204183393,0.4481624399785436,1.4533897414687158,0.009843296096473756,0.0,1,1
1,12,81.7462304801425,278.47868349730726,426.53269324219167,0.8386796482249016,1.062508444567475,0.0,0.01064826290512514,1,1
1,12,54.90914385070324,312.01248049922003,454.6579521746834,0.7788141108544834,1.4634663302174389,0.0,0.0024116238895384727,1,1
1,12,39.23912061862375,573.7013199691346,825.898114741434,0.6512331619729895,1.6669491883468368,0.0,0.0021367295296613824,1,1
1,12,29.087387360613345,320.29732588358337,537.4511751347349,0.8157197507006846,1.8158254916100969,0.0,0.007570610110031569,1,1
1,12,0.0,0.0,683.7349230889791,0.0,0.7862592902217093,0.0,0.0,0,1
1,13,240.1421997608332,1164.5267905543021,7907.535028755386,0.23377008434791985,2.365003058871997,0.007045612915543295,0.0,0,1
1,13,475.244126259906,2236.055325650116,7328.561251352165,0.2506761619742889,1.6316414452896484,0.0,0.010346450709215804,0,1
1,13,429.47602096553874,4250.429184974831,2820.633755591181,0.4126102714409908,1.5702277497166686,0.0,0.0011160348001876023,0,1
1,13,390.2403894100666,2901.4355254471816,709.1044892389802,0.3190421446982272,1.6518834940501386,0.0,0.0032085427445328898,0,1
1,13,343.6069894690899,3161.2649358190056,1504.3233171113056,0.3382234326478457,1.5788510451648077,0.0,0.0012092662569823686,0,1
1,13,300.49071491372433,4557.4751611280135,1020.3848349635034,0.325617268227573,1.55127007414333,0.020103419242992228,0.0,2,1
1,13,261.2673503354772,4553.1082143476815,0.0,0.2553607967575438,1.5643340292174042,0.0,1.4901161193847656e-08,2,0
1,13,222.81178901601336,2731.001566090043,241.6465201947704,0.2775075537024739,1.6819262177586598,0.0,0.0011404576484966755,1,1
1,13,190.12826875704482,1982.215302846945,726.3021607436799,0.21009728979741246,1.5512655818328966,0.0,0.000592789981818161,1,1
1,13,161.90071447100598,958.224414257135,1519.0287425947595,0.2410508342369289,1.5525518313506732,0.0,0.00046003994024586796,1,1
1,13,141.09130511411942,924.1479934627839,471.36878673909297,0.4384088349290615,1.6529641885760824,0.0,0.0015151854649068535,1,1
1,13,121.11198398724434,503.31050148134636,777.0974223378425,0.6553837576034643,1.4079264003578065,0.0,0.004627434249986983,1,1
1,13,99.0868507975799,344.5353104823354,351.2297393628341,1.5059366406541854,1.1053601035006697,0.0016995733930130752,0.0,1,1
1,13,83.09727367267844,362.2532149972831,475.0017467849809,0.7145418451298076,1.207694526158503,0.0,0.005515503388615904,1,1
1,13,66.6586935890647,492.14207673672274,472.3129289309112,0.6735328496777748,1.5219848269953251,0.0,0.002212602974248112,1,1
1,13,49.26993448551162,396.24361057177947,570.0380662157202,0.9718842744144855,1.2910947094300442,0.0,0.00663738909936734,1,1
1,13,0.0,0.0,344.42851259274926,0.0,0.5007405609395428,0.0,0.0,0,1
1,13,0.0,0.0,459.9029482607559,0.0,2.388220527494448,0.0,0.0,0,1
1,15,166.69261812869811,1133.0431152722285,12110.630597619742,0.13691770408605347,2.2453080964235084,0.008339057039267026,0.0,0,0
1,15,402.6868378888102,2212.654072611377,7208.335051741756,0.17897633924863335,1.6491712971111223,0.0,0.0037628860334398533,0,1
1,15,384.7083104730048,2226.8774101110707,268.17328150206674,0.18035967957830226,1.7189800561087718,0.0,0.001049752662591414,0,1
1,15,348.94779061480796,2729.830845364513,490.64335172076517,0.2653867484165441,1.6972990889682942,0.0,0.0017315257607813518,0,1
1,15,306.6006093639453,5357.136340371101,506.2211833377232,0.32629877942308283,1.6892943126282411,0.0,0.0019515595605864805,0,1
1,15,274.1740143543843,4329.443607346294,699.5440924276758,0.4613843524260485,1.538340289467765,0.0,0.003083512899964346,2,1
1,15,245.0048994631423,997.6564433169963,343.69452234114686,0.2625654527915577,1.561972677750566,0.0,0.0008948153542773008,2,1
1,15,221.31677245863438,820.0562324273665,506.9861528975071,0.27848021677897017,1.6100202234953969,0.0,0.0010248832280195053,2,1
1,15,204.05740780895727,1347.0965260304824,522.2769552857628,0.18003958229823844,1.7245437916563535,0.0,0.002423899997579249,1,1
1,15,175.3505613906041,1788.6943324407125,218.9447216715861,0.543476800498781,1.7493933181848265,0.0,0.0013165759355627485,1,1
1,15,151.1117850568466,2149.552242267678,704.693961106027,0.7439819663420509,1.7009898819524012,0.0,0.0028297612234286056,1,1
1,15,122.5017378441557,2081.638830126469,407.58769085305426,0.8113596962079653,1.719628466997655,0.0,0.0018317844207979754,1,1
1,15,106.49425530297266,706.8694193844957,589.2164122370817,0.8580558943358595,1.8575939380353728,0.0,0.007068147005437858,1,1
1,15,87.94041269961241,303.84808914593134,1369.9040754867126,0.7531774535871779,1.1795609450483864,0.006479829227818478,0.0,1,1
1,15,96.48515251596686,617.7595018424297,2034.42490258732,0.9213366918986816,1.947604039607168,0.0,0.039686008662443005,1,1
1,15,108.8245388489833,538.3336548895011,582.8344390684506,1.2660301203860826,1.5069694715597886,0.0025709467097255034,0.0,1,1
1,15,88.15911187572193,192.15703664286877,791.3033088250353,1.0961661735012154,0.9134434671417436,0.0,0.01571217637684635,1,1
1,15,56.54383485383109,291.66523693511306,480.2909324962412,0.8657836335809641,1.3350029856869852,0.0,0.003693492885282315,1,1
1,15,59.00297287539651,213.94950791613175,477.79653886071367,1.1491308207878934,2.444939397227809,0.0,0.013874247479666795,1,1
1,16,164.95708367515854,2143.464146635201,11383.026200030765,0.4694786306878278,1.9035643313541724,0.004411583550659465,0.0,0,0
1,16,242.8093459169992,2637.204327840661,616.5839308125386,0.5023576419050845,1.9661886170997585,0.0,0.0007038846957703492,0,2
1,16,76.91663404278836,1481.8595639736022,8481.115192397529,0.3680326614240321,1.9023972083249967,0.0,0.04500916331977689,0,0
1,16,39.73966599475351,1971.92901055562,614.0522359343697,0.20681726401459616,1.7808351592379683,0.0,0.0025804397687682764,0,0
1,16,35.69378035148807,1510.5740181268882,334.95697197020974,0.1219325477498418,1.9392226768421688,0.0,0.0004949810903047643,0,0
1,16,51.588127126261604,1632.867565809345,412.66387926663566,0.1369197466525882,1.9808612606426088,0.0,0.0003646509591351406,0,0
1,16,76.03337305544004,3261.024022799933,338.11540809310316,0.4396093339592577,1.9775367243767696,0.0,0.0009885918973866251,0,0
1,16,103.38161948442391,1958.2869073461786,265.91259400879073,0.33923604119138234,2.0461878978337595,0.014119064577319882,0.0,2,0
1,16,137.39857926629034,6568.220911652471,0.0,0.3527135269265669,2.0247915657163738,0.0,0.0,2,0
1,16,168.03586998452926,1493.420129170435,593.2845985467368,0.1621285477613168,2.032995202159781,0.0,0.0022095092317620827,2,0
1,16,198.80335945222907,2215.4375496201314,206.43680334763908,0.4276553507419304,2.0496885587746108,0.0,0.0003448735713746432,1,0
1,16,225.97975236072529,3856.876585873265,133.0040060608721,0.6709322786352937,2.0869847428602197,0.0,0.0005565980554021711,1,0
1,16,216.839196738364,1025.3100734497157,5701.854691319297,0.5419736229848705,2.0997847267865586,0.0,0.032049339078177176,1,0
1,16,34.640275568579405,379.15590416834516,2737.982373033178,0.5183239621021145,2.217528374471223,0.008530962448918692,0.0,1,1
1,16,71.83659762159687,669.4586174168235,433.2902817788786,0.505181012904278,1.8844641094766117,0.0,0.004899046381522138,1,1
1,16,68.92601606573851,1113.7863614106004,506.41832059550615,0.6122675876585879,1.7122450412317216,0.0,0.0025284584409355024,1,1
1,16,53.13556309206773,923.9114237177004,301.89133851663206,0.4831083390666436,1.7817361016574802,0.0,0.003391552029154696,1,1
1,16,47.13412163980833,429.2283109771329,278.655657830262,0.8160930855279132,1.8919104832208689,0.006835975720841379,0.0,1,1
1,16,54.31471467544458,212.20350156155502,669.1351558177996,1.1523651756234812,2.438877490138084,0.003580007597075083,0.0,1,1
1,16,0.0,0.0,413.6624180950064,0.0,0.5956514949835494,0.0,0.0,0,1
1,17,26.56828788304359,771.479616696443,705.0526849113018,0.21386740583899155,1.8879303971081391,0.007718538499457814,0.0,0,0
1,17,122.34509820989182,1030.269812951279,10672.974433123687,0.2485612518768466,2.192402537281695,0.0,0.0962365590471989,0,0
1,17,250.48586904987224,1764.9697723521185,4627.723818417855,0.3196584236365011,1.9335182467565784,0.0,0.020942795648321258,0,1
1,17,298.247511157048,3108.996132700857,5449.170733442606,0.3201994165836867,1.8342006741211092,0.0,0.025917590637368645,0,1
1,17,289.77745259280067,2138.612204225716,426.5483541162045,0.20020847150245488,1.6921427284691968,0.0,0.0002138125979528817,0,1
1,17,263.26599893756804,2635.794556252673,1239.063578697757,0.2306057888593468,1.8346722726635458,0.0,0.01116381933363282,0,1
1,17,240.2205985252069,1836.4239295284565,480.68570933828005,0.2016702264801939,1.620829760430602,0.0,0.0007070504721309955,2,1
1,17,218.47791783395058,1472.9111310184262,890.4147222644988,0.1995449514629768,1.8004070728105006,0.0,0.005288952255118881,2,1
1,17,196.6142642626992,665.9805049343101,425.0978476907814,0.2686919418028393,1.83632035313614,0.0,0.004475190096826005,2,1
1,17,180.31062849323382,732.6501806983008,509.5931128805932,0.3946621834800461,1.7096011248887275,0.0,0.0023381193181389397,1,1
1,17,159.2069423563069,943.7179091579624,423.95519865230864,0.5383333829261382,1.6196031118860428,0.0,0.0011013869946306346,1,1
1,17,144.1718193779724,770.3018990904512,1073.868108359497,0.20951829551221526,1.7403621519990478,0.0,0.007837467821963791,1,1
1,17,128.24274444565762,1305.3454888043295,1279.4228394762904,0.4105262366309302,1.530252068940143,0.0,0.007999468724139173,1,1
1,17,115.26672994542282,1576.7677072413426,781.4396575283397,0.6051853258846883,1.6147111460095265,0.0,0.0012941540746977194,1,1
1,17,93.64243203437479,946.962886966824,658.6327714665742,0.7478654385369593,1.7337183392299018,0.0,0.004208245389562337,1,1
1,17,75.06400742241583,882.4326608957801,666.6599143725189,0.3795753798390564,1.4642716832727674,0.0,0.005519449289845053,1,1
1,17,59.96477888553506,567.3548987945823,394.6830858830966,0.8717473434611634,1.623978284294749,0.0,0.001032473222639171,1,1
1,17,46.753155386864606,313.01237144134745,342.93591554984033,0.7779376759392552,1.6028147193308755,0.0,0.0010042136926418717,1,1
1,17,30.738481316421453,191.25803651557285,501.733364290408,0.7471951668945338,1.0725957909518442,0.0077360209109535285,0.0,1,1
1,17,0.0,0.0,325.16162492210145,0.0,0.6495988787555783,0.0,0.0,0,1
1,19,35.45007982819336,1285.9915933500474,428.9951850892248,0.1584333566052318,1.7785817261352628,0.008362893982380454,0.0,0,0
1,19,17.94205480417505,5074.439363566256,90.03249771445084,0.368160351691677,2.146566497219328,0.0,0.00034486266449253357,0,0
1,19,34.21569663507057,2552.0085996755183,263.3190932873945,0.20534304980585705,2.0118453273399792,0.0,0.0007287536642112563,0,0
1,19,77.95138281834086,2596.9177616346483,512.8787515898489,0.17797563761646068,2.007023786268549,0.0,2.594384171401455e-05,0,0
1,19,51.68028113748822,3077.7785171717637,13443.24822879471,0.36729571627092295,2.046276482239694,0.0,0.054911512871498286,0,2
1,19,160.77565491193343,2729.584405232143,5915.8854983872225,0.3953966061207117,1.939468107571775,0.020785878023750086,0.0,2,1
1,19,184.8882973541753,2194.432622009671,1374.6386986463128,0.25192237091495673,1.4999819769450708,0.0,0.006476129821839655,2,1
1,19,151.8772890235607,1634.2836390049026,231.03631806194355,0.14277190712055565,1.6042276569128653,0.0,0.0007313609991330594,1,1
1,19,128.06665960942541,1856.1942436756726,763.2304216774617,0.16345337597226942,1.56296646584793,0.0,0.0035767698958470147,1,1
1,19,105.95184527599736,1444.94134462819,428.10175316113447,0.3519594721749773,1.6599762562058842,0.013027272663979513,0.0,1,1
1,19,85.19560765233149,1119.4184131560942,629.9519528429776,0.5384708862392508,1.6740823339892126,0.010496630463948942,0.0,1,1
1,19,62.45407937193181,626.6730007820046,1074.5871769542841,0.39085285025937466,1.935129876796295,0.0,0.010658086843180578,1,1
1,19,70.61023754503316,369.0115360171756,2012.5417854598254,1.011458447352821,2.083851251836101,0.0,0.021612703532799083,1,1
1,19,74.10425454266193,457.1813566255203,643.1973966040529,0.4939378175857468,1.736051885154314,0.010162188528316941,0.0,1,1
1,19,66.18362393707706,630.7063911580972,523.348007291686,0.4021617570290794,1.6550521022843447,0.0,0.0025709046025904213,1,1
1,19,47.1205472397511,829.3071416995269,552.1919510255664,0.29962118685582656,1.5307369320470616,0.011901816541065896,0.0,1,1
1,19,26.28166631583184,285.610712598728,687.9533028589765,1.155461032023515,0.8908063630747711,0.022466474176208798,0.0,1,1
1,19,25.103669115534164,293.65125976390436,401.9220694068258,2.375147490789645,1.70403413935097,0.002610310221193555,0.0,1,1
1,19,17.758629367155738,236.2866551488556,250.29120014027043,1.612416160475112,1.7277995375827608,0.0,0.0016671388827204216,1,1
1,19,32.33878369732265,10.827080694232414,416.875007824438,1.7824200307193092,2.5170247491151865,0.0,0.013271108156280156,1,1
1,19,48.95868510803594,81.28759551292472,1366.672734219249,1.3317665037459976,2.1409126367029976,0.0011791081642909796,0.0,1,1
1,19,0.0,0.0,566.2920753157601,0.0,0.2227576238147142,0.0,0.0,0,1
1,21,27.234311928562175,886.9018009404434,198.79656097406883,0.2989692837733425,2.1707902737592737,0.0075645347452942486,0.0,0,0
1,21,14.523200651134488,1639.1489233293305,805.414266652027,0.266434346383581,2.12651712603308,0.0,0.003479940878591468,0,0
1,21,18.457867139865932,3364.3145058106684,412.3816537250918,0.15461378274747736,2.117911036242561,0.0,0.001762225093254278,0,0
1,21,42.53407884075205,1802.1265092809515,380.68279331248976,0.12175395228108885,2.0362397306862783,0.0,0.0010184787472883794,0,0
1,21,73.97524875049241,2282.213258220835,478.3058693941197,0.16302482464862106,2.0001810784490552,0.0,0.0014414208478472185,0,0
1,21,114.52523279143564,6131.234576440164,630.5089845526112,0.3792236770161777,2.0610802347910684,0.0,4.833591368010298e-05,0,0
1,21,151.56691084319024,4387.930270046877,760.1607632697328,0.14283686280869626,2.003113136820122,0.020597824494623863,0.0,2,0
1,21,194.3017929582883,4981.3000681644035,506.84044045960405,0.17514009155395407,1.9250392427361545,0.01658317315582775,0.0,2,0
1,21,53.639238514401406,1566.4537896132065,19121.28444393412,0.14205108165527655,2.0866507652934088,0.0,0.08250719222429488,1,1
1,21,113.33180477645664,924.846194056858,4361.5795245479885,0.2180672822975688,1.9406779806507204,0.0,0.049440608918115886,1,1
1,21,129.1536984148043,692.1664810857985,442.04972283388116,0.2225721253279558,1.737486530879336,0.0,0.001952521743534034,1,1
1,21,106.39135290311687,888.8026833505626,219.2933735353993,0.5361718450290021,1.5264733851847312,0.0,0.0021521247553259967,1,1
1,21,90.01149000744911,1415.5696599751682,590.472127650218,0.5534754275675732,1.679706928255676,0.0,0.00173606187569086,1,1
1,21,72.10266770728352,657.2204389520024,748.986075996327,0.4783849461908444,1.6403523683117944,0.0,0.001762483372074743,1,1
1,21,53.99671647681716,856.7311811207602,599.0912487352248,0.46570292051353296,1.6066570889926228,0.0,0.001256796673167568,1,1
1,21,37.386716644415216,565.257489661738,635.7267396800293,0.3467662112749536,1.4199280812657322,0.011425436491015468,0.0,1,1
1,21,22.587873657380108,379.8784388995522,750.3874032728554,0.5391243663630699,1.5985133190336596,0.0,0.0012382583403576012,1,1
1,21,71.95958028442591,393.9023909875133,1177.8323947124484,0.9597798785201396,2.3572563071384143,0.004483602283359276,0.0,1,1
1,21,0.0,0.0,741.0440159963352,0.0,0.7171777427635508,0.0,0.0,0,1
2,0,0.0,0.0,269.20439373364627,0.0,2.5412881963062808,0.0,0.0,0,0
2,0,0.0,0.0,407.65226802332774,0.0,1.4414978069386013,0.0,0.0,0,0
2,0,0.0,0.0,3634.1269047296446,0.0,2.324090914159269,0.0,0.0,0,1
2,0,0.0,0.0,435.07414813741485,0.0,2.8567791213969707,0.0,0.0,0,1
2,0,487.6292131007496,787.2132501685193,352.21937634374086,0.6416694106188062,1.0243180015426412,0.005787261484881439,0.0,0,1
2,0,471.21698142033136,2224.14457561188,260.34970810787996,0.7542018440038429,1.7979341578160464,0.0,0.00019141629816855983,0,1
2,0,441.4463963652468,3367.9748140552665,411.94020376503886,0.5568453841032676,1.7431274700812351,0.0,0.00043562003032771517,0,1
2,0,409.4855164034898,3759.2877617093773,95.0418746525214,0.7364669161140767,1.6150967500500082,0.0,0.00025674393513211083,0,1
2,0,376.1479861843207,1889.205791708195,138.3625772289362,0.6942933316338071,1.6567866306446617,0.0,0.0002080188520042512,0,1
2,0,350.68318274277567,1677.6482428486825,196.17275129802144,0.5650930133383364,1.7248194819767204,0.0,0.00012684427289098616,0,1
2,0,329.3335909611846,1785.5726907850294,735.1960711010164,0.7516531297181444,1.6948087880161942,0.0,0.0007540755297276424,0,1
2,0,306.57121614325666,1066.936108696198,386.1449219684184,0.7364709844168892,1.810289870081644,0.0,0.0010956641363489188,2,1
2,0,282.9326648249445,1523.3123191578954,99.09454075052489,0.921640252782746,1.597228771704836,0.0,0.0003178609604043254,2,1
2,0,254.02054237020985,1103.8599213136224,153.5676726454079,1.0378942768164623,1.5444484438329174,0.0,0.000980618858338984,2,1
2,0,228.29417482136435,2833.186410223906,457.4406607253309,1.1532426080601854,1.6441386515945715,0.0,0.0009031606730347813,2,1
2,0,203.8529791872329,1529.3342535785755,372.3455451715592,1.1766345249670858,1.6272483585569917,0.0,0.0010146780378596863,1,1
