timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 93196763738
93196763738    848.305     549.795     848.305     549.795 

93196772103    849.735     548.707     849.735     548.707 

93196780485    851.245     548.365     851.245     548.365 

93196788730    853.092     549.442     853.092     549.442 

93196797102    852.719     550.067     852.719     550.067 

93196805537    852.11      551.311     852.11      551.311 

93196813871    853.34      551.973     853.34      551.973 

93196822126    853.214     552.018     853.214     552.018 

93196830482    853.507     553.409     853.507     553.409 

93196838856    853.69      554.842     853.69      554.842 

93196847237    854.024     556.658     854.024     556.658 

93196855487    854.734     557.472     854.734     557.472 

93196872229    854.374     561.735     854.374     561.735 

93196880604    853.483     562.102     853.483     562.102 

93196888865    853.54      564.387     853.54      564.387 

93196897220    853.332     563.547     853.332     563.547 

93196905601    849.047     566.285     849.047     566.285 

93196913973    847.341     648.685     847.341     648.685 

93196922224    847.029     761.377     847.029     761.377 

93196930592    832         868.914     832         868.914 

93196938981    821.416     956.572     821.416     956.572 

93196947350    800.35      969.474     800.35      969.474 

93196955596    805.189     966.028     805.189     966.028 

93196972350    790.227     979.362     790.227     979.362 

93196980723    789.406     982.049     789.406     982.049 

93196988968    787.828     984.117     787.828     984.117 

93196997296    784.556     988.278     784.556     988.278 

93197005747    783.094     984.224     783.094     984.224 

93197014099    782.104     982.903     782.104     982.903 

93197022369    780.409     981.348     780.409     981.348 

93197030733    779.125     984.157     779.125     984.157 

93197039104    779.124     984.225     779.124     984.225 

93197047478    777.484     986.191     777.484     986.191 

93197055745    777.354     985.319     777.354     985.319 

93197064100    777.657     984.92      777.657     984.92  

93197072493    777.452     984.847     777.452     984.847 

93197080856    777.523     984.943     777.523     984.943 

93197089101    777.459     983.611     777.459     983.611 

93197097471    777.569     983.734     777.569     983.734 

93197105850    777.768     984.328     777.768     984.328 

93197114233    777.862     985.832     777.862     985.832 

93197122592    777.128     982.945     777.128     982.945 

93197130833    777.287     985.529     777.287     985.529 

93197139214    777.837     985.823     777.837     985.823 

93197147591    777.756     985.482     777.756     985.482 

93197155867    777.611     985.433     777.611     985.433 

93197172609    777.192     984.996     777.192     984.996 

93197180977    777.356     985.012     777.356     985.012 

93197189222    777.546     984.598     777.546     984.598 

93197197595    777.216     984.641     777.216     984.641 

93197205982    777.14      984.047     777.14      984.047 

93197214360    778.246     985.183     778.246     985.183 

93197222733    778.398     984.915     778.398     984.915 

93197230976    777.902     984.423     777.902     984.423 

93197239355    778.276     984.446     778.276     984.446 

93197247736    778.518     984.726     778.518     984.726 

93197256108    778.83      983.855     778.83      983.855 

93197272720    779.197     983.395     779.197     983.395 

93197281100    780.169     982.659     780.169     982.659 

93197289484    780.666     984.003     780.666     984.003 

93197297722    780.943     983.503     780.943     983.503 

93197306102    780.581     983.535     780.581     983.535 

93197314468    781.175     983.27      781.175     983.27  

93197322847    781.354     983.297     781.354     983.297 

93197331114    781.181     982.792     781.181     982.792 

93197339478    782.088     982.183     782.088     982.183 

93197347850    783.064     981.577     783.064     981.577 

93197356235    783.156     981.55      783.156     981.55  

93197372860    782.768     984.111     782.768     984.111 

