timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 93199008218
93199008218    839.765     553.279     839.765     553.279 

93199016582    840.337     553.675     840.337     553.675 

93199024977    840.649     553.131     840.649     553.131 

93199033228    840.23      554.494     840.23      554.494 

93199041593    841.098     553.796     841.098     553.796 

93199049948    840.875     553.425     840.875     553.425 

93199058326    840.299     553.065     840.299     553.065 

93199066572    840.144     552.632     840.144     552.632 

93199083344    838.206     551.483     838.206     551.483 

93199091723    837.465     550.436     837.465     550.436 

93199099963    838.256     549.586     838.256     549.586 

93199108338    838.368     550.007     838.368     550.007 

93199116705    837.566     550.418     837.566     550.418 

93199124968    836.764     550.216     836.764     550.216 

93199133339    835.159     550.586     835.159     550.586 

93199141717    834.072     550.275     834.072     550.275 

93199150096    819.372     575.695     819.372     575.695 

93199158337    692.652     715.651     692.652     715.651 

93199166708    569.407     805.146     569.407     805.146 

93199183452    484.138     842.246     484.138     842.246 

93199191842    483.205     843.147     483.205     843.147 

93199200089    479.438     850.033     479.438     850.033 

93199208462    474.838     852.291     474.838     852.291 

93199216830    474.585     854.081     474.585     854.081 

93199225093    474.525     853.858     474.525     853.858 

93199233466    472.803     856.201     472.803     856.201 

93199241841    471.779     856.67      471.779     856.67  

93199250213    471.67      857.07      471.67      857.07  

93199258589    471.478     857.949     471.478     857.949 

93199266835    470.529     858.242     470.529     858.242 

93199283588    470.026     859.906     470.026     859.906 

93199291851    470.443     859.58      470.443     859.58  

93199300208    471.072     859.87      471.072     859.87  

93199308577    471.526     860.187     471.526     860.187 

93199316948    472.556     860.593     472.556     860.593 

93199325192    473.351     860.411     473.351     860.411 

93199333571    474.01      860.087     474.01      860.087 

93199341951    472.476     861.152     472.476     861.152 

93199350335    470.552     862.905     470.552     862.905 

93199358701    469.618     864.957     469.618     864.957 

93199366941    468.105     866.496     468.105     866.496 

93199383704    465.643     867.886     465.643     867.886 

93199392103    464.261     868.886     464.261     868.886 

93199400340    462.473     869.151     462.473     869.151 

93199408711    461.256     870.185     461.256     870.185 

93199417084    460.204     870.607     460.204     870.607 

93199425459    459.328     871.71      459.328     871.71  

93199433718    459.566     871.469     459.566     871.469 

93199442078    460.22      871.18      460.22      871.18  

93199450447    460.235     870.262     460.235     870.262 

93199458812    460.052     869.391     460.052     869.391 

93199467078    459.689     868.967     459.689     868.967 

93199475455    458.644     868.227     458.644     868.227 

93199483839    458.724     867.184     458.724     867.184 

93199492206    458.537     867.094     458.537     867.094 

93199500460    457.861     866.575     457.861     866.575 

93199508830    457.285     866.494     457.285     866.494 

93199517221    457.684     865.591     457.684     865.591 

93199525604    457.928     865.656     457.928     865.656 

93199533827    457.213     865.291     457.213     865.291 

93199542199    457.6       866.078     457.6       866.078 

93199550581    458.276     866.501     458.276     866.501 

93199558958    458.919     866.807     458.919     866.807 

93199567222    458.371     867.462     458.371     867.462 

93199583953    458.524     867.745     458.524     867.745 

93199592320    459.061     868.081     459.061     868.081 

93199600571    459.735     868.086     459.735     868.086 

93199608949    459.328     869.208     459.328     869.208 

93199617334    458.622     869.415     458.622     869.415 

93199625709    458.152     869.912     458.152     869.912 

93199633951    457.716     870.109     457.716     870.109 

93199642333    457.04      870.129     457.04      870.129 

93199650700    456.807     871.353     456.807     871.353 

93199659086    458.409     870.939     458.409     870.939 

93199667318    458.249     871.19      458.249     871.19  

93199684083    458.02      871.643     458.02      871.643 

93199692458    457.986     871.762     457.986     871.762 

93199700722    458.077     871.262     458.077     871.262 

93199709088    458.689     870.494     458.689     870.494 

93199717460    458.669     869.965     458.669     869.965 

93199725831    459.095     869.698     459.095     869.698 

93199734068    459.185     869.707     459.185     869.707 

93199742454    458.892     868.721     458.892     868.721 

93199750845    457.981     868.866     457.981     868.866 

93199759209    457.428     868.565     457.428     868.565 

93199767455    457.375     868.643     457.375     868.643 

93199784230    456.274     867.714     456.274     867.714 

93199792610    455.615     867.846     455.615     867.846 

93199800846    455.491     869.12      455.491     869.12  

93199809207    456.095     869.616     456.095     869.616 

93199817590    456.772     869.059     456.772     869.059 

93199825959    457.05      869.532     457.05      869.532 

93199834211    458.207     869.89      458.207     869.89  

93199842587    459.459     870.472     459.459     870.472 

93199850948    461.337     871.249     461.337     871.249 

93199859316    461.458     872.255     461.458     872.255 

93199867560    462.159     873.235     462.159     873.235 

93199884345    461.004     875.195     461.004     875.195 

93199892725    460.219     875.262     460.219     875.262 

93199900965    459.656     876.124     459.656     876.124 

93199909333    458.959     876.784     458.959     876.784 

93199917703    459.701     876.922     459.701     876.922 

93199926082    458.973     877.417     458.973     877.417 

93199934326    459.08      877.826     459.08      877.826 

93199942711    457.058     878.693     457.058     878.693 

93199951104    456.525     878.291     456.525     878.291 

93199959458    455.916     878.573     455.916     878.573 

93199967709    456.7       878.659     456.7       878.659 

93199984459    459.484     878.45      459.484     878.45  

93199992845    460.025     878.59      460.025     878.59  

93200001097    459.147     878.925     459.147     878.925 

93200009456    457.81      879.194     457.81      879.194 

93200017831    456.784     879.237     456.784     879.237 

93200026210    457.043     878.992     457.043     878.992 

93200034463    457.201     877.814     457.201     877.814 

93200042837    457.756     877.653     457.756     877.653 

93200051202    457.68      877.629     457.68      877.629 

93200059583    458.515     876.86      458.515     876.86  

93200067826    459.503     876.693     459.503     876.693 

93200084575    459.397     874.95      459.397     874.95  

