timeStamp      action  positionX     positionY     

start time: 93380733014

93380866052    move    840.00        541.00        

93380866350    move    842.00        542.00        

93380866538    move    842.00        544.00        

93380866650    move    842.00        545.00        

93380874391    move    842.00        547.00        

93380874495    move    842.00        548.00        

93380874681    move    842.00        550.00        

93380874794    move    843.00        551.00        

93380874994    move    843.00        553.00        

93380875095    move    843.00        554.00        

93380882827    move    843.00        556.00        

93380882924    move    843.00        557.00        

93380883123    move    843.00        559.00        

93380883224    move    843.00        560.00        

93380883424    move    843.00        563.00        

93380883525    move    843.00        565.00        

93380891147    move    845.00        566.00        

93380891233    move    845.00        568.00        

93380891445    move    845.00        571.00        

93380891533    move    845.00        572.00        

93380891748    move    845.00        574.00        

93380899456    move    845.00        578.00        

93380899542    move    845.00        580.00        

93380899755    move    845.00        583.00        

93380899854    move    845.00        584.00        

93380900207    move    845.00        577.00        

93380907732    move    845.00        587.00        

93380907829    move    845.00        589.00        

93380908028    move    845.00        592.00        

93380908127    move    845.00        593.00        

93380908327    move    845.00        596.00        

93380908429    move    845.00        598.00        

93380916257    move    845.00        602.00        

93380916343    move    845.00        605.00        

93380916557    move    845.00        607.00        

93380916644    move    845.00        610.00        

93380916857    move    845.00        613.00        

93380924366    move    845.00        614.00        

93380924578    move    845.00        617.00        

93380924678    move    845.00        620.00        

93380924877    move    844.00        623.00        

93380924977    move    844.00        625.00        

93380932723    move    844.00        626.00        

93380932809    move    844.00        631.00        

93380933009    move    844.00        632.00        

93380933109    move    844.00        635.00        

93380933309    move    844.00        638.00        

93380933409    move    844.00        640.00        

93380933609    move    844.00        643.00        

93380933709    move    844.00        646.00        

93380933954    move    844.00        649.00        

93380934009    move    844.00        652.00        

93380934197    move    844.00        655.00        

93380934309    move    844.00        656.00        

93380949484    move    844.00        659.00        

93380949583    move    844.00        662.00        

93380949780    move    844.00        665.00        

