timeStamp      action  positionX     positionY     

start time: 93408393474

93408550968    move    855.00        517.00        

93408551079    move    857.00        516.00        

93408551279    move    858.00        516.00        

93408558949    move    858.00        514.00        

93408559148    move    860.00        514.00        

93408559248    move    861.00        514.00        

93408559449    move    863.00        513.00        

93408559537    move    864.00        513.00        

93408567327    move    866.00        511.00        

93408567410    move    867.00        511.00        

93408567609    move    869.00        510.00        

93408567698    move    870.00        510.00        

93408567910    move    872.00        508.00        

93408568010    move    873.00        508.00        

93408575721    move    876.00        507.00        

93408575804    move    878.00        507.00        

93408576017    move    879.00        505.00        

93408576104    move    882.00        505.00        

93408576318    move    884.00        504.00        

93408576418    move    887.00        502.00        

93408584144    move    888.00        502.00        

93408584244    move    891.00        501.00        

93408584443    move    893.00        499.00        

93408584544    move    896.00        499.00        

93408584745    move    899.00        498.00        

93408592291    move    900.00        496.00        

93408592486    move    902.00        496.00        

93408592585    move    906.00        495.00        

93408592885    move    909.00        492.00        

93408592985    move    912.00        492.00        

93408593186    move    915.00        490.00        

93408593273    move    918.00        489.00        

93408593489    move    920.00        487.00        

93408593587    move    923.00        487.00        

93408593786    move    924.00        486.00        

93408593887    move    927.00        484.00        

93408609117    move    930.00        483.00        

93408609131    move    933.00        481.00        

93408609332    move    936.00        480.00        

93408609430    move    939.00        478.00        

93408609630    move    942.00        477.00        

93408609731    move    945.00        475.00        

93408617582    move    948.00        474.00        

93408617681    move    951.00        472.00        

93408617880    move    954.00        471.00        

93408617982    move    957.00        469.00        

93408618182    move    960.00        468.00        

93408625716    move    963.00        466.00        

93408625915    move    966.00        465.00        

93408626014    move    968.00        463.00        

93408626215    move    971.00        462.00        

93408626316    move    974.00        460.00        

93408634072    move    977.00        459.00        

93408634171    move    981.00        456.00        

93408634357    move    986.00        453.00        

93408634470    move    990.00        448.00        

93408634656    move    996.00        445.00        

93408634771    move    1001.00       442.00        

93408642487    move    1005.00       439.00        

93408642599    move    1010.00       435.00        

93408642785    move    1014.00       432.00        

93408642897    move    1017.00       429.00        

93408643097    move    1022.00       426.00        

93408643199    move    1025.00       423.00        

93408650864    move    1028.00       420.00        

93408650914    move    1031.00       417.00        

93408651112    move    1035.00       414.00        

93408651210    move    1038.00       411.00        

93408651413    move    1040.00       409.00        

93408659155    move    1043.00       406.00        

93408659344    move    1047.00       402.00        

93408659455    move    1050.00       400.00        

93408659642    move    1052.00       397.00        

93408659756    move    1055.00       396.00        

93408667477    move    1056.00       393.00        

93408667589    move    1059.00       390.00        

93408667788    move    1061.00       388.00        

93408667889    move    1064.00       385.00        

93408668090    move    1065.00       384.00        

93408668190    move    1068.00       381.00        

93408675928    move    1070.00       379.00        

93408676028    move    1071.00       376.00        

93408676227    move    1074.00       373.00        

93408676329    move    1076.00       372.00        

93408676528    move    1079.00       369.00        

93408684171    move    1080.00       367.00        

93408684361    move    1082.00       366.00        

93408684446    move    1085.00       363.00        

93408684660    move    1086.00       361.00        

93408684746    move    1088.00       358.00        

93408692404    move    1089.00       357.00        

93408692489    move    1092.00       354.00        

93408692687    move    1094.00       352.00        

93408692790    move    1095.00       351.00        

93408692988    move    1097.00       349.00        

93408693089    move    1098.00       346.00        

93408693391    move    1101.00       343.00        

93408700812    move    1103.00       342.00        

93408700905    move    1103.00       339.00        

93408701069    move    1104.00       337.00        

93408701171    move    1106.00       336.00        

93408709274    move    1107.00       334.00        

93408709373    move    1107.00       333.00        

93408709574    move    1109.00       331.00        

93408709672    move    1110.00       330.00        

93408709975    move    1112.00       327.00        

93408717596    move    1112.00       325.00        

93408717793    move    1113.00       325.00        

93408717893    move    1113.00       324.00        

93408718093    move    1115.00       322.00        

93408718196    move    1115.00       321.00        

93408725837    move    1116.00       319.00        

93408725935    move    1116.00       318.00        

93408726236    move    1118.00       316.00        

93408726435    move    1118.00       315.00        

93408726537    move    1119.00       313.00        

93408734365    move    1121.00       312.00        

93408734566    move    1121.00       310.00        

93408734664    move    1121.00       309.00        

93408734866    move    1122.00       309.00        

93408742610    move    1122.00       306.00        

93408742677    move    1124.00       306.00        

93408742877    move    1124.00       304.00        

93408742977    move    1124.00       303.00        

93408743178    move    1124.00       301.00        

93408743334    move    1122.00       307.00        

93408751121    move    1125.00       300.00        

93408751235    move    1125.00       298.00        

93408751421    move    1125.00       297.00        

93408759170    move    1127.00       295.00        

93408759266    move    1127.00       294.00        

93408759465    move    1127.00       292.00        

93408759667    move    1127.00       291.00        

93408759869    move    1127.00       289.00        

93408767709    move    1128.00       288.00        

93408767805    move    1128.00       286.00        

93408767992    move    1128.00       285.00        

93408768307    move    1128.00       283.00        

93408775936    move    1128.00       282.00        

93408776123    move    1128.00       280.00        

93408776424    move    1130.00       279.00        

93408776524    move    1130.00       277.00        

93408784269    move    1130.00       276.00        

93408784565    move    1130.00       274.00        

93408784764    move    1130.00       273.00        

93408784865    move    1131.00       273.00        

93408792602    move    1131.00       271.00        

93408792987    move    1131.00       270.00        

93408793300    move    1131.00       268.00        

93408793499    move    1133.00       268.00        

93408793900    move    1133.00       267.00        

93408809297    move    1133.00       265.00        

93408809583    move    1134.00       265.00        

93408809685    move    1134.00       264.00        

93408817784    move    1134.00       262.00        

93408817994    move    1136.00       262.00        

93408818296    move    1136.00       261.00        

93408826237    move    1137.00       259.00        

93408834451    move    1139.00       258.00        

93408834748    move    1139.00       256.00        

93408835129    move    1137.00       258.00        

93408851358    move    1139.00       255.00        

93408859657    move    1140.00       255.00        

93408860072    move    1140.00       253.00        

93408876144    move    1142.00       252.00        

93408876529    move    1142.00       250.00        

93408876898    move    1140.00       252.00        

93408884774    move    1143.00       249.00        

93408892796    move    1143.00       247.00        

93408893097    move    1145.00       247.00        

93408893597    move    1145.00       246.00        

93408893697    move    1146.00       246.00        

93408893997    move    1146.00       244.00        

93408909596    move    1148.00       243.00        

93408909995    move    1149.00       243.00        

93408910195    move    1149.00       241.00        

93408917911    move    1151.00       241.00        

93408918009    move    1151.00       240.00        

93408918308    move    1152.00       240.00        

93408926045    move    1152.00       238.00        

93408926455    move    1154.00       237.00        

93408934476    move    1154.00       235.00        

93408934587    move    1155.00       235.00        

93408935088    move    1155.00       234.00        

93408935188    move    1157.00       234.00        

93408943245    move    1157.00       232.00        

93408951346    move    1158.00       232.00        

93408959493    move    1158.00       231.00        

93408968004    move    1160.00       231.00        

93408968100    move    1160.00       229.00        

93408984707    move    1160.00       228.00        

93408985105    move    1161.00       228.00        

93408993297    move    1161.00       226.00        

93409009605    move    1163.00       225.00        

93409018431    move    1163.00       223.00        

93409026866    move    1164.00       223.00        

93409034604    move    1164.00       222.00        

93409043338    move    1164.00       220.00        

93409051661    move    1166.00       219.00        

93409060214    move    1166.00       217.00        

93409076368    move    1166.00       216.00        

93409076464    move    1167.00       216.00        

93409084844    move    1167.00       214.00        

93409093219    move    1167.00       213.00        

93409093718    move    1169.00       213.00        

93409094317    move    1169.00       211.00        

93409118255    move    1169.00       210.00        

93409126697    move    1170.00       210.00        

93409134801    move    1170.00       208.00        

93409151769    move    1170.00       207.00        

93409159908    move    1172.00       207.00        

93409168050    move    1172.00       205.00        

93409176584    move    1172.00       204.00        

93409176885    move    1173.00       204.00        

93409185014    move    1173.00       202.00        

93409193332    move    1173.00       201.00        

93409193545    move    1175.00       201.00        

93409194246    move    1175.00       199.00        

93409210013    move    1176.00       199.00        

93409210311    move    1176.00       198.00        

93409226581    move    1176.00       196.00        

93409226780    move    1178.00       196.00        

93409235310    move    1178.00       195.00        

93409243764    move    1179.00       195.00        

93409243864    move    1179.00       193.00        

93409259830    move    1179.00       192.00        

93409268174    move    1181.00       192.00        

