timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 93156888897
93156888897    840.737     556.291     840.737     556.291 

93156897295    840.238     556.593     840.238     556.593 

93156905661    838.705     555.327     838.705     555.327 

93156913905    837.648     553.627     837.648     553.627 

93156922276    837.801     552.103     837.801     552.103 

93156930642    836.701     550.53      836.701     550.53  

93156939029    836.277     548.833     836.277     548.833 

93156947266    836.656     547.135     836.656     547.135 

93156955647    836.105     544.529     836.105     544.529 

93156964028    835.511     541.908     835.511     541.908 

93156972406    834.234     540.092     834.234     540.092 

93156980659    833.918     537.017     833.918     537.017 

93156989043    833.484     535.141     833.484     535.141 

93156997412    834.978     533.923     834.978     533.923 

93157005797    832.976     532.266     832.976     532.266 

93157014029    762.247     523.628     762.247     523.628 

93157022403    661.203     424.681     661.203     424.681 

93157030780    579.78      336.092     579.78      336.092 

93157039144    539.503     222.593     539.503     222.593 

93157047392    509.126     120.055     509.126     120.055 

93157055767    492.413     123.554     492.413     123.554 

93157064142    499.898     135.575     499.898     135.575 

93157072526    493.849     138.226     493.849     138.226 

93157080767    491.556     138.459     491.556     138.459 

93157097519    492.816     140.546     492.816     140.546 

93157105897    491.814     143.823     491.814     143.823 

93157114185    494.606     145.875     494.606     145.875 

93157122530    492.037     148.951     492.037     148.951 

93157130896    491.823     151.043     491.823     151.043 

93157139292    491.367     152.836     491.367     152.836 

93157147529    489.501     155.011     489.501     155.011 

93157155906    489.287     156.507     489.287     156.507 

93157164286    491.92      161.152     491.92      161.152 

93157172656    492.42      160.907     492.42      160.907 

93157180911    489.2       163.546     489.2       163.546 

93157197659    489.569     166.342     489.569     166.342 

93157206035    485.816     167.012     485.816     167.012 

93157214271    486.296     167.991     486.296     167.991 

93157222633    485.645     169.011     485.645     169.011 

93157231030    485.036     168.771     485.036     168.771 

93157239425    487.005     170.834     487.005     170.834 

93157247662    488.3       172.62      488.3       172.62  

93157256031    487.282     170.192     487.282     170.192 

93157264400    488.349     171.087     488.349     171.087 

