timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 93245751497
93245751497    847.778     568.811     847.778     568.811 

93245759864    847.606     567.897     847.606     567.897 

93245768239    847.94      567.301     847.94      567.301 

93245776614    847.551     567.222     847.551     567.222 

93245784861    847.572     567.648     847.572     567.648 

93245793230    847.807     567.834     847.807     567.834 

93245801608    847.992     568.572     847.992     568.572 

93245809972    846.134     568.322     846.134     568.322 

93245818225    846.082     575.81      846.082     575.81  

93245826604    841.848     661.003     841.848     661.003 

93245834993    835.014     792.769     835.014     792.769 

93245851618    813.239     982.787     813.239     982.787 

93245859979    812.142     989.071     812.142     989.071 

93245868355    811.827     983.382     811.827     983.382 

93245876746    806.897     984.148     806.897     984.148 

93245884980    808.825     984.924     808.825     984.924 

93245893366    806.347     987.078     806.347     987.078 

93245901729    801.661     988.187     801.661     988.187 

93245910105    799.701     989.966     799.701     989.966 

93245918363    800.095     989.404     800.095     989.404 

93245926736    798.98      989.306     798.98      989.306 

93245935104    799.548     990.124     799.548     990.124 

93245943491    799.581     991.497     799.581     991.497 

93245951734    799.703     991.627     799.703     991.627 

93245960112    799.629     992.999     799.629     992.999 

93245968488    799.875     993.638     799.875     993.638 

93245976862    799.203     994.021     799.203     994.021 

93245985113    797.165     994.371     797.165     994.371 

93245993489    797.298     994.376     797.298     994.376 

93246001857    796.945     994.022     796.945     994.022 

93246010242    795.988     994.074     795.988     994.074 

93246018484    795.233     994.916     795.233     994.916 

93246026840    794.817     994.461     794.817     994.461 

93246035223    795.902     994.207     795.902     994.207 

93246051860    795.714     992.511     795.714     992.511 

93246060242    794.898     992.133     794.898     992.133 

93246068632    793.982     992.443     793.982     992.443 

93246076986    792.908     991.845     792.908     991.845 

93246085237    793.904     991.756     793.904     991.756 

93246093624    794.218     991.225     794.218     991.225 

93246101985    793.391     990.881     793.391     990.881 

93246110365    792.133     990.183     792.133     990.183 

93246118617    791.45      989.973     791.45      989.973 

93246126983    791.008     989.922     791.008     989.922 

93246135352    789.985     990.544     789.985     990.544 

93246143729    789.534     990.787     789.534     990.787 

93246151970    789.102     991.079     789.102     991.079 

93246160347    788.02      990.625     788.02      990.625 

93246168737    789.615     990.143     789.615     990.143 

93246177097    789.533     989.9       789.533     989.9   

93246185354    789.412     990.154     789.412     990.154 

93246193726    791.021     989.148     791.021     989.148 

93246202085    791.155     989.818     791.155     989.818 

93246210486    791.622     989.462     791.622     989.462 

93246218711    791.295     989.41      791.295     989.41  

93246227095    790.249     988.56      790.249     988.56  

93246235478    790.568     987.967     790.568     987.967 

93246252096    790.03      988.571     790.03      988.571 

93246260477    788.785     989.073     788.785     989.073 

93246268834    787.981     989.044     787.981     989.044 

93246277234    788.112     988.449     788.112     988.449 

93246285486    787.779     988.854     787.779     988.854 

93246293840    787.492     987.907     787.492     987.907 

93246302216    787.307     988.209     787.307     988.209 

93246310587    787.259     987.702     787.259     987.702 

93246318849    787.526     987.551     787.526     987.551 

93246327229    787.017     987.788     787.017     987.788 

93246335604    787.375     987.252     787.375     987.252 

93246343993    787.504     986.492     787.504     986.492 

93246352234    788.255     985.806     788.255     985.806 

93246360611    788.098     985.378     788.098     985.378 

93246368978    788.131     985.383     788.131     985.383 

93246377355    787.924     985.065     787.924     985.065 

93246385605    788.413     985.175     788.413     985.175 

93246393974    788.461     985.176     788.461     985.176 

93246402340    788.183     985.179     788.183     985.179 

93246410741    787.962     985.381     787.962     985.381 

93246418982    788.559     985.404     788.559     985.404 

93246427358    788.8       985.483     788.8       985.483 

93246435732    788.827     986.337     788.827     986.337 

93246452357    789.371     987.79      789.371     987.79  

93246460750    789.193     988.032     789.193     988.032 

93246469111    789.116     988.781     789.116     988.781 

93246477518    788.682     988.878     788.682     988.878 

93246485799    788.185     988.374     788.185     988.374 

93246494273    788.512     987.735     788.512     987.735 

93246502519    789.257     987.292     789.257     987.292 

93246510889    788.805     987.274     788.805     987.274 

93246519146    788.313     986.872     788.313     986.872 

93246527504    787.809     986.692     787.809     986.692 

93246535873    787.314     986.075     787.314     986.075 

93246552494    787.029     986.066     787.029     986.066 

93246560891    787.472     986.053     787.472     986.053 

93246569239    787.956     986.019     787.956     986.019 

93246577605    788.348     986.831     788.348     986.831 

93246585852    788.119     987.218     788.119     987.218 

93246594224    787.76      986.979     787.76      986.979 

93246602617    788.177     986.951     788.177     986.951 

93246610994    788.504     987.26      788.504     987.26  

93246619226    788.792     986.865     788.792     986.865 

93246627606    788.877     986.956     788.877     986.956 

93246635997    788.743     986.707     788.743     986.707 

93246652618    788.093     986.755     788.093     986.755 

93246660998    787.272     986.879     787.272     986.879 

93246669354    787.408     986.528     787.408     986.528 

93246677738    787.326     986.395     787.326     986.395 

93246685998    786.726     986.869     786.726     986.869 

93246694347    786.783     987.181     786.783     987.181 

93246702728    787.173     987.32      787.173     987.32  

93246711107    786.892     987.678     786.892     987.678 

93246719351    787.56      987.977     787.56      987.977 

93246727736    787.459     988.553     787.459     988.553 

