timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 93100950708
93100950708    855.513     556.643     855.513     556.643 

93100959085    855.555     555.81      855.555     555.81  

93100967478    856.209     555.321     856.209     555.321 

93100975711    857.122     554.706     857.122     554.706 

93100984090    856.708     554.458     856.708     554.458 

93100992460    856.911     554.383     856.911     554.383 

93101000839    856.827     554.114     856.827     554.114 

93101017459    856.116     554.472     856.116     554.472 

93101025855    855.904     554.58      855.904     554.58  

93101034226    856.135     554.995     856.135     554.995 

93101042447    856.609     556.251     856.609     556.251 

93101050823    857.64      556.875     857.64      556.875 

93101059197    857.316     557.34      857.316     557.34  

93101067477    855.591     558.131     855.591     558.131 

93101075837    855.239     629.002     855.239     629.002 

93101084211    853.514     767.005     853.514     767.005 

93101092573    839.83      870.986     839.83      870.986 

93101100965    827.737     971.124     827.737     971.124 

93101117600    822.095     992.144     822.095     992.144 

93101125960    817.249     991.154     817.249     991.154 

93101134323    809.635     995.66      809.635     995.66  

93101142578    806.818     995.652     806.818     995.652 

93101150941    800.993     995.754     800.993     995.754 

93101159309    802.159     995.1       802.159     995.1   

93101167700    801.769     995.599     801.769     995.599 

93101175943    799.438     996.652     799.438     996.652 

93101184314    799.005     995.355     799.005     995.355 

93101192713    797.901     996.206     797.901     996.206 

93101201073    798.344     994.813     798.344     994.813 

93101217712    796.6       995.413     796.6       995.413 

93101226068    796.399     994.837     796.399     994.837 

93101234457    796.893     994.55      796.893     994.55  

93101242713    797.55      994.374     797.55      994.374 

93101251096    797.136     993.577     797.136     993.577 

93101259446    796.881     993.362     796.881     993.362 

93101267829    796.897     993.115     796.897     993.115 

93101276084    796.575     994.158     796.575     994.158 

93101284456    796.216     994.284     796.216     994.284 

93101292835    795.751     994.569     795.751     994.569 

93101301215    795.774     994.487     795.774     994.487 

93101317832    795.84      994.452     795.84      994.452 

93101326203    796.477     994.17      796.477     994.17  

93101334593    796.634     994.591     796.634     994.591 

93101342844    797.495     995.847     797.495     995.847 

