timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 93191306896
93191306896    836.947     531.032     836.947     531.032 

93191315270    837.944     530.885     837.944     530.885 

93191323638    840.929     529.881     840.929     529.881 

93191340299    841.351     529.502     841.351     529.502 

93191348642    860.926     527.2       860.926     527.2   

93191357029    966.925     470.055     966.925     470.055 

93191365390    1017.643    405.549     1017.643    405.549 

93191373650    1060.111    323.235     1060.111    323.235 

93191382019    1085.014    235.953     1085.014    235.953 

93191390389    1158.934    209.437     1158.934    209.437 

93191398773    1166.347    202.969     1166.347    202.969 

93191407025    1156.495    194.117     1156.495    194.117 

93191415387    1160.09     190.794     1160.09     190.794 

93191423830    1160.866    187.292     1160.866    187.292 

93191432147    1158.06     185.159     1158.06     185.159 

93191440397    1162.538    188.049     1162.538    188.049 

93191448766    1161.521    185.383     1161.521    185.383 

93191457141    1159.755    184.082     1159.755    184.082 

93191465525    1153.255    183.899     1153.255    183.899 

93191473770    1155.166    181.507     1155.166    181.507 

93191482147    1151.225    179.233     1151.225    179.233 

93191490525    1150.18     178.048     1150.18     178.048 

93191498895    1151.4      179.118     1151.4      179.118 

93191507137    1149.576    179.604     1149.576    179.604 

93191515516    1150.526    179.145     1150.526    179.145 

93191523875    1150.342    180.037     1150.342    180.037 

93191540516    1152.485    177.644     1152.485    177.644 

93191548881    1155.876    174.484     1155.876    174.484 

93191557272    1158.142    173.538     1158.142    173.538 

93191565644    1162.292    170.651     1162.292    170.651 

93191573897    1157.705    170.288     1157.705    170.288 

93191582268    1163.809    166.885     1163.809    166.885 

93191590640    1166.486    164.194     1166.486    164.194 

93191599016    1169.227    164.292     1169.227    164.292 

93191607259    1169.023    162.821     1169.023    162.821 

93191615633    1169.198    160.97      1169.198    160.97  

93191624013    1170.912    159.59      1170.912    159.59  

93191640638    1170.056    157.083     1170.056    157.083 

93191649016    1168.104    155.818     1168.104    155.818 

93191657386    1167.065    155.038     1167.065    155.038 

93191665757    1167.747    155.917     1167.747    155.917 

93191674012    1167.094    157.576     1167.094    157.576 

93191682392    1165.009    157.577     1165.009    157.577 

93191690775    1163.55     156.331     1163.55     156.331 

93191699144    1164.151    157.456     1164.151    157.456 

93191707395    1165.246    156.233     1165.246    156.233 

93191715758    1169.948    156.846     1169.948    156.846 

93191724138    1168.664    157.831     1168.664    157.831 

93191740769    1169.508    158.766     1169.508    158.766 

93191749137    1171.212    160.826     1171.212    160.826 

93191757515    1170.093    159.685     1170.093    159.685 

93191765882    1170.57     159.445     1170.57     159.445 

93191774146    1172.025    159.359     1172.025    159.359 

93191782517    1174.326    160.331     1174.326    160.331 

93191790885    1173.343    158.847     1173.343    158.847 

93191799259    1171.64     159.413     1171.64     159.413 

93191807502    1169.911    159.293     1169.911    159.293 

93191815891    1168.065    158.801     1168.065    158.801 

93191824276    1165.822    159.19      1165.822    159.19  

93191832640    1165.814    161.542     1165.814    161.542 

93191840917    1166.19     160.854     1166.19     160.854 

93191849267    1167.658    161.958     1167.658    161.958 

93191857643    1167.928    161.848     1167.928    161.848 

93191866019    1167.466    162.706     1167.466    162.706 

93191874266    1167.754    162.144     1167.754    162.144 

93191882638    1166.978    163.024     1166.978    163.024 

93191891014    1168.351    162.937     1168.351    162.937 

93191899375    1167.547    162.041     1167.547    162.041 

93191907640    1166.98     160.728     1166.98     160.728 

93191916024    1170.129    162.047     1170.129    162.047 

93191924392    1170.218    160.405     1170.218    160.405 

93191941021    1170.964    159.266     1170.964    159.266 

93191949395    1171.576    158.117     1171.576    158.117 

93191957768    1172.628    157.973     1172.628    157.973 

93191966131    1172.195    157.523     1172.195    157.523 

93191974390    1172.919    157.367     1172.919    157.367 

93191982762    1173.025    156.864     1173.025    156.864 

93191991139    1173.23     156.994     1173.23     156.994 

93191999527    1174.236    157.83      1174.236    157.83  

93192007772    1173.678    157.425     1173.678    157.425 

93192016129    1172.992    157.642     1172.992    157.642 

93192024512    1172.695    157.776     1172.695    157.776 

93192032885    1170.954    158.104     1170.954    158.104 

93192041146    1169.632    160.232     1169.632    160.232 

93192049502    1168.675    160.464     1168.675    160.464 

93192057884    1166.651    161.495     1166.651    161.495 

93192066263    1165.542    161.44      1165.542    161.44  

93192074521    1164.151    162.095     1164.151    162.095 

93192082880    1163.599    163.413     1163.599    163.413 

93192091267    1161.913    163.793     1161.913    163.793 

93192099642    1160.998    163.795     1160.998    163.795 

93192107876    1159.636    164.108     1159.636    164.108 

93192116245    1159.166    163.875     1159.166    163.875 

93192124630    1158.853    164.366     1158.853    164.366 

93192133009    1157.795    163.836     1157.795    163.836 

93192141278    1157.261    164.424     1157.261    164.424 

93192149641    1157.404    165.069     1157.404    165.069 

93192158016    1158.132    165.657     1158.132    165.657 

