timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 93261170744
93261170744    839.388     558.978     839.388     558.978 

93261179115    840.545     558.851     840.545     558.851 

93261187487    840.412     558.58      840.412     558.58  

93261195901    840.931     557.786     840.931     557.786 

93261204139    841.515     557.721     841.515     557.721 

93261212498    842.409     557.62      842.409     557.62  

93261220865    843.026     557.569     843.026     557.569 

93261229245    843.226     557.369     843.226     557.369 

93261245870    844.337     556.774     844.337     556.774 

93261254244    844.662     556.622     844.662     556.622 

93261262611    845.05      556.239     845.05      556.239 

93261270845    844.731     556.019     844.731     556.019 

93261279222    844.132     555.623     844.132     555.623 

93261287615    843.335     555.172     843.335     555.172 

93261296004    844.376     572.919     844.376     572.919 

93261304231    841.075     690.504     841.075     690.504 

93261312601    840.57      801.353     840.57      801.353 

93261320978    830.67      920.307     830.67      920.307 

93261329357    828.098     944.449     828.098     944.449 

93261337617    821.758     935.221     821.758     935.221 

93261345998    821.61      939.43      821.61      939.43  

93261354351    819.056     946.094     819.056     946.094 

93261362736    814.808     946.272     814.808     946.272 

93261370984    814.11      948.952     814.11      948.952 

93261379364    809.987     949.53      809.987     949.53  

93261387744    810.115     951.92      810.115     951.92  

93261396111    808.583     952.975     808.583     952.975 

93261404379    806.579     955.35      806.579     955.35  

93261412739    806.762     954.969     806.762     954.969 

93261421117    806.652     954.837     806.652     954.837 

93261429379    807.205     956.343     807.205     956.343 

93261446124    805.184     956.702     805.184     956.702 

93261454492    804.949     957.055     804.949     957.055 

93261462742    803.341     957.251     803.341     957.251 

93261471116    803.718     957.294     803.718     957.294 

93261479497    802.474     956.186     802.474     956.186 

93261487859    802.622     955.776     802.622     955.776 

93261496112    802.559     954.594     802.559     954.594 

93261504477    795.439     1039.178    795.439     1039.178

93261512848    798.4       962.227     798.4       962.227 

93261521243    798.169     961.338     798.169     961.338 

93261529608    796.339     964.797     796.339     964.797 

93261546237    794.032     971.342     794.032     971.342 

93261554610    793.949     975.272     793.949     975.272 

93261562870    792.957     976.966     792.957     976.966 

93261571263    792.222     976.595     792.222     976.595 

93261579614    791.007     978.944     791.007     978.944 

93261588049    790.131     980.388     790.131     980.388 

93261596245    791.947     979.773     791.947     979.773 

93261604621    792.456     979.389     792.456     979.389 

93261613007    792.585     980.207     792.585     980.207 

93261621370    793.402     980.711     793.402     980.711 

93261629617    794.214     980.067     794.214     980.067 

93261646379    793.501     979.763     793.501     979.763 

93261654766    793.71      979.452     793.71      979.452 

93261662985    793.51      979.358     793.51      979.358 

93261671359    793.356     978.785     793.356     978.785 

93261679740    794.157     978.898     794.157     978.898 

93261688110    794.372     978.884     794.372     978.884 

93261696486    794.34      978.793     794.34      978.793 

93261704727    794.347     978.527     794.347     978.527 

93261713098    793.811     978.239     793.811     978.239 

93261721467    793.38      977.899     793.38      977.899 

93261729850    793.438     977.214     793.438     977.214 

93261746476    792.088     976.197     792.088     976.197 

93261754853    791.897     976.36      791.897     976.36  

93261763239    791.517     976.352     791.517     976.352 

93261771491    790.931     976.504     790.931     976.504 

93261779855    791.681     976.764     791.681     976.764 

93261788240    792.957     976.88      792.957     976.88  

93261796610    793.817     977.404     793.817     977.404 

93261804874    794.562     976.665     794.562     976.665 

93261813230    794.863     976.808     794.863     976.808 

93261821595    795.683     977.003     795.683     977.003 

93261829981    797.295     977.169     797.295     977.169 

93261846601    798.749     977.155     798.749     977.155 

93261854980    800.025     977.468     800.025     977.468 

93261863338    800.016     977.184     800.016     977.184 

93261871609    799.125     977.172     799.125     977.172 

93261879982    798.502     976.422     798.502     976.422 

93261888342    798.13      975.435     798.13      975.435 

93261896714    798.017     975.935     798.017     975.935 

93261904964    797.681     976.098     797.681     976.098 

93261913346    797.711     975.879     797.711     975.879 

93261921741    797.137     976.486     797.137     976.486 

93261930117    797.332     976.27      797.332     976.27  

93261946729    797.105     977.721     797.105     977.721 

93261955098    797.523     979.32      797.523     979.32  

93261963486    797.729     980.408     797.729     980.408 

93261971717    797.34      982.038     797.34      982.038 

93261980096    797.049     983.386     797.049     983.386 

93261988477    796.715     984.229     796.715     984.229 

93261996841    796.418     984.984     796.418     984.984 

93262005124    795.409     985.804     795.409     985.804 

93262013492    794.697     985.728     794.697     985.728 

93262021854    793.214     986.789     793.214     986.789 

93262030242    791.214     987.079     791.214     987.079 

93262046883    787.72      985.858     787.72      985.858 

93262055253    787.748     984.445     787.748     984.445 

93262063608    786.816     983.361     786.816     983.361 

93262071855    786.372     981.998     786.372     981.998 

93262080237    785.943     981.194     785.943     981.194 

93262088613    786.059     980.435     786.059     980.435 

93262096994    786.269     980.049     786.269     980.049 

93262105237    787.29      979.895     787.29      979.895 

93262113601    788.445     979.315     788.445     979.315 

93262121974    789.812     979.184     789.812     979.184 

93262130348    790.668     978.784     790.668     978.784 

93262146996    794.14      979.206     794.14      979.206 

93262155361    795.493     979.142     795.493     979.142 

93262163730    796.723     979.648     796.723     979.648 

93262171987    797.498     980.042     797.498     980.042 

93262180361    798.17      980.029     798.17      980.029 

93262188750    799.146     979.706     799.146     979.706 

93262197107    799.557     979.278     799.557     979.278 

93262205362    799.618     979.478     799.618     979.478 

93262213735    799.634     978.926     799.634     978.926 

93262222104    799.468     978.968     799.468     978.968 

93262230506    798.532     979.385     798.532     979.385 

93262238750    797.811     979.24      797.811     979.24  

93262255494    797.705     979.172     797.705     979.172 

93262263864    797.559     979.548     797.559     979.548 

93262272134    797.193     980.122     797.193     980.122 

93262280482    796.86      981.043     796.86      981.043 

93262288844    796.309     982.029     796.309     982.029 

93262297245    796.284     982.318     796.284     982.318 

93262305507    795.98      982.348     795.98      982.348 

93262313864    795.358     982.607     795.358     982.607 

93262322255    795.272     983.006     795.272     983.006 

93262330614    795.181     983.175     795.181     983.175 

93262338866    794.142     983.487     794.142     983.487 

93262355626    792.687     983.886     792.687     983.886 

93262364000    792.672     983.38      792.672     983.38  

93262372241    792.549     982.889     792.549     982.889 

93262380617    792.754     982.675     792.754     982.675 

93262388985    792.403     982.759     792.403     982.759 

93262397365    792.453     984.017     792.453     984.017 

93262405630    793.591     984.323     793.591     984.323 

93262413991    794.067     984.402     794.067     984.402 

93262422360    794.316     984.905     794.316     984.905 

