timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 93438087535
93438087535    833.705     527.744     833.705     527.744 

93438095916    832.044     527.064     832.044     527.064 

93438104159    830.957     526.556     830.957     526.556 

93438112532    830.468     526.166     830.468     526.166 

93438120899    831.394     526.242     831.394     526.242 

93438129291    831.444     527.035     831.444     527.035 

93438137524    831.53      527.403     831.53      527.403 

93438145900    831.763     527.43      831.763     527.43  

93438154297    831.917     527.798     831.917     527.798 

93438162644    833.909     528.527     833.909     528.527 

93438170916    834.483     528.656     834.483     528.656 

93438179279    832.732     528.647     832.732     528.647 

93438187656    832.984     529.619     832.984     529.619 

93438196027    833.278     530.276     833.278     530.276 

93438204276    771.539     525.124     771.539     525.124 

93438212649    676.924     454.968     676.924     454.968 

93438221033    599.25      369.72      599.25      369.72  

93438229407    573.494     303.051     573.494     303.051 

93438237642    528.269     202.188     528.269     202.188 

93438246042    492.893     173.016     492.893     173.016 

93438254396    486.631     180.582     486.631     180.582 

93438262789    484.543     177.181     484.543     177.181 

93438271016    484.597     178.42      484.597     178.42  

93438279399    486.303     180.806     486.303     180.806 

93438287770    487.433     186.526     487.433     186.526 

93438296152    488.606     190.766     488.606     190.766 

93438312787    486.219     192.237     486.219     192.237 

93438321158    485.006     192.73      485.006     192.73  

93438329545    484.565     193.907     484.565     193.907 

93438337764    484.827     197.243     484.827     197.243 

93438346165    486.143     199.547     486.143     199.547 

93438354529    487.956     200.828     487.956     200.828 

93438362898    487.916     203.425     487.916     203.425 

93438371153    487.498     206.276     487.498     206.276 

93438379531    489.407     209.258     489.407     209.258 

93438387900    489.029     208.417     489.029     208.417 

93438396286    489.498     208.129     489.498     208.129 

93438412899    489.547     206.884     489.547     206.884 

93438421277    489.258     205.546     489.258     205.546 

93438429651    488.779     205.224     488.779     205.224 

93438437910    487.396     202.553     487.396     202.553 

93438446293    485.926     201.097     485.926     201.097 

93438454640    485.22      198.312     485.22      198.312 

93438463020    485.017     196.813     485.017     196.813 

93438471266    483.716     194.907     483.716     194.907 

93438479639    482.882     193.644     482.882     193.644 

93438488039    481.897     192.914     481.897     192.914 

93438496406    481.704     192.715     481.704     192.715 

93438513032    480.135     193.044     480.135     193.044 

93438521401    480.684     192.718     480.684     192.718 

93438529784    480.194     193.539     480.194     193.539 

93438538019    479.726     195.441     479.726     195.441 

93438546405    479.108     199.39      479.108     199.39  

93438554769    478.96      201.751     478.96      201.751 

93438563139    478.293     201.673     478.293     201.673 

93438571414    477.842     202.198     477.842     202.198 

93438579780    478.619     201.658     478.619     201.658 

93438588148    478.847     201.682     478.847     201.682 

93438596524    481.193     202.448     481.193     202.448 

93438604771    481.31      203.236     481.31      203.236 

93438613148    481.852     204.156     481.852     204.156 

93438621531    482.335     203.988     482.335     203.988 

93438629891    482.336     201.987     482.336     201.987 

93438638134    481.867     201.245     481.867     201.245 

93438646511    481.85      200.026     481.85      200.026 

93438654904    483.184     199.448     483.184     199.448 

93438663286    484.122     199.251     484.122     199.251 

93438671523    485.201     199.052     485.201     199.052 

93438679890    487.149     199.376     487.149     199.376 

93438688265    486.162     199.284     486.162     199.284 

93438696647    486.349     199.884     486.349     199.884 

93438713284    485.938     198.58      485.938     198.58  

93438721640    485.734     198.7       485.734     198.7   

93438729891    487.223     198.31      487.223     198.31  

93438738260    487.747     198.041     487.747     198.041 

93438746647    485.691     197.216     485.691     197.216 

93438755032    485.281     197.045     485.281     197.045 

93438763276    482.142     196.61      482.142     196.61  

93438771644    479.437     195.637     479.437     195.637 

93438780022    480.764     195.144     480.764     195.144 

93438788397    480.07      193.894     480.07      193.894 

93438796662    480.22      193.725     480.22      193.725 

93438813410    479.063     193.493     479.063     193.493 

93438821764    477.879     192.758     477.879     192.758 

93438830007    476.773     192.593     476.773     192.593 

93438838394    477.233     191.998     477.233     191.998 

93438846775    476.983     191.501     476.983     191.501 

93438855139    477.371     191.096     477.371     191.096 

93438863403    478.039     190.988     478.039     190.988 

93438871777    478.171     190.058     478.171     190.058 

93438880165    478.318     189.312     478.318     189.312 

93438888536    478.417     188.1       478.417     188.1   

93438896780    478         186.531     478         186.531 

93438905149    478.024     186.369     478.024     186.369 

93438913535    478.636     186.616     478.636     186.616 

93438921889    479.539     186.107     479.539     186.107 

93438930156    479.49      185.822     479.49      185.822 

93438938525    479.512     186.474     479.512     186.474 

93438946893    479.885     186.358     479.885     186.358 

93438955257    480.717     186.457     480.717     186.457 

93438963513    480.43      186.902     480.43      186.902 

93438971885    480.075     186.934     480.075     186.934 

93438980274    481.462     187.405     481.462     187.405 

93438988633    481.382     187.928     481.382     187.928 

93438996877    482.131     188.196     482.131     188.196 

93439005259    482.325     189.478     482.325     189.478 

