timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 93022561050
93022561050    823.572     537.866     823.572     537.866 

93022569457    823.735     535.775     823.735     535.775 

93022577823    824.698     534.332     824.698     534.332 

93022586229    824.568     532.955     824.568     532.955 

93022594415    825.977     530.159     825.977     530.159 

93022602798    825.717     529.42      825.717     529.42  

93022611175    824.107     528.024     824.107     528.024 

93022619549    824.209     527.603     824.209     527.603 

93022627808    824.176     526.37      824.176     526.37  

93022636189    824.97      525.126     824.97      525.126 

93022644546    825.254     524.964     825.254     524.964 

93022652921    825.174     524.035     825.174     524.035 

93022702911    0           0           0           0       

93022761311    813.455     985.526     813.455     985.526 

93022769686    808.127     989.683     808.127     989.683 

93022778046    807.182     991.808     807.182     991.808 

93022786420    805.214     992.121     805.214     992.121 

93022794671    801.433     992.536     801.433     992.536 

93022803036    797.154     992.078     797.154     992.078 

93022811440    797.76      993.203     797.76      993.203 

93022819792    794.746     993.53      794.746     993.53  

93022828042    792.922     992.784     792.922     992.784 

93022836411    791.865     992.811     791.865     992.811 

93022844791    791.211     992.478     791.211     992.478 

93022853175    789.617     992.822     789.617     992.822 

93022861447    790.307     992.373     790.307     992.373 

93022869814    790.321     992.038     790.321     992.038 

93022878194    790.217     990.793     790.217     990.793 

93022886550    790.519     989.897     790.519     989.897 

93022894813    791.763     990.383     791.763     990.383 

93022903183    791.263     989.854     791.263     989.854 

93022911546    792.794     988.613     792.794     988.613 

93022919925    792.209     988.493     792.209     988.493 

93022928184    791.454     988.896     791.454     988.896 

93022936551    791.433     988.925     791.433     988.925 

93022944935    793.153     988.711     793.153     988.711 

93022953289    792.613     987.693     792.613     987.693 

93022969928    791.708     987.937     791.708     987.937 

93022978297    792.185     988.26      792.185     988.26  

93022986684    792.258     988.135     792.258     988.135 

93022994919    792.449     986.96      792.449     986.96  

93023003307    791.903     987.226     791.903     987.226 

93023011670    792.106     986.908     792.106     986.908 

93023020049    792.687     986.682     792.687     986.682 

93023028305    793.543     987.117     793.543     987.117 

93023036675    794.089     986.356     794.089     986.356 

93023045041    794.79      986.886     794.79      986.886 

93023053423    794.775     986.516     794.775     986.516 

93023070062    793.846     985.954     793.846     985.954 

93023078436    792.622     985.606     792.622     985.606 

93023086806    792.304     985.062     792.304     985.062 

93023095038    791.959     983.919     791.959     983.919 

93023103423    791.797     984.209     791.797     984.209 

93023111795    791.482     984.574     791.482     984.574 

93023120199    791.677     984.055     791.677     984.055 

93023128415    790.918     983.697     790.918     983.697 

93023136797    790.206     983.678     790.206     983.678 

93023145158    789.652     984.514     789.652     984.514 

93023153552    790.247     983.804     790.247     983.804 

93023170181    792.783     980.968     792.783     980.968 

93023178539    791.857     981.011     791.857     981.011 

93023186925    791.192     981.286     791.192     981.286 

93023195168    792.212     981.173     792.212     981.173 

93023203551    792.072     981.048     792.072     981.048 

93023211934    791.482     980.296     791.482     980.296 

93023220305    791.906     979.825     791.906     979.825 

93023228542    791.901     978.544     791.901     978.544 

93023236922    792.928     977.639     792.928     977.639 

93023245295    793.174     978.502     793.174     978.502 

93023253686    792.764     978.961     792.764     978.961 

93023270297    792.99      979.921     792.99      979.921 

93023278665    793.517     979.615     793.517     979.615 

93023287053    793.079     979.6       793.079     979.6   

