timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 93087175176
93087175176    842.08      528.387     842.08      528.387 

93087183561    842.231     528.09      842.231     528.09  

93087191806    842.035     527.494     842.035     527.494 

93087200175    842.341     527.65      842.341     527.65  

93087208556    843.386     527.69      843.386     527.69  

93087216922    843.725     528.096     843.725     528.096 

93087233556    842.859     527.441     842.859     527.441 

93087241937    842.372     527.861     842.372     527.861 

93087250301    843.397     528.554     843.397     528.554 

93087258563    843.827     529.967     843.827     529.967 

93087266927    844.353     531.482     844.353     531.482 

93087275319    844.727     532.736     844.727     532.736 

93087283689    845.173     533.988     845.173     533.988 

93087291935    845.528     534.966     845.528     534.966 

93087300305    846.213     536.32      846.213     536.32  

93087308688    845.588     537.623     845.588     537.623 

93087317054    846.309     539.72      846.309     539.72  

93087333688    743.587     658.847     743.587     658.847 

93087342059    629.027     756.796     629.027     756.796 

93087350444    508.285     835.103     508.285     835.103 

93087358698    437.775     868.995     437.775     868.995 

93087367056    436.874     873.413     436.874     873.413 

93087375426    435.943     871.987     435.943     871.987 

93087383808    433.154     875.048     433.154     875.048 

93087392063    433.389     877.411     433.389     877.411 

93087400433    432.856     876.483     432.856     876.483 

93087408810    432.703     877.659     432.703     877.659 

93087417175    433.379     878.18      433.379     878.18  

93087433817    433.574     878.375     433.574     878.375 

93087442196    433.33      879.595     433.33      879.595 

93087450566    433.144     878.901     433.144     878.901 

93087458815    432.816     878.606     432.816     878.606 

93087467173    433.793     879.554     433.793     879.554 

93087475556    434.852     879.705     434.852     879.705 

93087483923    436.431     878.827     436.431     878.827 

93087492186    436.696     880.316     436.696     880.316 

93087500550    437.649     880.735     437.649     880.735 

93087508914    437.858     881.095     437.858     881.095 

93087517287    438.451     881.401     438.451     881.401 

93087533943    438.522     883.085     438.522     883.085 

93087542319    439.411     884.042     439.411     884.042 

93087550675    440.152     885.011     440.152     885.011 

93087558940    440.502     885.417     440.502     885.417 

93087567303    440.214     885.541     440.214     885.541 

93087575683    439.334     886.121     439.334     886.121 

93087584063    440.031     885.417     440.031     885.417 

93087592313    438.735     885.25      438.735     885.25  

93087600679    437.936     885.058     437.936     885.058 

93087609060    438.653     884.811     438.653     884.811 

93087617434    440.77      884.089     440.77      884.089 

93087634055    443.563     883.504     443.563     883.504 

93087642437    445.473     882.97      445.473     882.97  

93087650807    447.004     882.445     447.004     882.445 

93087659056    447.844     882.466     447.844     882.466 

93087667421    449.452     881.991     449.452     881.991 

93087675798    449.236     881.815     449.236     881.815 

93087684168    450.327     881.361     450.327     881.361 

93087692547    452.475     881.073     452.475     881.073 

93087700786    452.886     880.842     452.886     880.842 

93087709171    452.666     880.679     452.666     880.679 

93087717560    452.385     880.395     452.385     880.395 

93087734181    449.656     878.909     449.656     878.909 

93087742554    449.202     877.716     449.202     877.716 

93087750922    448.688     876.973     448.688     876.973 

93087759308    448.03      877.219     448.03      877.219 

93087767549    447.856     876.809     447.856     876.809 

93087775941    447.537     876.749     447.537     876.749 

93087784308    447.306     876.501     447.306     876.501 

93087792689    446.843     876.573     446.843     876.573 

93087800936    447.188     877.035     447.188     877.035 

93087809312    447.06      876.555     447.06      876.555 

93087817678    447.206     877.258     447.206     877.258 

93087834307    447.114     877.025     447.114     877.025 

93087842664    447.01      876.678     447.01      876.678 

93087851044    447.521     875.827     447.521     875.827 

93087859429    447.563     875.45      447.563     875.45  

93087867680    447.729     875.411     447.729     875.411 

93087876059    447.012     874.547     447.012     874.547 

93087884439    446.43      873.956     446.43      873.956 

93087892824    445.301     872.581     445.301     872.581 

93087901059    444.898     872.149     444.898     872.149 

93087909426    444.842     871.321     444.842     871.321 

93087917820    445.433     870.655     445.433     870.655 

93087934438    444.512     869.551     444.512     869.551 

93087942814    443.697     869.494     443.697     869.494 

93087951180    443.817     868.999     443.817     868.999 

93087959563    443.963     868.29      443.963     868.29  

93087967804    444.004     867.885     444.004     867.885 

93087976173    443.933     867.605     443.933     867.605 

93087984563    443.828     867.861     443.828     867.861 

93087992926    442.484     868.361     442.484     868.361 

93088001184    442.399     868.672     442.399     868.672 

93088009555    441.89      869.201     441.89      869.201 

93088017934    441.877     869.987     441.877     869.987 

93088034563    442.122     870.31      442.122     870.31  

93088042932    441.915     870.904     441.915     870.904 

93088051292    442.614     871.681     442.614     871.681 

93088059682    442.712     871.451     442.712     871.451 

93088067927    442.313     871.858     442.313     871.858 

93088076291    442.284     871.797     442.284     871.797 

93088084675    443.291     871.869     443.291     871.869 

93088093045    443.657     872.366     443.657     872.366 

