timeStamp      action  positionX     positionY     

start time: 93100942401

93101059676    move    852.00        541.00        

93101059760    move    852.00        542.00        

93101059974    move    852.00        544.00        

93101067517    move    852.00        545.00        

93101067717    move    852.00        547.00        

93101067816    move    852.00        548.00        

93101068018    move    852.00        550.00        

93101068116    move    852.00        551.00        

93101075854    move    854.00        553.00        

93101075945    move    854.00        554.00        

93101076145    move    854.00        556.00        

93101076332    move    854.00        557.00        

93101076444    move    854.00        559.00        

93101084283    move    854.00        562.00        

93101084380    move    855.00        565.00        

93101084579    move    855.00        566.00        

93101084680    move    855.00        568.00        

93101084868    move    855.00        569.00        

93101084982    move    855.00        572.00        

93101092589    move    855.00        574.00        

93101092700    move    857.00        577.00        

93101092888    move    857.00        578.00        

93101092986    move    857.00        581.00        

93101093187    move    857.00        583.00        

93101093287    move    857.00        586.00        

93101101133    move    858.00        587.00        

93101101245    move    858.00        590.00        

93101101434    move    858.00        593.00        

93101101544    move    858.00        596.00        

93101101749    move    860.00        598.00        

93101101846    move    860.00        601.00        

93101102047    move    860.00        604.00        

93101102188    move    860.00        607.00        

93101102347    move    860.00        608.00        

93101102435    move    861.00        611.00        

93101117643    move    861.00        613.00        

93101117715    move    861.00        616.00        

93101117915    move    861.00        619.00        

93101118002    move    863.00        622.00        

93101118217    move    863.00        625.00        

93101118316    move    863.00        628.00        

93101126045    move    863.00        631.00        

93101126131    move    864.00        634.00        

93101126343    move    864.00        637.00        

93101126430    move    864.00        640.00        

93101126643    move    864.00        643.00        

93101126744    move    864.00        646.00        

93101134437    move    866.00        649.00        

93101134459    move    866.00        652.00        

93101134659    move    866.00        655.00        

93101134758    move    866.00        658.00        

93101134960    move    866.00        661.00        

93101142609    move    867.00        664.00        

93101142803    move    867.00        667.00        

93101142903    move    867.00        670.00        

93101143103    move    867.00        673.00        

93101143203    move    867.00        676.00        

93101143405    move    869.00        679.00        

93101151033    move    869.00        682.00        

93101151232    move    869.00        685.00        

93101151333    move    869.00        688.00        

93101151632    move    869.00        694.00        

93101159369    move    870.00        698.00        

93101159468    move    870.00        701.00        

93101159668    move    870.00        704.00        

93101159768    move    870.00        707.00        

93101159955    move    872.00        710.00        

93101160068    move    872.00        713.00        

93101167804    move    872.00        716.00        

93101167915    move    872.00        719.00        

93101168102    move    872.00        722.00        

93101168215    move    873.00        725.00        

93101168415    move    873.00        728.00        

93101168515    move    873.00        731.00        

93101176132    move    873.00        736.00        

93101176231    move    873.00        739.00        

93101176432    move    873.00        742.00        

93101176531    move    873.00        745.00        

93101176732    move    875.00        748.00        

93101184430    move    875.00        755.00        

93101184538    move    875.00        758.00        

93101184751    move    875.00        761.00        

93101184838    move    875.00        763.00        

93101184950    move    875.00        766.00        

93101185203    move    875.00        751.00        

93101192805    move    875.00        769.00        

93101192918    move    875.00        772.00        

93101193105    move    875.00        775.00        

93101193316    move    875.00        778.00        

93101193416    move    875.00        782.00        

93101201143    move    875.00        785.00        

93101201242    move    875.00        788.00        

93101201339    move    875.00        791.00        

93101201539    move    875.00        794.00        

93101201638    move    875.00        797.00        

93101201840    move    875.00        800.00        

93101201927    move    875.00        803.00        

93101202142    move    875.00        806.00        

93101202294    move    875.00        809.00        

93101202439    move    875.00        811.00        

93101202526    move    874.00        814.00        

93101217751    move    874.00        817.00        

93101217814    move    874.00        820.00        

93101218028    move    874.00        823.00        

93101218128    move    874.00        826.00        

93101218327    move    874.00        827.00        

93101218427    move    872.00        830.00        

93101226181    move    872.00        836.00        

93101226321    move    872.00        839.00        

93101226420    move    871.00        842.00        

93101226622    move    871.00        845.00        

93101226722    move    871.00        848.00        

93101226984    move    872.00        833.00        

93101234592    move    871.00        851.00        

93101234690    move    869.00        854.00        

93101234891    move    869.00        856.00        

93101234990    move    869.00        859.00        

93101235191    move    869.00        862.00        

93101235291    move    868.00        865.00        

93101242903    move    868.00        866.00        

93101243002    move    868.00        869.00        

93101243203    move    866.00        872.00        

93101243302    move    866.00        875.00        

93101243503    move    866.00        878.00        

93101251162    move    865.00        881.00        

93101251361    move    865.00        883.00        

93101251460    move    863.00        886.00        

93101251647    move    863.00        889.00        

93101251760    move    862.00        892.00        

93101259578    move    862.00        896.00        

93101259767    move    860.00        898.00        

93101259878    move    860.00        901.00        

93101260076    move    860.00        904.00        

93101260177    move    859.00        905.00        

93101267943    move    857.00        910.00        

93101268115    move    857.00        913.00        

93101268214    move    857.00        914.00        

93101268415    move    856.00        917.00        

93101268515    move    856.00        919.00        

93101268761    move    859.00        908.00        

93101276248    move    856.00        920.00        

93101276334    move    856.00        922.00        

93101276548    move    854.00        925.00        

93101276635    move    854.00        926.00        

93101276849    move    854.00        928.00        

93101284472    move    853.00        929.00        

93101284682    move    853.00        931.00        

93101284781    move    853.00        932.00        

93101284982    move    853.00        934.00        

93101285081    move    853.00        935.00        

93101285284    move    851.00        937.00        

93101292930    move    851.00        938.00        

93101293129    move    851.00        940.00        

93101293227    move    851.00        941.00        

93101293427    move    851.00        943.00        

93101293529    move    851.00        944.00        

93101301269    move    851.00        946.00        

93101301567    move    851.00        947.00        

93101301668    move    850.00        947.00        

93101301867    move    850.00        949.00        

93101301968    move    850.00        950.00        

93101302270    move    850.00        952.00        

93101302567    move    850.00        953.00        

93101302868    move    850.00        955.00        

93101318011    move    850.00        956.00        

93101318513    move    850.00        958.00        

93101326852    move    850.00        959.00        

93101360292    move    848.00        959.00        

93101368427    move    848.00        961.00        

93101385299    move    847.00        961.00        

93101393033    move    847.00        962.00        

93101401775    move    845.00        964.00        

93101418235    move    845.00        965.00        

93101418432    move    844.00        965.00        

93101443635    move    842.00        967.00        

93101460317    move    842.00        968.00        

93101468653    move    841.00        968.00        

93101468753    move    841.00        970.00        

93101476876    move    841.00        971.00        

93101484925    move    841.00        973.00        

93101485322    move    841.00        974.00        

93101493248    move    839.00        976.00        

93101493547    move    839.00        977.00        

93101493995    move    839.00        974.00        

93101501599    move    839.00        979.00        

93101501896    move    839.00        980.00        

93101502197    move    839.00        982.00        

93101510109    move    839.00        983.00        

93101510408    move    839.00        985.00        

93101510508    move    838.00        985.00        

93101518134    move    838.00        986.00        

93101518633    move    838.00        988.00        

93101526981    move    838.00        989.00        

93101535422    move    838.00        991.00        

93101551594    move    836.00        991.00        

93101560231    move    836.00        992.00        

93101576704    move    836.00        994.00        

93101585118    move    836.00        995.00        

93101601811    move    836.00        997.00        

93101610135    move    835.00        997.00        

93101677306    move    835.00        998.00        

