timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 93266736075
93266736075    818.037     522.257     818.037     522.257 

93266744457    815.46      522.246     815.46      522.246 

93266752823    815.467     523.072     815.467     523.072 

93266802816    0           0           0           0       

93266852951    568.502     274.703     568.502     274.703 

93266861211    552.875     186.737     552.875     186.737 

93266869612    495.427     166.249     495.427     166.249 

93266877951    500.569     168.012     500.569     168.012 

93266886324    502.592     170.15      502.592     170.15  

93266902952    508.47      167.663     508.47      167.663 

93266911336    506.541     165.962     506.541     165.962 

93266919694    504.783     163.58      504.783     163.58  

93266927947    504.46      161.297     504.46      161.297 

93266936308    501.456     158.143     501.456     158.143 

93266944692    497.271     157.728     497.271     157.728 

93266953076    496.615     157.073     496.615     157.073 

93266961315    497.754     158.201     497.754     158.201 

93266969690    501.888     157.377     501.888     157.377 

93266978054    502.311     156.103     502.311     156.103 

93266986429    500.585     154.573     500.585     154.573 

93266994702    497.352     153.827     497.352     153.827 

93267003070    496.292     153.382     496.292     153.382 

93267011440    495.442     154.516     495.442     154.516 

93267019808    495.183     157.484     495.183     157.484 

93267028075    495.728     159.244     495.728     159.244 

93267036448    497.975     160.781     497.975     160.781 

93267044837    499.464     160.79      499.464     160.79  

93267053233    496.633     160.131     496.633     160.131 

93267061451    492.651     159.046     492.651     159.046 

93267069856    488.968     158.549     488.968     158.549 

93267078198    488.986     159.179     488.986     159.179 

93267086587    487.569     159.178     487.569     159.178 

93267103201    485.414     159.911     485.414     159.911 

93267111583    486.939     159.079     486.939     159.079 

93267119951    484.939     158.935     484.939     158.935 

93267128207    480.906     158.573     480.906     158.573 

93267136577    480.964     159.321     480.964     159.321 

93267144944    480.242     158.906     480.242     158.906 

93267153320    479.086     159.555     479.086     159.555 

93267161572    480.036     159.211     480.036     159.211 

93267169944    480.591     158.398     480.591     158.398 

93267178335    482.444     157.45      482.444     157.45  

93267186694    482.866     155.903     482.866     155.903 

93267203332    485.799     154.978     485.799     154.978 

93267211690    483.126     154.497     483.126     154.497 

93267220078    485.38      153.069     485.38      153.069 

93267228306    486.418     152.42      486.418     152.42  

93267236687    484.99      152.699     484.99      152.699 

93267245052    486.451     151.213     486.451     151.213 

93267253418    486.193     151.929     486.193     151.929 

93267261698    485.296     152.865     485.296     152.865 

93267270082    485.937     153.166     485.937     153.166 

93267278436    483.908     153.936     483.908     153.936 

93267286821    482.11      154.401     482.11      154.401 

93267303476    481.383     156.236     481.383     156.236 

93267311833    480.076     157.629     480.076     157.629 

93267320190    479.054     158.64      479.054     158.64  

93267328431    478.431     159.501     478.431     159.501 

93267336816    477.984     160.767     477.984     160.767 

93267345194    477.508     161.417     477.508     161.417 

93267353464    478.045     160.908     478.045     160.908 

93267361815    476.923     161.428     476.923     161.428 

93267370191    477.817     161.383     477.817     161.383 

93267378561    476.921     161.38      476.921     161.38  

93267386940    476.734     160.295     476.734     160.295 

93267403561    475.335     158.216     475.335     158.216 

93267411942    474.975     157.981     474.975     157.981 

93267420318    474.767     156.917     474.767     156.917 

93267428556    473.418     156.143     473.418     156.143 

93267436940    472.632     155.769     472.632     155.769 

93267445318    472.266     155.946     472.266     155.946 

93267453697    473.037     156.469     473.037     156.469 

93267461946    471.384     157.226     471.384     157.226 

93267470309    472.877     158.309     472.877     158.309 

93267478696    473.596     159.56      473.596     159.56  

93267487081    475.066     160.605     475.066     160.605 

93267503703    479.756     161.139     479.756     161.139 

93267512068    480.105     162.389     480.105     162.389 

93267520451    482.027     162.396     482.027     162.396 

93267528704    482.179     162.579     482.179     162.579 

93267537062    482.087     161.924     482.087     161.924 

93267545435    483.154     161.083     483.154     161.083 

93267553832    483.083     160.218     483.083     160.218 

93267562067    483.422     158.959     483.422     158.959 

93267570437    484.419     158.231     484.419     158.231 

93267578831    483.001     158.478     483.001     158.478 

93267587196    481.734     158.505     481.734     158.505 

93267595442    478.878     158.486     478.878     158.486 

93267612197    478.764     158.263     478.764     158.263 

93267620584    478.787     157.792     478.787     157.792 

93267628824    478.942     157.8       478.942     157.8   

93267637205    476.931     157.219     476.931     157.219 

93267645576    476.34      157.206     476.34      157.206 

93267653950    474.726     157.365     474.726     157.365 

93267662214    473.801     156.686     473.801     156.686 

93267670577    474.808     156.088     474.808     156.088 

93267678947    475.791     155.163     475.791     155.163 

93267687308    475.997     154.456     475.997     154.456 

93267695562    476.243     154.572     476.243     154.572 

93267712315    475.122     153.667     475.122     153.667 

93267720702    473.083     153.293     473.083     153.293 

93267728942    474.299     154.304     474.299     154.304 

