timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 92946317268
92946317268    834.467     545.458     834.467     545.458 

92946325649    833.083     546.159     833.083     546.159 

92946334013    831.794     546.274     831.794     546.274 

92946342397    832.215     547.398     832.215     547.398 

92946350640    832.355     547.817     832.355     547.817 

92946359008    832.969     547.97      832.969     547.97  

92946367390    832.605     548.272     832.605     548.272 

92946375755    831.345     547.978     831.345     547.978 

92946383992    830.241     547.472     830.241     547.472 

92946400760    830.566     546.669     830.566     546.669 

92946409137    829.776     546.439     829.776     546.439 

92946417372    829.232     545.908     829.232     545.908 

92946425754    831.377     545.027     831.377     545.027 

92946434126    831.942     544.242     831.942     544.242 

92946442500    832.638     544.386     832.638     544.386 

92946450742    832.734     544.33      832.734     544.33  

92946459117    833.305     544.36      833.305     544.36  

92946467492    833.446     543.924     833.446     543.924 

92946475862    833.756     543.297     833.756     543.297 

92946484241    833.086     542.486     833.086     542.486 

92946500882    833.149     542.861     833.149     542.861 

92946509248    834.352     543.88      834.352     543.88  

92946517495    806.313     547.424     806.313     547.424 

92946525863    657.342     551.069     657.342     551.069 

92946534251    544.314     551.506     544.314     551.506 

92946542623    459.789     549.886     459.789     549.886 

92946550859    368.314     550.552     368.314     550.552 

92946559239    335.2       552.558     335.2       552.558 

92946567612    345.299     553.201     345.299     553.201 

92946576007    340.159     553.622     340.159     553.622 

92946584253    338.932     551.154     338.932     551.154 

92946601006    337.625     547.917     337.625     547.917 

92946609383    339.097     545.294     339.097     545.294 

92946617753    337.455     544.051     337.455     544.051 

92946626009    336.949     542.86      336.949     542.86  

92946634366    334.67      540.782     334.67      540.782 

92946642749    334.201     538.833     334.201     538.833 

92946651115    334.021     538.119     334.021     538.119 

92946659364    333.137     537.331     333.137     537.331 

92946667760    332.669     536.148     332.669     536.148 

92946676155    332.252     535.775     332.252     535.775 

92946684495    331.718     536.934     331.718     536.934 

92946701117    333.036     535.743     333.036     535.743 

92946709501    333.611     534.565     333.611     534.565 

92946717875    334.587     533.777     334.587     533.777 

92946726114    335.229     532.805     335.229     532.805 

92946734488    335.107     533.231     335.107     533.231 

92946742871    335.829     531.367     335.829     531.367 

92946751246    335.735     530.295     335.735     530.295 

92946759511    335.157     530.598     335.157     530.598 

92946767872    335.065     530.12      335.065     530.12  

92946776246    334.687     529.301     334.687     529.301 

92946784623    333.271     528.5       333.271     528.5   

92946792881    332.855     527.75      332.855     527.75  

92946801252    333.069     528.037     333.069     528.037 

92946809635    335.496     528.002     335.496     528.002 

92946818001    336.55      529.272     336.55      529.272 

92946826266    337.67      530.11      337.67      530.11  

92946834639    339.899     531.156     339.899     531.156 

92946843000    341.699     531.191     341.699     531.191 

92946851376    343.488     529.826     343.488     529.826 

92946859619    343.835     530.668     343.835     530.668 

92946867999    344.48      529.718     344.48      529.718 

92946876381    346.054     530.088     346.054     530.088 

92946884766    347.276     530.491     347.276     530.491 

92946901377    346.236     531.486     346.236     531.486 

92946909753    345.344     531.771     345.344     531.771 

92946918116    345.127     531.397     345.127     531.397 

92946926375    344.511     531.445     344.511     531.445 

92946934770    343.767     532.419     343.767     532.419 

92946943131    343.644     534.444     343.644     534.444 

92946951487    344.506     535.291     344.506     535.291 

92946959759    344.637     537.043     344.637     537.043 

92946968119    345.742     538.147     345.742     538.147 

92946976504    346.903     538.734     346.903     538.734 

92946984884    347.201     539.022     347.201     539.022 

92946993128    348.767     539.432     348.767     539.432 

92947001496    350.713     538.547     350.713     538.547 

92947009881    350.909     539.149     350.909     539.149 

92947018243    352.091     538.121     352.091     538.121 

92947026515    352.675     537.208     352.675     537.208 

92947034872    352.19      535.494     352.19      535.494 

92947043270    352.423     533.247     352.423     533.247 

92947051620    352.324     532.304     352.324     532.304 

92947059886    351.663     530.208     351.663     530.208 

92947068245    350.302     528.879     350.302     528.879 

92947076631    349.472     527.876     349.472     527.876 

92947085005    347.962     527.083     347.962     527.083 

92947101630    345.431     525.093     345.431     525.093 

92947110008    344.293     525.164     344.293     525.164 

92947118376    343.506     524.67      343.506     524.67  

92947126625    344.061     524.446     344.061     524.446 

92947135000    342.669     525.686     342.669     525.686 

92947143370    342.961     525.727     342.961     525.727 

92947151746    342.779     526.976     342.779     526.976 

92947160026    343.531     527.706     343.531     527.706 

92947168372    343.607     528.002     343.607     528.002 

92947176744    343.749     528.741     343.749     528.741 

92947185118    345.564     528.857     345.564     528.857 

92947201747    347.393     529.432     347.393     529.432 

92947210140    347.715     529.093     347.715     529.093 

92947218500    347.957     529.066     347.957     529.066 

92947226759    348.49      528.346     348.49      528.346 

92947235129    348.174     528.001     348.174     528.001 

92947243495    347.677     527.199     347.677     527.199 

