timeStamp      action  positionX     positionY     

start time: 93199000592

93199100688    move    824.00        521.00        

93199108422    move    823.00        523.00        

93199108721    move    821.00        523.00        

93199108821    move    820.00        523.00        

93199109021    move    818.00        524.00        

93199116858    move    817.00        524.00        

93199116956    move    815.00        526.00        

93199117156    move    814.00        526.00        

93199117256    move    812.00        527.00        

93199117457    move    811.00        527.00        

93199124989    move    809.00        529.00        

93199125188    move    808.00        529.00        

93199125286    move    806.00        529.00        

93199125487    move    803.00        530.00        

93199125587    move    802.00        530.00        

93199125788    move    800.00        532.00        

93199133493    move    796.00        533.00        

93199133605    move    793.00        535.00        

93199133791    move    791.00        535.00        

93199133905    move    788.00        536.00        

93199134259    move    797.00        532.00        

93199141756    move    787.00        538.00        

93199141866    move    784.00        538.00        

93199142052    move    781.00        539.00        

93199142165    move    778.00        541.00        

93199142365    move    775.00        542.00        

93199142466    move    772.00        542.00        

93199150209    move    770.00        544.00        

93199150308    move    767.00        545.00        

93199150509    move    764.00        547.00        

93199150608    move    761.00        547.00        

93199150808    move    758.00        548.00        

93199150908    move    755.00        550.00        

93199158520    move    752.00        551.00        

93199158606    move    748.00        553.00        

93199158819    move    745.00        554.00        

93199158906    move    742.00        556.00        

93199159120    move    739.00        557.00        

93199166747    move    734.00        559.00        

93199166959    move    731.00        562.00        

93199167059    move    728.00        563.00        

93199167259    move    724.00        565.00        

93199167358    move    721.00        566.00        

93199167560    move    719.00        568.00        

93199167659    move    715.00        569.00        

93199167943    move    712.00        571.00        

93199167959    move    709.00        574.00        

93199168158    move    706.00        575.00        

93199168259    move    701.00        577.00        

93199183562    move    695.00        581.00        

93199183705    move    692.00        583.00        

93199183807    move    688.00        586.00        

93199183993    move    685.00        587.00        

93199184106    move    682.00        589.00        

93199185203    move    698.00        580.00        

93199191975    move    679.00        592.00        

93199192074    move    674.00        593.00        

93199192274    move    671.00        596.00        

93199192374    move    668.00        598.00        

93199192575    move    665.00        601.00        

93199200108    move    664.00        602.00        

93199200289    move    661.00        604.00        

93199200399    move    658.00        607.00        

93199200586    move    653.00        608.00        

93199200698    move    650.00        610.00        

93199208537    move    644.00        614.00        

93199208634    move    641.00        617.00        

93199208834    move    640.00        619.00        

93199208934    move    637.00        620.00        

93199209123    move    634.00        623.00        

