timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 93060433388
93060433388    828.887     561.531     828.887     561.531 

93060441754    828.17      560         828.17      560     

93060450143    825.123     556.153     825.123     556.153 

93060458513    812.012     547.76      812.012     547.76  

93060466766    793.986     520.376     793.986     520.376 

93060475137    789.008     513.803     789.008     513.803 

93060483503    785.315     507.004     785.315     507.004 

93060491880    781.425     505.785     781.425     505.785 

93060508520    773         497.251     773         497.251 

93060516892    772.47      496.872     772.47      496.872 

93060525260    771.6       496.843     771.6       496.843 

93060533518    771.463     495.308     771.463     495.308 

93060541890    769.515     494.023     769.515     494.023 

93060550282    768.535     492.499     768.535     492.499 

93060558649    767.506     492.728     767.506     492.728 

93060566877    767.082     493.436     767.082     493.436 

93060575267    765.218     493.857     765.218     493.857 

93060583667    765.211     494.059     765.211     494.059 

93060592024    765.051     494.91      765.051     494.91  

93060608684    700.226     480.365     700.226     480.365 

93060617008    617.182     374.501     617.182     374.501 

93060625372    593.542     300.312     593.542     300.312 

93060633649    550.434     211.442     550.434     211.442 

93060642006    494.55      133.839     494.55      133.839 

93060650377    486.804     141.606     486.804     141.606 

93060658751    490.721     145.154     490.721     145.154 

93060667005    481.297     63.929      481.297     63.929  

93060675378    474.677     67.756      474.677     67.756  

93060683774    478.522     73.373      478.522     73.373  

93060692121    475.174     88.936      475.174     88.936  

93060708772    475.142     106.058     475.142     106.058 

93060717133    478.48      110.523     478.48      110.523 

93060725518    478.677     112.206     478.677     112.206 

93060733751    481.01      112.846     481.01      112.846 

93060742148    486.327     120.392     486.327     120.392 

93060750495    491.361     116.19      491.361     116.19  

93060758896    495.151     121.958     495.151     121.958 

93060767137    493.952     127.006     493.952     127.006 

93060775530    496.174     125.602     496.174     125.602 

93060783880    497.082     128.737     497.082     128.737 

93060792266    499.508     131.35      499.508     131.35  

93060800502    501.84      128.853     501.84      128.853 

93060808885    500.933     130.348     500.933     130.348 

93060817262    498.722     128.612     498.722     128.612 

93060825628    496.623     124.587     496.623     124.587 

93060833875    494.726     123.974     494.726     123.974 

93060842248    492.053     121.976     492.053     121.976 

93060850638    488.812     121.215     488.812     121.215 

93060859020    487.574     120         487.574     120     

93060867248    486.027     119.055     486.027     119.055 

93060875627    485.284     119.167     485.284     119.167 

93060884002    484.849     117.806     484.849     117.806 

93060892376    483.447     118.459     483.447     118.459 

93060900632    483.513     118.586     483.513     118.586 

93060909004    484.331     120.603     484.331     120.603 

93060917371    485.474     122.317     485.474     122.317 

93060925754    486.431     123.401     486.431     123.401 

93060934003    487.25      124.657     487.25      124.657 

93060942369    488.98      125.448     488.98      125.448 

93060950758    490.322     125.14      490.322     125.14  

93060959130    490.953     127.26      490.953     127.26  

93060967371    492.038     125.864     492.038     125.864 

93060975753    491.229     127.422     491.229     127.422 

93060984128    490.761     127.493     490.761     127.493 

93060992516    489.738     128.52      489.738     128.52  

93061009138    489.281     129.872     489.281     129.872 

93061017503    490.261     130.933     490.261     130.933 

93061025880    489.545     130.741     489.545     130.741 

93061034138    488.872     133.234     488.872     133.234 

93061042499    488.587     133.475     488.587     133.475 

93061050866    489.026     135.72      489.026     135.72  

93061059251    490.432     137.799     490.432     137.799 

93061109249    0           0           0           0       

93061159389    491.96      140.829     491.96      140.829 

93061167653    492.432     143.356     492.432     143.356 

93061176005    490.982     143.708     490.982     143.708 

93061184369    489.64      145.092     489.64      145.092 

93061192744    487.806     145.744     487.806     145.744 

93061200991    488.946     147.76      488.946     147.76  

93061209371    489.287     148.358     489.287     148.358 

93061217772    490.14      150.381     490.14      150.381 

93061226129    491.946     148.35      491.946     148.35  

93061234369    490.714     147.17      490.714     147.17  

93061242752    492.183     146.144     492.183     146.144 

93061251133    493.031     144.224     493.031     144.224 

93061259525    492.014     141.96      492.014     141.96  

93061267764    490.831     141.677     490.831     141.677 

93061276122    491.332     139.271     491.332     139.271 

93061284497    490.221     137.413     490.221     137.413 

93061292885    488.664     136.536     488.664     136.536 

93061301168    488.511     135.214     488.511     135.214 

93061309505    486.118     132.97      486.118     132.97  

93061317871    485.696     131.432     485.696     131.432 

93061326253    484.827     129.849     484.827     129.849 

93061334509    483.026     129.799     483.026     129.799 

93061342881    481.209     130.159     481.209     130.159 

93061351278    480.93      128.873     480.93      128.873 

93061359641    480.934     128.178     480.934     128.178 

93061367880    480.764     128.442     480.764     128.442 

93061376259    480.17      128.921     480.17      128.921 

93061384634    481.418     130.556     481.418     130.556 

93061393032    480.468     131.593     480.468     131.593 

93061401258    481.675     131.801     481.675     131.801 

93061409632    481.32      135.69      481.32      135.69  

93061417999    480.988     138.04      480.988     138.04  

93061426377    481.183     140.146     481.183     140.146 

93061434636    481.985     141.035     481.985     141.035 

93061443006    481.727     143.386     481.727     143.386 

