timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 93034601085
93034601085    831.536     532.621     831.536     532.621 

93034609456    830.229     531.304     830.229     531.304 

93034617858    830.807     530.366     830.807     530.366 

93034626207    830.42      530.422     830.42      530.422 

93034642831    828.682     530.21      828.682     530.21  

93034651209    828.637     532.08      828.637     532.08  

93034659588    828.677     533.589     828.677     533.589 

93034667842    828.696     534.86      828.696     534.86  

93034676209    828.48      535.271     828.48      535.271 

93034684582    828.89      535.432     828.89      535.432 

93034692952    828.314     536.329     828.314     536.329 

93034701202    829.486     537.284     829.486     537.284 

93034709583    829.15      537.94      829.15      537.94  

93034717957    829.239     538.462     829.239     538.462 

93034726329    828.51      538.677     828.51      538.677 

93034742970    955.269     545.173     955.269     545.173 

93034751333    1052.059    546.771     1052.059    546.771 

93034759718    1163.67     547.819     1163.67     547.819 

93034767950    1260.28     548.629     1260.28     548.629 

93034776328    1307.852    546.721     1307.852    546.721 

93034784706    1326.858    548.794     1326.858    548.794 

93034793120    1329.484    546.711     1329.484    546.711 

93034801343    1330.949    545.184     1330.949    545.184 

93034809721    1329.546    542.433     1329.546    542.433 

93034818101    1329.112    540.196     1329.112    540.196 

93034826459    1329.498    539.541     1329.498    539.541 

93034834723    1329.477    537.894     1329.477    537.894 

93034843097    1327.88     535.628     1327.88     535.628 

93034851473    1327.864    533.912     1327.864    533.912 

93034859835    1328.833    533.556     1328.833    533.556 

93034868087    1328.863    532.814     1328.863    532.814 

93034876453    1328.2      532.745     1328.2      532.745 

93034884836    1326.447    532.407     1326.447    532.407 

93034893206    1325.155    532.362     1325.155    532.362 

93034901454    1324.326    533.521     1324.326    533.521 

93034909827    1325.102    533.923     1325.102    533.923 

93034918206    1326.596    533.742     1326.596    533.742 

93034926587    1329.541    533.926     1329.541    533.926 

93034934842    1329.97     534.814     1329.97     534.814 

93034951587    1330.414    533.499     1330.414    533.499 

93034959957    1332.468    533.423     1332.468    533.423 

93034968210    1331.265    532.142     1331.265    532.142 

93034976581    1332.905    532.564     1332.905    532.564 

93034984986    1335.463    532.622     1335.463    532.622 

93034993330    1338.526    532.943     1338.526    532.943 

93035001579    1338.31     532.858     1338.31     532.858 

93035009961    1338.404    533.463     1338.404    533.463 

93035018335    1338.194    533.815     1338.194    533.815 

93035026710    1337.963    533.376     1337.963    533.376 

93035034961    1339.381    533.814     1339.381    533.814 

93035051711    1336.525    534.645     1336.525    534.645 

93035060075    1337.939    534.572     1337.939    534.572 

93035068342    1338.912    533.803     1338.912    533.803 

93035076697    1338.016    533.353     1338.016    533.353 

93035085089    1336.386    531.958     1336.386    531.958 

93035093450    1335.103    531.766     1335.103    531.766 

93035101707    1335.234    531.27      1335.234    531.27  

93035110076    1333.553    530.219     1333.553    530.219 

93035118463    1332.944    529.831     1332.944    529.831 

93035126825    1334.21     530.157     1334.21     530.157 

93035135074    1336.897    530.155     1336.897    530.155 

93035151842    1340.919    530.259     1340.919    530.259 

93035160219    1342.759    530.857     1342.759    530.857 

93035168461    1342.478    530.758     1342.478    530.758 

93035176827    1344.096    531.176     1344.096    531.176 

93035185207    1346.633    531.698     1346.633    531.698 

93035193575    1346.717    531.152     1346.717    531.152 

93035201835    1347.269    530.789     1347.269    530.789 

93035210205    1349.174    530.703     1349.174    530.703 

93035218579    1349.212    529.659     1349.212    529.659 

93035226950    1350.124    529.871     1350.124    529.871 

93035235200    1350.491    530.074     1350.491    530.074 

93035243570    1350.517    530.048     1350.517    530.048 

93035251964    1349.33     529.584     1349.33     529.584 

93035260331    1349.367    529.36      1349.367    529.36  

93035268580    1349.173    528.801     1349.173    528.801 

93035276955    1347.862    527.399     1347.862    527.399 

93035285330    1349.08     526.878     1349.08     526.878 

93035293714    1349.935    525.964     1349.935    525.964 

93035301955    1348.983    524.907     1348.983    524.907 

93035310317    1346.486    523.788     1346.486    523.788 

93035318701    1345.572    522.9       1345.572    522.9   

93035327080    1344.302    521.531     1344.302    521.531 

93035335337    1342.548    520.187     1342.548    520.187 

93035343716    1342.089    519.586     1342.089    519.586 

93035352073    1340.716    518.484     1340.716    518.484 

93035360455    1340.418    518.457     1340.418    518.457 

93035368705    1341.792    519.734     1341.792    519.734 

93035377071    1342.29     520.001     1342.29     520.001 

93035385450    1342.453    520.995     1342.453    520.995 

93035393820    1343.753    522.331     1343.753    522.331 

93035402084    1344.695    523.211     1344.695    523.211 

93035410451    1345.428    523.431     1345.428    523.431 

93035418833    1345.61     524.873     1345.61     524.873 

93035427210    1347.583    526.848     1347.583    526.848 

93035435615    1348.582    527.415     1348.582    527.415 

93035443825    1349.427    529.301     1349.427    529.301 

93035460583    1349.109    531.483     1349.109    531.483 

93035468828    1348.901    533.47      1348.901    533.47  

93035477198    1348.789    534.351     1348.789    534.351 

93035485573    1349.673    534.942     1349.673    534.942 

93035493945    1348.667    535.822     1348.667    535.822 

93035502202    1349.607    537.74      1349.607    537.74  

93035510580    1349.573    538.437     1349.573    538.437 

93035518968    1347.968    535.222     1347.968    535.222 

93035527331    1346.383    533.822     1346.383    533.822 

93035535580    1344.674    534.155     1344.674    534.155 

