timeStamp      action  positionX     positionY     

start time: 93090763845

93090855330    move    830.00        508.00        

93090855630    move    829.00        507.00        

93090863353    move    827.00        507.00        

93090863452    move    827.00        505.00        

93090863654    move    826.00        504.00        

93090863752    move    824.00        504.00        

93090863955    move    823.00        502.00        

93090871506    move    823.00        501.00        

93090871721    move    821.00        499.00        

93090871805    move    820.00        499.00        

93090872018    move    818.00        498.00        

93090872105    move    817.00        496.00        

93090872322    move    815.00        495.00        

93090872405    move    814.00        495.00        

93090879993    move    814.00        493.00        

93090880009    move    812.00        492.00        

93090880209    move    811.00        490.00        

93090880309    move    809.00        489.00        

93090888304    move    806.00        486.00        

93090888433    move    805.00        484.00        

93090888532    move    802.00        483.00        

93090888731    move    800.00        481.00        

93090888834    move    799.00        480.00        

93090888896    move    808.00        487.00        

93090896747    move    797.00        478.00        

93090896847    move    796.00        477.00        

93090897059    move    794.00        475.00        

93090897159    move    791.00        474.00        

93090897362    move    790.00        471.00        

93090904810    move    788.00        469.00        

93090905006    move    787.00        468.00        

93090905105    move    785.00        466.00        

93090905306    move    784.00        465.00        

93090905406    move    781.00        463.00        

93090905607    move    779.00        460.00        

93090913241    move    778.00        459.00        

93090913442    move    776.00        457.00        

93090913541    move    773.00        454.00        

93090913842    move    770.00        451.00        

93090913943    move    769.00        448.00        

93090921686    move    767.00        447.00        

93090921786    move    766.00        445.00        

93090921986    move    763.00        442.00        

93090922086    move    761.00        441.00        

93090922286    move    760.00        438.00        

93090930049    move    755.00        435.00        

93090930115    move    754.00        432.00        

93090930313    move    752.00        430.00        

93090930415    move    751.00        427.00        

93090930615    move    748.00        426.00        

93090930773    move    758.00        436.00        

93090938274    move    746.00        424.00        

93090938462    move    745.00        421.00        

93090938573    move    743.00        420.00        

93090938762    move    742.00        418.00        

93090938874    move    739.00        415.00        

93090946583    move    737.00        414.00        

93090946680    move    736.00        411.00        

93090946893    move    733.00        409.00        

93090946995    move    731.00        406.00        

93090947193    move    730.00        405.00        

93090947293    move    727.00        402.00        

93090955035    move    725.00        400.00        

93090955133    move    722.00        397.00        

93090955334    move    721.00        396.00        

93090955434    move    719.00        393.00        

93090955637    move    716.00        391.00        

93090955735    move    715.00        388.00        

93090963468    move    713.00        387.00        

93090963556    move    710.00        384.00        

93090963767    move    709.00        382.00        

93090963856    move    707.00        379.00        

93090964071    move    704.00        378.00        

93090971600    move    703.00        375.00        

93090971800    move    700.00        373.00        

93090971900    move    698.00        370.00        

93090972100    move    695.00        369.00        

93090972200    move    694.00        366.00        

93090972402    move    691.00        364.00        

93090972499    move    689.00        361.00        

93090980067    move    685.00        358.00        

93090980187    move    683.00        355.00        

93090980287    move    680.00        354.00        

93090981078    move    688.00        360.00        

93090988378    move    679.00        351.00        

93090988475    move    677.00        349.00        

93090988674    move    674.00        348.00        

93090988775    move    673.00        346.00        

93090988964    move    671.00        343.00        

93090989076    move    668.00        342.00        

93090996805    move    667.00        340.00        

93090996905    move    665.00        339.00        

93090997105    move    662.00        336.00        

