timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 93186092064
93186092064    840.345     545.023     840.345     545.023 

93186100431    839.651     545.412     839.651     545.412 

93186108820    837.72      545.43      837.72      545.43  

93186117064    837.026     545.832     837.026     545.832 

93186125436    834.197     546.8       834.197     546.8   

93186133801    832.722     545.268     832.722     545.268 

93186142186    831.51      545.082     831.51      545.082 

93186150428    831.564     544.712     831.564     544.712 

93186158812    831.041     544.474     831.041     544.474 

93186167189    830.423     545.163     830.423     545.163 

93186183820    828.634     546.923     828.634     546.923 

93186192180    827.829     547.308     827.829     547.308 

93186200562    827.764     546.647     827.764     546.647 

93186208943    826.152     547.945     826.152     547.945 

93186217167    751.335     551.272     751.335     551.272 

93186225545    626.955     552.809     626.955     552.809 

93186233927    505         551.4       505         551.4   

93186242300    417.29      548.986     417.29      548.986 

93186250550    398.562     548.388     398.562     548.388 

93186258923    383.529     548.438     383.529     548.438 

93186267307    381.081     548.454     381.081     548.454 

93186283947    372.999     543.322     372.999     543.322 

93186292324    374.01      542.256     374.01      542.256 

93186300691    372.877     538.768     372.877     538.768 

93186309053    372.691     536.906     372.691     536.906 

93186317309    373.45      535.241     373.45      535.241 

93186325674    374.323     534.443     374.323     534.443 

93186334063    372.264     534.64      372.264     534.64  

93186342435    370.776     533.768     370.776     533.768 

93186350686    369.869     532.903     369.869     532.903 

93186359060    369.188     532.013     369.188     532.013 

93186367421    368.334     531.084     368.334     531.084 

93186384074    367.849     529.838     367.849     529.838 

93186392433    367.689     529.074     367.689     529.074 

93186400804    367.602     529         367.602     529     

93186409168    363.672     529.676     363.672     529.676 

93186417432    360.316     529.28      360.316     529.28  

93186425805    358.885     529.343     358.885     529.343 

93186434165    357.089     530.409     357.089     530.409 

93186442546    355.792     531.25      355.792     531.25  

93186450802    353.215     531.791     353.215     531.791 

93186459165    349.734     533.175     349.734     533.175 

93186467561    347.817     534.215     347.817     534.215 

93186475936    345.705     535.002     345.705     535.002 

93186484186    344.146     536.32      344.146     536.32  

93186492555    343.473     536.663     343.473     536.663 

93186500938    343.321     536.317     343.321     536.317 

93186509318    344.292     535.735     344.292     535.735 

93186517558    343.276     535.709     343.276     535.709 

93186525932    343.098     535.282     343.098     535.282 

93186534288    342.601     534.747     342.601     534.747 

93186542669    342.534     535.059     342.534     535.059 

93186550934    343.227     535.203     343.227     535.203 

93186559309    344.114     535.166     344.114     535.166 

93186567673    344.397     536.004     344.397     536.004 

93186584308    345.413     536.135     345.413     536.135 

93186592666    345.371     536.602     345.371     536.602 

93186601047    345.694     537.79      345.694     537.79  

93186609425    346.776     538.779     346.776     538.779 

93186617671    347.072     538.959     347.072     538.959 

93186626036    347.39      539.238     347.39      539.238 

93186634416    348.314     539.13      348.314     539.13  

93186642805    349.118     538.945     349.118     538.945 

93186651045    349.397     539.203     349.397     539.203 

93186659412    350.271     538.679     350.271     538.679 

93186667791    349.98      539.173     349.98      539.173 

93186684423    349.551     539.365     349.551     539.365 

93186692802    349.876     539.466     349.876     539.466 

93186701172    348.941     539.984     348.941     539.984 

93186709539    349.775     539.722     349.775     539.722 

93186717918    349.21      541.103     349.21      541.103 

93186726171    348.211     541.661     348.211     541.661 

93186734556    346.513     542.379     346.513     542.379 

93186742942    346.039     543.512     346.039     543.512 

93186751173    344.486     543.768     344.486     543.768 

93186759557    344.134     544.426     344.134     544.426 

93186767921    344.512     545.159     344.512     545.159 

93186776315    344.467     546.111     344.467     546.111 

93186784586    344.336     546.311     344.336     546.311 

93186792935    344.811     546.387     344.811     546.387 

93186801310    344.758     547.354     344.758     547.354 

93186809684    345.687     546.755     345.687     546.755 

93186818066    347.202     547.005     347.202     547.005 

93186826308    349.404     546.28      349.404     546.28  

93186834669    350.708     545.335     350.708     545.335 

93186843053    352.817     545.308     352.817     545.308 

