timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 93064229864
93064229864    841.35      531.324     841.35      531.324 

93064238226    841.205     531.009     841.205     531.009 

93064246492    841.098     531.002     841.098     531.002 

93064254847    841.024     530.816     841.024     530.816 

93064263225    842.115     531.038     842.115     531.038 

93064271606    842.006     530.834     842.006     530.834 

93064279858    842.033     530.185     842.033     530.185 

93064288216    840.805     530.23      840.805     530.23  

93064296598    839.786     531.287     839.786     531.287 

93064304975    840.941     531.248     840.941     531.248 

93064313226    841.508     532.347     841.508     532.347 

93064329986    842.998     532.683     842.998     532.683 

93064338368    842.8       532.437     842.8       532.437 

93064346624    885.824     528.352     885.824     528.352 

93064354981    965.049     450.659     965.049     450.659 

93064363362    1048.709    394.871     1048.709    394.871 

93064371728    1078.474    313.364     1078.474    313.364 

93064380000    1119.869    236.881     1119.869    236.881 

93064388360    1141.254    185.191     1141.254    185.191 

93064396744    1155.289    183.64      1155.289    183.64  

93064405104    1154.585    180.639     1154.585    180.639 

93064413355    1162.192    177.436     1162.192    177.436 

93064430112    1158.901    176.764     1158.901    176.764 

93064438483    1158.897    176.301     1158.897    176.301 

93064446725    1158.257    177.413     1158.257    177.413 

93064455090    1161.496    178.691     1161.496    178.691 

93064463471    1159.715    178.74      1159.715    178.74  

93064471858    1162.792    177.461     1162.792    177.461 

93064480111    1161.937    177.73      1161.937    177.73  

93064488475    1163.535    176.56      1163.535    176.56  

93064496892    1164.09     175.27      1164.09     175.27  

93064505238    1162.791    171.263     1162.791    171.263 

93064513485    1163.2      169.418     1163.2      169.418 

93064530235    1163.733    164.176     1163.733    164.176 

93064538607    1164.115    161.12      1164.115    161.12  

93064546857    1162.327    160.708     1162.327    160.708 

93064555230    1161.382    158.336     1161.382    158.336 

93064563603    1160.614    159.235     1160.614    159.235 

93064571977    1161.45     159.906     1161.45     159.906 

93064580244    1159.097    159.166     1159.097    159.166 

93064588602    1158.939    159.689     1158.939    159.689 

93064596982    1158.719    164.694     1158.719    164.694 

93064605350    1158.989    164.556     1158.989    164.556 

93064613597    1159.429    168.491     1159.429    168.491 

93064621967    1157.846    169.576     1157.846    169.576 

93064630364    1156.73     172.141     1156.73     172.141 

93064638728    1155.963    172.644     1155.963    172.644 

93064646975    1157.733    175.783     1157.733    175.783 

93064655343    1158.857    175.341     1158.857    175.341 

93064663722    1157.615    175.51      1157.615    175.51  

93064672103    1158.843    176.417     1158.843    176.417 

93064680350    1159.829    177.826     1159.829    177.826 

93064688731    1158.925    176.636     1158.925    176.636 

93064697101    1158.656    176.821     1158.656    176.821 

93064705481    1156.11     177.016     1156.11     177.016 

93064713743    1156.384    177.273     1156.384    177.273 

93064722099    1159.694    177.274     1159.694    177.274 

93064730489    1159.809    178.909     1159.809    178.909 

93064738905    1159.122    177.067     1159.122    177.067 

93064747133    1158.601    177.547     1158.601    177.547 

93064755480    1160.171    177.71      1160.171    177.71  

93064763870    1161.253    178.202     1161.253    178.202 

93064772219    1159.685    177.587     1159.685    177.587 

93064780478    1158.642    177.923     1158.642    177.923 

93064788881    1157.367    179.196     1157.367    179.196 

93064797228    1158.45     179.822     1158.45     179.822 

93064805611    1159.078    181.617     1159.078    181.617 

93064813848    1158.512    182.639     1158.512    182.639 

93064830617    1159.486    181.77      1159.486    181.77  

93064838983    1158.044    179.695     1158.044    179.695 

93064847240    1158.527    179.288     1158.527    179.288 

93064855615    1156.074    178.473     1156.074    178.473 

93064863984    1156.95     180.053     1156.95     180.053 

93064872359    1158.141    179.65      1158.141    179.65  

93064880603    1159.02     178.639     1159.02     178.639 

93064888983    1159.383    179.249     1159.383    179.249 

93064897366    1158.877    179.165     1158.877    179.165 

93064905722    1159.311    180.237     1159.311    180.237 

93064913973    1159.434    180.741     1159.434    180.741 

93064930715    1160.687    179.854     1160.687    179.854 

93064939100    1160.719    178.691     1160.719    178.691 

93064947340    1162.154    178.179     1162.154    178.179 

93064955717    1161.555    177.968     1161.555    177.968 

93064964102    1160.49     178.874     1160.49     178.874 

93064972462    1161.805    178.849     1161.805    178.849 

93064980730    1161.505    178.758     1161.505    178.758 

93064989099    1162.654    178.053     1162.654    178.053 

93064997469    1163.307    177.036     1163.307    177.036 

93065005856    1163.691    176.478     1163.691    176.478 

93065014109    1164.565    176.139     1164.565    176.139 

93065022478    1165.663    176.359     1165.663    176.359 

93065030876    1165.228    175.699     1165.228    175.699 

93065039228    1165.394    173.76      1165.394    173.76  

93065047480    1165.473    170.009     1165.473    170.009 

93065055847    1166.522    172.315     1166.522    172.315 

93065064222    1166.828    172.128     1166.828    172.128 

93065072609    1166.701    170.329     1166.701    170.329 

93065080843    1164.673    169.191     1164.673    169.191 

93065089223    1163.093    168.324     1163.093    168.324 

93065097593    1161.753    168.818     1161.753    168.818 

93065105971    1159.856    167.291     1159.856    167.291 

93065114237    1159.868    165.987     1159.868    165.987 

93065122602    1159.59     165.397     1159.59     165.397 

