timeStamp      action  positionX     positionY     

start time: 93329898743

93330057386    move    824.00        525.00        

93330065223    move    823.00        525.00        

93330065522    move    821.00        525.00        

93330065719    move    820.00        525.00        

93330065819    move    818.00        525.00        

93330066220    move    817.00        525.00        

93330066323    move    815.00        525.00        

93330066521    move    814.00        525.00        

93330066620    move    812.00        525.00        

93330066822    move    811.00        525.00        

93330082083    move    806.00        525.00        

93330082173    move    805.00        525.00        

93330082259    move    803.00        525.00        

93330082472    move    802.00        525.00        

93330082573    move    799.00        525.00        

93330083689    move    809.00        525.00        

93330090322    move    797.00        525.00        

93330090421    move    796.00        525.00        

93330090620    move    793.00        525.00        

93330090720    move    791.00        525.00        

93330090921    move    788.00        525.00        

93330098653    move    787.00        525.00        

93330098750    move    784.00        525.00        

93330098850    move    781.00        525.00        

93330099051    move    778.00        525.00        

93330099149    move    776.00        526.00        

93330099352    move    773.00        526.00        

93330107021    move    770.00        526.00        

93330107199    move    767.00        526.00        

93330107299    move    764.00        526.00        

93330107499    move    760.00        526.00        

93330107600    move    757.00        526.00        

93330107811    move    754.00        526.00        

93330115441    move    751.00        527.00        

93330115644    move    748.00        527.00        

93330115738    move    745.00        527.00        

93330115939    move    740.00        527.00        

93330116037    move    737.00        527.00        

93330123668    move    733.00        527.00        

93330123765    move    730.00        527.00        

93330123952    move    725.00        527.00        

93330124064    move    722.00        529.00        

93330124251    move    718.00        529.00        

93330124368    move    713.00        529.00        

93330132091    move    706.00        529.00        

93330132267    move    701.00        529.00        

93330132366    move    697.00        529.00        

93330132568    move    694.00        529.00        

93330132667    move    691.00        529.00        

93330132919    move    709.00        529.00        

93330140536    move    686.00        529.00        

93330140634    move    682.00        529.00        

93330140834    move    679.00        529.00        

93330140934    move    674.00        529.00        

93330141136    move    670.00        529.00        

93330148757    move    667.00        529.00        

93330148967    move    662.00        529.00        

93330149054    move    659.00        529.00        

93330149267    move    655.00        529.00        

93330149354    move    652.00        529.00        

93330157012    move    649.00        529.00        

93330157085    move    644.00        529.00        

93330157296    move    641.00        529.00        

93330157596    move    635.00        529.00        

93330157699    move    632.00        529.00        

93330165434    move    629.00        529.00        

93330165533    move    626.00        529.00        

93330165732    move    623.00        529.00        

93330165833    move    620.00        529.00        

93330166032    move    617.00        529.00        

93330166134    move    616.00        529.00        

93330166333    move    611.00        529.00        

93330166434    move    610.00        529.00        

93330166634    move    607.00        529.00        

93330166732    move    604.00        529.00        

93330166933    move    602.00        529.00        

93330167033    move    599.00        529.00        

93330182214    move    596.00        529.00        

93330182270    move    593.00        530.00        

93330182468    move    592.00        530.00        

93330182567    move    589.00        530.00        

93330182771    move    587.00        530.00        

93330190445    move    584.00        530.00        

93330190631    move    583.00        530.00        

93330190743    move    580.00        532.00        

93330190930    move    578.00        532.00        

93330191044    move    577.00        532.00        

93330198752    move    574.00        532.00        

93330198862    move    572.00        532.00        

93330199052    move    569.00        533.00        

93330199163    move    568.00        533.00        

93330199362    move    565.00        533.00        

93330199466    move    563.00        535.00        

93330207204    move    562.00        535.00        

93330207303    move    559.00        535.00        

93330207502    move    557.00        536.00        

93330207603    move    556.00        536.00        

93330207805    move    553.00        536.00        

93330207903    move    551.00        538.00        

93330215630    move    550.00        538.00        

93330215717    move    547.00        538.00        

93330215929    move    545.00        539.00        

93330216015    move    544.00        539.00        

93330216230    move    541.00        539.00        

93330223966    move    538.00        541.00        

93330224065    move    536.00        541.00        

93330224265    move    535.00        541.00        

93330224365    move    533.00        542.00        

93330232273    move    527.00        544.00        

93330232370    move    526.00        544.00        

93330232571    move    524.00        544.00        

93330232673    move    523.00        544.00        

93330232940    move    532.00        542.00        

93330233034    move    529.00        542.00        

93330240541    move    521.00        545.00        

93330240639    move    520.00        545.00        

93330240839    move    518.00        545.00        

93330240939    move    517.00        545.00        

93330241128    move    515.00        547.00        

93330241240    move    514.00        547.00        

93330248967    move    512.00        547.00        

93330249065    move    511.00        547.00        

93330249266    move    509.00        547.00        

93330249365    move    508.00        547.00        

93330249565    move    508.00        548.00        

93330257105    move    506.00        548.00        

93330257289    move    505.00        548.00        

93330257401    move    503.00        548.00        

93330257500    move    502.00        548.00        

93330257903    move    500.00        548.00        

93330265686    move    499.00        548.00        

93330265885    move    497.00        548.00        

93330265987    move    496.00        548.00        

93330266174    move    494.00        548.00        

93330266486    move    493.00        548.00        

93330274028    move    490.00        548.00        

93330274330    move    488.00        548.00        

93330274909    move    491.00        548.00        

93330282397    move    487.00        548.00        

93330282696    move    485.00        548.00        

93330282808    move    484.00        548.00        

93330290543    move    482.00        548.00        

93330290841    move    481.00        548.00        

93330291041    move    479.00        548.00        

93330298868    move    478.00        548.00        

93330298966    move    476.00        548.00        

93330299166    move    475.00        548.00        

93330299465    move    473.00        548.00        

93330307318    move    472.00        548.00        

93330307404    move    470.00        548.00        

93330307616    move    469.00        548.00        

93330307705    move    467.00        548.00        

93330308018    move    466.00        548.00        

93330315699    move    464.00        548.00        

93330315729    move    463.00        548.00        

93330315930    move    461.00        548.00        

93330316028    move    460.00        548.00        

93330323890    move    458.00        548.00        

93330324080    move    457.00        548.00        

93330324180    move    455.00        548.00        

93330324380    move    454.00        548.00        

93330324482    move    452.00        548.00        

93330332310    move    451.00        548.00        

93330332509    move    449.00        548.00        

93330332609    move    448.00        548.00        

93330332808    move    446.00        548.00        

93330332910    move    445.00        548.00        

93330340658    move    443.00        548.00        

93330340755    move    442.00        548.00        

93330340954    move    440.00        548.00        

93330341053    move    439.00        548.00        

93330341356    move    437.00        548.00        

93330348982    move    436.00        548.00        

93330349094    move    434.00        548.00        

93330349281    move    433.00        548.00        

93330349594    move    431.00        548.00        

93330349694    move    430.00        548.00        

93330357447    move    428.00        548.00        

93330357727    move    427.00        548.00        

93330357825    move    425.00        548.00        

93330358028    move    424.00        548.00        

93330365726    move    422.00        548.00        

93330366110    move    421.00        548.00        

93330366226    move    419.00        547.00        

93330366410    move    418.00        547.00        

93330366711    move    416.00        547.00        

93330367022    move    415.00        547.00        

93330382534    move    413.00        547.00        

93330382933    move    412.00        547.00        

93330390658    move    410.00        547.00        

93330390942    move    409.00        547.00        

93330391242    move    407.00        547.00        

93330399285    move    406.00        547.00        

93330399587    move    404.00        547.00        

93330407457    move    403.00        547.00        

93330407703    move    401.00        547.00        

93330415754    move    400.00        547.00        

93330416054    move    398.00        547.00        

93330424020    move    397.00        547.00        

93330424292    move    395.00        547.00        

93330424492    move    395.00        546.00        

93330424794    move    394.00        546.00        

93330432635    move    392.00        546.00        

93330433033    move    391.00        546.00        

93330440865    move    389.00        546.00        

93330441052    move    389.00        544.00        

93330441365    move    388.00        544.00        

93330449201    move    386.00        544.00        

93330449473    move    385.00        544.00        

93330449775    move    385.00        543.00        

93330457530    move    383.00        543.00        

93330457915    move    382.00        543.00        

93330465958    move    380.00        543.00        

93330466042    move    380.00        541.00        

93330466556    move    379.00        541.00        

93330466956    move    377.00        541.00        

93330467356    move    376.00        541.00        

93330482540    move    376.00        540.00        

93330482852    move    374.00        540.00        

93330490753    move    373.00        540.00        

93330491064    move    371.00        540.00        

93330499375    move    368.00        540.00        

93330499573    move    368.00        538.00        

93330499954    move    370.00        540.00        

93330507549    move    367.00        538.00        

93330507948    move    365.00        538.00        

93330515961    move    364.00        538.00        

93330524290    move    362.00        538.00        

93330616375    move    361.00        538.00        

93330624712    move    361.00        537.00        

93330641001    move    361.00        535.00        

