timeStamp      action  positionX     positionY     

start time: 93397820794

93397946077    move    842.00        541.00        

93397946388    move    842.00        542.00        

93397954233    move    842.00        544.00        

93397954332    move    842.00        545.00        

93397954620    move    842.00        547.00        

93397962368    move    842.00        548.00        

93397962666    move    842.00        550.00        

93397962754    move    842.00        551.00        

93397963069    move    842.00        553.00        

93397970798    move    842.00        554.00        

93397970884    move    842.00        556.00        

93397971096    move    842.00        557.00        

93397971183    move    842.00        559.00        

93397971397    move    842.00        560.00        

93397971498    move    842.00        562.00        

93397979232    move    842.00        563.00        

93397979332    move    842.00        565.00        

93397979533    move    842.00        566.00        

93397979632    move    842.00        568.00        

93397979833    move    842.00        569.00        

93397987369    move    842.00        571.00        

93397987560    move    842.00        572.00        

93397987659    move    842.00        575.00        

93397987960    move    842.00        578.00        

93397988162    move    842.00        580.00        

93397995875    move    842.00        583.00        

93397995976    move    842.00        586.00        

93397996173    move    841.00        587.00        

93397996274    move    841.00        589.00        

93397996632    move    842.00        581.00        

93398004152    move    841.00        592.00        

93398004249    move    841.00        593.00        

93398004449    move    841.00        596.00        

93398004549    move    841.00        598.00        

93398004737    move    841.00        599.00        

93398004851    move    841.00        602.00        

93398012573    move    841.00        604.00        

93398012683    move    841.00        607.00        

93398012871    move    841.00        608.00        

93398012983    move    841.00        610.00        

93398013185    move    841.00        613.00        

93398013283    move    841.00        614.00        

93398020893    move    841.00        617.00        

93398020992    move    841.00        619.00        

93398021193    move    841.00        622.00        

93398021292    move    841.00        623.00        

93398021494    move    841.00        626.00        

93398029130    move    841.00        629.00        

93398029330    move    841.00        631.00        

93398029430    move    841.00        634.00        

93398029630    move    841.00        635.00        

93398029717    move    841.00        638.00        

93398029931    move    841.00        640.00        

93398030018    move    841.00        643.00        

93398037533    move    841.00        647.00        

93398037724    move    841.00        649.00        

93398037825    move    841.00        652.00        

93398038628    move    841.00        644.00        

93398046023    move    841.00        656.00        

93398046121    move    841.00        658.00        

93398046322    move    841.00        661.00        

93398046421    move    841.00        662.00        

93398046623    move    841.00        665.00        

93398054144    move    841.00        668.00        

93398054343    move    841.00        670.00        

93398054430    move    841.00        673.00        

93398054642    move    841.00        676.00        

93398054730    move    841.00        677.00        

93398062464    move    841.00        680.00        

93398062550    move    841.00        682.00        

93398062763    move    841.00        685.00        

93398062864    move    841.00        688.00        

93398063063    move    841.00        689.00        

93398063163    move    841.00        692.00        

93398070910    move    841.00        694.00        

93398071009    move    841.00        697.00        

93398071209    move    841.00        698.00        

93398071310    move    841.00        701.00        

93398071509    move    841.00        703.00        

93398071610    move    841.00        706.00        

93398079307    move    841.00        709.00        

93398079319    move    841.00        710.00        

93398079518    move    841.00        713.00        

93398079619    move    841.00        716.00        

93398079820    move    839.00        718.00        

93398087469    move    839.00        721.00        

93398087664    move    839.00        724.00        

93398087762    move    839.00        725.00        

93398087964    move    838.00        728.00        

93398088065    move    838.00        731.00        

93398088265    move    838.00        733.00        

93398095905    move    838.00        736.00        

93398096106    move    836.00        737.00        

93398096206    move    836.00        740.00        

93398096392    move    836.00        742.00        

93398096506    move    836.00        745.00        

93398104254    move    835.00        748.00        

93398104354    move    835.00        749.00        

93398104543    move    833.00        752.00        

93398104653    move    833.00        755.00        

93398104854    move    833.00        757.00        

93398104954    move    832.00        760.00        

93398112684    move    832.00        763.00        

