timeStamp      action  positionX     positionY     

start time: 93282147141

93282231070    move    824.00        510.00        

93282231270    move    824.00        508.00        

93282238796    move    823.00        508.00        

93282238983    move    823.00        507.00        

93282239095    move    821.00        505.00        

93282239282    move    821.00        504.00        

93282239395    move    820.00        504.00        

93282247120    move    818.00        502.00        

93282247232    move    818.00        501.00        

93282247433    move    817.00        499.00        

93282247533    move    815.00        498.00        

93282247732    move    814.00        496.00        

93282247832    move    812.00        495.00        

93282248033    move    812.00        493.00        

93282248133    move    811.00        492.00        

93282248334    move    809.00        490.00        

93282248421    move    808.00        489.00        

93282248633    move    806.00        487.00        

93282248735    move    805.00        486.00        

93282263950    move    803.00        484.00        

93282263966    move    800.00        483.00        

93282264176    move    799.00        480.00        

93282264264    move    797.00        478.00        

93282264479    move    796.00        477.00        

93282272132    move    794.00        474.00        

93282272330    move    791.00        472.00        

93282272429    move    790.00        471.00        

93282272630    move    787.00        468.00        

93282272730    move    785.00        466.00        

93282280496    move    782.00        463.00        

93282280583    move    781.00        462.00        

93282280782    move    778.00        459.00        

93282280881    move    776.00        457.00        

93282281080    move    773.00        454.00        

93282281182    move    772.00        453.00        

93282288908    move    769.00        450.00        

93282289006    move    767.00        448.00        

93282289206    move    764.00        445.00        

93282289306    move    761.00        442.00        

93282289497    move    758.00        439.00        

93282289607    move    757.00        436.00        

93282297335    move    754.00        435.00        

93282297434    move    751.00        432.00        

93282297633    move    748.00        429.00        

93282297733    move    745.00        426.00        

93282297934    move    742.00        423.00        

93282305680    move    737.00        418.00        

93282305745    move    734.00        415.00        

93282305933    move    731.00        412.00        

93282306045    move    728.00        409.00        

93282306246    move    725.00        408.00        

93282306413    move    739.00        420.00        

93282313897    move    722.00        405.00        

93282314096    move    719.00        402.00        

93282314195    move    716.00        399.00        

93282314395    move    713.00        396.00        

93282314484    move    710.00        393.00        

93282322333    move    706.00        387.00        

93282322532    move    703.00        385.00        

93282322619    move    700.00        382.00        

93282322831    move    697.00        379.00        

93282322932    move    692.00        376.00        

93282330674    move    689.00        373.00        

93282330759    move    686.00        370.00        

93282330971    move    683.00        367.00        

93282331059    move    680.00        364.00        

93282331273    move    677.00        361.00        

93282331373    move    674.00        358.00        

93282338997    move    671.00        355.00        

93282339098    move    668.00        352.00        

93282339296    move    665.00        349.00        

93282339396    move    662.00        346.00        

93282339597    move    659.00        343.00        

93282347235    move    656.00        342.00        

93282347423    move    655.00        339.00        

93282347524    move    652.00        337.00        

93282347722    move    649.00        334.00        

93282347821    move    646.00        331.00        

93282348023    move    643.00        328.00        

93282348121    move    640.00        325.00        

93282348331    move    638.00        324.00        

93282348424    move    635.00        321.00        

93282348622    move    632.00        318.00        

93282348722    move    629.00        316.00        

93282364065    move    625.00        312.00        

93282364187    move    622.00        309.00        

93282364287    move    619.00        307.00        

93282364474    move    617.00        304.00        

93282364588    move    614.00        303.00        

93282365686    move    628.00        313.00        

93282372434    move    613.00        301.00        

93282372546    move    611.00        298.00        

93282372732    move    608.00        297.00        

93282372845    move    607.00        294.00        

93282373046    move    604.00        292.00        

93282373145    move    602.00        291.00        

93282380771    move    601.00        289.00        

93282380870    move    599.00        286.00        

93282381070    move    596.00        285.00        

93282381169    move    595.00        283.00        

93282381371    move    593.00        282.00        

93282389117    move    590.00        279.00        

93282389316    move    589.00        277.00        

93282389416    move    587.00        276.00        

93282389604    move    586.00        274.00        

93282389719    move    584.00        273.00        

93282397431    move    583.00        271.00        

93282397542    move    581.00        270.00        

93282397729    move    580.00        268.00        

93282397842    move    578.00        267.00        

93282398143    move    577.00        265.00        

93282405810    move    575.00        264.00        

93282406043    move    574.00        262.00        

93282406143    move    572.00        261.00        

93282414022    move    571.00        259.00        

93282414307    move    569.00        258.00        

93282414607    move    568.00        256.00        

93282422446    move    566.00        255.00        

93282422857    move    565.00        255.00        

93282423058    move    565.00        253.00        

93282430867    move    563.00        253.00        

93282431065    move    563.00        252.00        

93282431466    move    562.00        252.00        

93282439518    move    562.00        250.00        

93282447348    move    560.00        250.00        

93282448043    move    560.00        249.00        

93282448243    move    559.00        249.00        

93282464397    move    557.00        249.00        

93282472476    move    557.00        247.00        

93282472967    move    556.00        247.00        

93282480970    move    554.00        247.00        

93282489097    move    553.00        247.00        

93282489708    move    551.00        246.00        

93282497856    move    550.00        246.00        

93282505927    move    548.00        246.00        

93282514432    move    547.00        244.00        

93282523063    move    545.00        244.00        

93282555963    move    545.00        243.00        

93282572871    move    545.00        241.00        

93282573058    move    544.00        241.00        

93282581066    move    544.00        240.00        

93282581372    move    542.00        240.00        

93282589243    move    542.00        238.00        

93282589621    move    541.00        237.00        

93282597834    move    539.00        234.00        

93282597920    move    538.00        234.00        

93282598236    move    536.00        232.00        

93282598513    move    539.00        235.00        

93282606214    move    536.00        231.00        

93282606412    move    535.00        231.00        

93282606715    move    533.00        229.00        

93282614427    move    533.00        228.00        

93282614524    move    532.00        228.00        

93282614823    move    530.00        226.00        

93282622679    move    529.00        225.00        

93282622977    move    527.00        225.00        

93282623177    move    527.00        223.00        

93282631001    move    526.00        222.00        

93282631299    move    524.00        220.00        

93282631701    move    523.00        219.00        

93282639442    move    521.00        219.00        

93282639517    move    521.00        217.00        

93282639816    move    520.00        217.00        

93282640020    move    520.00        216.00        

93282647872    move    518.00        216.00        

93282647971    move    518.00        214.00        

93282648272    move    517.00        214.00        

93282648572    move    517.00        213.00        

93282648873    move    515.00        213.00        

93282649172    move    515.00        211.00        

93282664561    move    514.00        211.00        

93282665162    move    514.00        210.00        

93282673184    move    512.00        210.00        

93282681503    move    512.00        208.00        

93282689821    move    511.00        208.00        

93282697981    move    511.00        207.00        

93282706726    move    509.00        207.00        

93282714445    move    509.00        205.00        

93282723181    move    508.00        205.00        

93282723481    move    508.00        204.00        

93282739667    move    506.00        204.00        

93282740164    move    506.00        202.00        

93282748269    move    505.00        202.00        

93282749083    move    505.00        201.00        

93282764845    move    503.00        201.00        

93282772952    move    503.00        199.00        

93282781820    move    502.00        199.00        

93282789749    move    502.00        198.00        

93282806728    move    500.00        196.00        

93282823065    move    500.00        195.00        

93282831269    move    499.00        195.00        

93282839667    move    499.00        193.00        

93282848191    move    497.00        192.00        

