timeStamp      action  positionX     positionY     

start time: 92930289122

92930414242    move    824.00        511.00        

92930414438    move    824.00        510.00        

92930414538    move    823.00        510.00        

92930414738    move    821.00        508.00        

92930414840    move    821.00        507.00        

92930422575    move    820.00        505.00        

92930422673    move    818.00        504.00        

92930422874    move    817.00        504.00        

92930422973    move    817.00        502.00        

92930423175    move    815.00        501.00        

92930423274    move    814.00        499.00        

92930430901    move    814.00        498.00        

92930431000    move    812.00        496.00        

92930431199    move    811.00        495.00        

92930431300    move    809.00        493.00        

92930431500    move    808.00        492.00        

92930439133    move    806.00        490.00        

92930439324    move    805.00        489.00        

92930439424    move    803.00        487.00        

92930439610    move    802.00        486.00        

92930439722    move    800.00        484.00        

92930439923    move    799.00        483.00        

92930447642    move    794.00        478.00        

92930447753    move    793.00        477.00        

92930447940    move    791.00        475.00        

92930448040    move    790.00        474.00        

92930448403    move    796.00        480.00        

92930455919    move    788.00        472.00        

92930456016    move    787.00        471.00        

92930456216    move    784.00        468.00        

92930456314    move    782.00        466.00        

92930456515    move    781.00        465.00        

92930456616    move    779.00        463.00        

92930464226    move    776.00        460.00        

92930464313    move    775.00        459.00        

92930464525    move    773.00        457.00        

92930464613    move    770.00        456.00        

92930464926    move    767.00        453.00        

92930472564    move    766.00        450.00        

92930472751    move    763.00        448.00        

92930472864    move    761.00        447.00        

92930473064    move    760.00        445.00        

92930473152    move    757.00        444.00        

92930480924    move    755.00        441.00        

92930481019    move    754.00        439.00        

92930481219    move    752.00        438.00        

92930481321    move    749.00        436.00        

92930481519    move    748.00        433.00        

92930481620    move    746.00        433.00        

92930489380    move    743.00        429.00        

92930489543    move    740.00        427.00        

92930489629    move    739.00        426.00        

92930489844    move    737.00        424.00        

92930489944    move    736.00        423.00        

92930490185    move    745.00        430.00        

92930497680    move    734.00        420.00        

92930497778    move    731.00        418.00        

92930497977    move    730.00        417.00        

92930498078    move    728.00        415.00        

92930498279    move    727.00        414.00        

92930498378    move    725.00        412.00        

92930498579    move    724.00        411.00        

92930498727    move    721.00        408.00        

92930498879    move    719.00        406.00        

92930498978    move    718.00        405.00        

92930499179    move    716.00        405.00        

92930514338    move    715.00        402.00        

92930514537    move    713.00        400.00        

92930514638    move    712.00        399.00        

92930514836    move    710.00        397.00        

92930514937    move    709.00        396.00        

92930522690    move    707.00        394.00        

92930522788    move    706.00        393.00        

92930522988    move    704.00        391.00        

92930523088    move    703.00        390.00        

92930523276    move    701.00        388.00        

92930523389    move    700.00        387.00        

92930531021    move    698.00        385.00        

92930531120    move    697.00        384.00        

92930531306    move    695.00        384.00        

92930531419    move    694.00        382.00        

92930531620    move    692.00        381.00        

92930539363    move    691.00        378.00        

92930539418    move    689.00        376.00        

92930539630    move    688.00        376.00        

92930539729    move    688.00        375.00        

92930539932    move    686.00        373.00        

92930540085    move    692.00        379.00        

92930547689    move    685.00        372.00        

92930547988    move    683.00        370.00        

92930548187    move    682.00        369.00        

92930548288    move    682.00        367.00        

92930556022    move    680.00        366.00        

92930556318    move    679.00        364.00        

