timeStamp      action  positionX     positionY     

start time: 93156880934

93156931222    move    827.00        508.00        

93156939483    move    827.00        507.00        

93156939783    move    826.00        507.00        

93156947499    move    826.00        505.00        

93156947999    move    824.00        504.00        

93156955935    move    824.00        502.00        

93156956134    move    823.00        502.00        

93156956222    move    823.00        501.00        

93156964061    move    821.00        499.00        

93156964362    move    821.00        498.00        

93156964572    move    820.00        496.00        

93156972598    move    817.00        493.00        

93156972696    move    817.00        492.00        

93156972898    move    815.00        490.00        

93156972998    move    815.00        489.00        

93156973258    move    818.00        495.00        

93156973352    move    818.00        493.00        

93156980742    move    814.00        489.00        

93156980841    move    814.00        487.00        

93156981041    move    812.00        486.00        

93156981140    move    811.00        486.00        

93156981341    move    811.00        484.00        

93156981441    move    809.00        483.00        

93156981640    move    808.00        481.00        

93156989060    move    808.00        480.00        

93156989259    move    806.00        478.00        

93156989357    move    805.00        477.00        

93156989558    move    805.00        475.00        

93156997429    move    803.00        474.00        

93156997622    move    802.00        472.00        

93156997821    move    800.00        471.00        

93156998019    move    799.00        469.00        

93156998121    move    797.00        466.00        

93157005862    move    796.00        465.00        

93157005962    move    794.00        463.00        

93157006159    move    793.00        462.00        

93157006260    move    791.00        460.00        

93157006461    move    791.00        459.00        

93157006564    move    790.00        457.00        

93157014178    move    788.00        454.00        

93157014276    move    787.00        453.00        

93157014476    move    785.00        451.00        

93157014576    move    784.00        448.00        

93157014776    move    782.00        447.00        

93157022517    move    778.00        442.00        

93157022591    move    776.00        441.00        

93157022778    move    775.00        438.00        

93157022890    move    773.00        436.00        

93157023092    move    772.00        433.00        

93157023258    move    781.00        445.00        

93157030852    move    769.00        432.00        

93157031039    move    767.00        429.00        

93157031151    move    766.00        426.00        

93157031338    move    763.00        424.00        

93157031441    move    761.00        423.00        

93157039191    move    760.00        420.00        

93157039288    move    758.00        417.00        

93157039487    move    755.00        415.00        

93157039587    move    754.00        412.00        

93157039787    move    751.00        409.00        

93157039887    move    749.00        408.00        

93157047505    move    746.00        405.00        

93157047591    move    743.00        402.00        

93157047803    move    742.00        399.00        

93157047891    move    739.00        396.00        

93157048104    move    737.00        394.00        

93157048204    move    734.00        391.00        

93157055941    move    731.00        388.00        

93157056027    move    728.00        385.00        

93157056240    move    727.00        382.00        

93157056340    move    724.00        379.00        

93157056541    move    721.00        378.00        

93157064261    move    716.00        372.00        

93157064361    move    713.00        369.00        

93157064560    move    710.00        366.00        

93157064660    move    707.00        363.00        

93157065017    move    719.00        375.00        

93157072529    move    704.00        360.00        

93157072626    move    701.00        357.00        

93157072825    move    698.00        354.00        

93157072926    move    695.00        351.00        

93157073125    move    692.00        348.00        

