timeStamp      action  positionX     positionY     

start time: 93060425168

93060492703    move    835.00        508.00        

93060493000    move    833.00        507.00        

93060493200    move    833.00        505.00        

93060493302    move    832.00        505.00        

93060508584    move    832.00        504.00        

93060508681    move    830.00        502.00        

93060508880    move    830.00        501.00        

93060508980    move    829.00        501.00        

93060509170    move    827.00        499.00        

93060509282    move    827.00        498.00        

93060517137    move    824.00        496.00        

93060517237    move    824.00        495.00        

93060517435    move    823.00        493.00        

93060517536    move    821.00        492.00        

93060525276    move    820.00        490.00        

93060525365    move    820.00        489.00        

93060525566    move    818.00        487.00        

93060525664    move    817.00        486.00        

93060525865    move    815.00        484.00        

93060525965    move    814.00        483.00        

93060533594    move    812.00        481.00        

93060533693    move    811.00        480.00        

93060533892    move    809.00        478.00        

93060533992    move    806.00        477.00        

93060534181    move    805.00        475.00        

93060534293    move    803.00        472.00        

93060541912    move    802.00        471.00        

93060542012    move    800.00        469.00        

93060542211    move    797.00        468.00        

93060542312    move    796.00        465.00        

93060542511    move    794.00        463.00        

93060542611    move    793.00        462.00        

93060550458    move    791.00        460.00        

93060550570    move    790.00        457.00        

93060550757    move    787.00        456.00        

93060550870    move    785.00        454.00        

93060551071    move    784.00        451.00        

93060558710    move    781.00        450.00        

93060558910    move    779.00        447.00        

93060559010    move    778.00        445.00        

93060559209    move    775.00        442.00        

93060559298    move    773.00        441.00        

93060566921    move    772.00        438.00        

93060567020    move    769.00        436.00        

93060567221    move    767.00        433.00        

93060567307    move    766.00        430.00        

93060567519    move    764.00        429.00        

93060567620    move    763.00        427.00        

93060575368    move    760.00        424.00        

93060575454    move    758.00        421.00        

93060575665    move    757.00        420.00        

93060575766    move    754.00        417.00        

93060575966    move    752.00        414.00        

93060576066    move    751.00        412.00        

93060583782    move    748.00        409.00        

93060583817    move    746.00        406.00        

93060584016    move    745.00        403.00        

93060584116    move    742.00        402.00        

93060584318    move    740.00        399.00        

93060592056    move    739.00        396.00        

93060592245    move    736.00        393.00        

93060592345    move    734.00        391.00        

93060592547    move    733.00        388.00        

93060592645    move    730.00        385.00        

93060592846    move    728.00        382.00        

93060592944    move    727.00        381.00        

93060593229    move    725.00        379.00        

93060593245    move    722.00        376.00        

93060593444    move    721.00        373.00        

93060593546    move    719.00        370.00        

93060608745    move    716.00        369.00        

93060608841    move    715.00        366.00        

93060609040    move    713.00        363.00        

93060609140    move    710.00        361.00        

93060609328    move    709.00        358.00        

93060609441    move    707.00        355.00        

93060617129    move    704.00        354.00        

93060617240    move    703.00        351.00        

93060617428    move    701.00        348.00        

93060617742    move    697.00        345.00        

93060617841    move    695.00        342.00        

93060625485    move    694.00        340.00        

93060625538    move    692.00        337.00        

93060625737    move    689.00        336.00        

93060625837    move    688.00        334.00        

93060626039    move    686.00        331.00        

93060633709    move    685.00        330.00        

93060633908    move    683.00        328.00        

93060633995    move    682.00        327.00        

93060634208    move    680.00        324.00        

93060634295    move    677.00        322.00        

93060642035    move    676.00        321.00        

93060642119    move    674.00        319.00        

93060642332    move    673.00        318.00        

93060642419    move    671.00        316.00        

93060642631    move    670.00        315.00        

93060642731    move    668.00        312.00        

93060650467    move    667.00        312.00        

93060650566    move    665.00        310.00        

93060650765    move    664.00        309.00        

93060650866    move    662.00        307.00        

93060651067    move    661.00        306.00        

93060651167    move    661.00        304.00        

93060658902    move    659.00        303.00        

93060659000    move    658.00        303.00        

93060659200    move    656.00        301.00        

93060659300    move    655.00        300.00        

93060659501    move    655.00        298.00        

93060667047    move    653.00        297.00        

93060667247    move    652.00        297.00        

93060667383    move    650.00        295.00        

93060667547    move    650.00        294.00        

93060667646    move    649.00        294.00        

93060667848    move    647.00        292.00        

93060675650    move    644.00        289.00        

93060675750    move    643.00        289.00        

93060675950    move    643.00        288.00        

93060676051    move    641.00        288.00        

93060676321    move    646.00        291.00        

93060683935    move    641.00        286.00        

93060684034    move    640.00        286.00        

93060684235    move    640.00        285.00        

93060684423    move    638.00        285.00        

93060684535    move    637.00        285.00        

93060692251    move    637.00        283.00        

93060692350    move    635.00        283.00        

93060692550    move    635.00        282.00        

93060692650    move    634.00        282.00        

93060692951    move    632.00        280.00        

93060693351    move    631.00        279.00        

93060693657    move    629.00        279.00        

93060708922    move    629.00        277.00        

93060709108    move    628.00        277.00        

93060717249    move    626.00        276.00        

93060717439    move    625.00        276.00        

93060717993    move    626.00        277.00        

93060725786    move    623.00        276.00        

93060726297    move    622.00        276.00        

93060734419    move    620.00        276.00        

93060742178    move    620.00        274.00        

93060742575    move    619.00        274.00        

93060750686    move    617.00        274.00        

93060751287    move    616.00        274.00        

93060759222    move    614.00        274.00        

93060767167    move    613.00        274.00        

93060767644    move    611.00        274.00        

93060775615    move    610.00        274.00        

93060775915    move    608.00        274.00        

93060783935    move    607.00        274.00        

93060784233    move    605.00        274.00        

93060784633    move    604.00        274.00        

93060792678    move    602.00        274.00        

93060792977    move    601.00        274.00        

93060800577    move    599.00        274.00        

93060800876    move    598.00        274.00        

93060809104    move    595.00        274.00        

93060809405    move    593.00        274.00        

93060809562    move    596.00        274.00        

93060817370    move    592.00        274.00        

93060817569    move    592.00        273.00        

93060817669    move    590.00        273.00        

93060817970    move    589.00        273.00        

93060825707    move    587.00        273.00        

93060825806    move    587.00        271.00        

93060826005    move    586.00        271.00        

93060826408    move    584.00        271.00        

93060833932    move    583.00        271.00        

93060834131    move    583.00        270.00        

93060834230    move    581.00        270.00        

93060834430    move    580.00        270.00        

93060842287    move    578.00        268.00        

93060842368    move    577.00        268.00        

93060842667    move    575.00        268.00        

93060842867    move    575.00        267.00        

93060842969    move    574.00        267.00        

93060850882    move    571.00        265.00        

93060851184    move    569.00        265.00        

93060851559    move    572.00        267.00        

93060859141    move    568.00        264.00        

93060859253    move    566.00        264.00        

93060859552    move    565.00        262.00        

93060867275    move    563.00        262.00        

93060867563    move    562.00        261.00        

93060867864    move    560.00        261.00        

93060868065    move    560.00        259.00        

93060875697    move    559.00        259.00        

93060875995    move    557.00        258.00        

93060876282    move    556.00        258.00        

93060884131    move    554.00        256.00        

93060884430    move    553.00        256.00        

93060884643    move    553.00        255.00        

93060892487    move    551.00        253.00        

93060892648    move    550.00        253.00        

93060893050    move    548.00        252.00        

93060893320    move    551.00        255.00        

93060900884    move    547.00        250.00        

93060909045    move    545.00        250.00        

93060909244    move    545.00        249.00        

93060909544    move    544.00        249.00        

93060909644    move    544.00        247.00        

93060917676    move    542.00        246.00        

93060918078    move    542.00        244.00        

93060925805    move    541.00        244.00        

93060926102    move    541.00        243.00        

93060926516    move    539.00        241.00        

93060934344    move    539.00        240.00        

93060934643    move    538.00        240.00        

93060942643    move    538.00        237.00        

93060942943    move    536.00        237.00        

93060943221    move    538.00        238.00        

93060950810    move    536.00        235.00        

93060951220    move    536.00        234.00        

93060951408    move    535.00        234.00        

93060951521    move    535.00        232.00        

93060959561    move    533.00        232.00        

93060959661    move    533.00        231.00        

93060967378    move    533.00        229.00        

93060967660    move    532.00        229.00        

93060967872    move    532.00        228.00        

93060975811    move    530.00        226.00        

93060976322    move    530.00        225.00        

93060984621    move    529.00        222.00        

93060984722    move    527.00        222.00        

93060985044    move    529.00        225.00        

93060985099    move    529.00        223.00        

93060992695    move    527.00        220.00        

93060993295    move    526.00        219.00        

93060993796    move    526.00        217.00        

93061009361    move    524.00        217.00        

93061009459    move    524.00        216.00        

93061017893    move    524.00        214.00        

93061018181    move    523.00        214.00        

