timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 92907652312
92907652312    841.701     542.892     841.701     542.892 

92907669064    839.656     542.578     839.656     542.578 

92907677296    838.978     542.437     838.978     542.437 

92907685663    838.825     542.508     838.825     542.508 

92907694046    839.25      545.135     839.25      545.135 

92907702410    839.28      545.615     839.28      545.615 

92907710661    840.418     547.594     840.418     547.594 

92907719047    840.923     547.364     840.923     547.364 

92907727413    842.175     548.355     842.175     548.355 

92907735792    842.813     547.676     842.813     547.676 

92907744054    843.787     548.299     843.787     548.299 

92907752419    843.29      547.761     843.29      547.761 

92907760788    843.005     547.384     843.005     547.384 

92907769067    842.772     546.92      842.772     546.92  

92907777419    842.293     545.982     842.293     545.982 

92907785802    841.411     544.67      841.411     544.67  

92907794161    840.24      543.81      840.24      543.81  

92907802539    840.033     542.852     840.033     542.852 

92907810777    807.482     611.782     807.482     611.782 

92907819155    666.64      715.629     666.64      715.629 

92907827551    532.233     809.448     532.233     809.448 

92907835921    443.887     883.813     443.887     883.813 

92907844167    437.67      890.134     437.67      890.134 

92907852542    431.656     887.373     431.656     887.373 

92907869301    432.004     889.517     432.004     889.517 

92907877670    430.927     888.767     430.927     888.767 

92907885927    432.569     887.987     432.569     887.987 

92907894286    433.949     886.393     433.949     886.393 

92907902656    432.57      885.479     432.57      885.479 

92907911029    432.304     884.86      432.304     884.86  

92907919290    431.985     884.288     431.985     884.288 

92907927658    431.576     883.448     431.576     883.448 

92907936038    431.073     881.951     431.073     881.951 

92907944293    431.415     880.925     431.415     880.925 

92907952659    430.683     879.591     430.683     879.591 

92907969422    430.697     879.053     430.697     879.053 

92907977673    431.139     877.797     431.139     877.797 

92907986080    436.085     877.711     436.085     877.711 

92907994419    436.564     877.848     436.564     877.848 

92908002823    436.021     878.048     436.021     878.048 

92908011155    438.737     879.027     438.737     879.027 

92908019437    440.706     881.043     440.706     881.043 

92908027784    442.357     882.469     442.357     882.469 

92908036164    444.266     882.966     444.266     882.966 

92908044537    446.594     883.931     446.594     883.931 

92908052787    447.966     883.273     447.966     883.273 

92908069548    450.434     883.096     450.434     883.096 

92908077924    449.478     883.586     449.478     883.586 

92908086159    448.699     883.148     448.699     883.148 

92908094533    447.891     883.096     447.891     883.096 

92908102919    446.7       881.781     446.7       881.781 

92908111289    446.055     880.237     446.055     880.237 

92908119551    445.457     879.238     445.457     879.238 

92908127901    444.83      876.685     444.83      876.685 

92908136282    443.368     876.912     443.368     876.912 

92908144657    442.609     876.355     442.609     876.355 

92908152909    442.223     875.453     442.223     875.453 

92908169666    441.241     875.284     441.241     875.284 

92908178040    441.063     875.463     441.063     875.463 

92908186286    442.173     875.211     442.173     875.211 

92908194655    442.992     874.884     442.992     874.884 

92908203045    443.079     874.974     443.079     874.974 

92908211410    442.805     875.053     442.805     875.053 

92908219674    442.85      876.273     442.85      876.273 

92908228039    443.27      876.514     443.27      876.514 

92908236409    443.288     877.364     443.288     877.364 

92908244782    443.055     879.538     443.055     879.538 

92908253055    442.781     880.522     442.781     880.522 

92908269794    442.877     882.876     442.877     882.876 

92908278158    442.005     884.116     442.005     884.116 

92908286405    440.972     885.51      440.972     885.51  

92908294783    440.515     886.697     440.515     886.697 

92908303157    440.452     887.162     440.452     887.162 

92908311525    440.147     888.123     440.147     888.123 

92908319791    439.446     888.762     439.446     888.762 

92908328165    438.516     888.757     438.516     888.757 

92908336533    437.209     888.316     437.209     888.316 

92908344911    437.693     887.553     437.693     887.553 

92908353163    437.194     886.739     437.194     886.739 

92908361525    438.753     884.656     438.753     884.656 

92908369928    440.588     883.031     440.588     883.031 

92908378292    443.286     881.514     443.286     881.514 

92908386529    444.583     879.723     444.583     879.723 

92908394904    445.07      878.458     445.07      878.458 

92908403280    446.635     876.888     446.635     876.888 

92908411664    445.494     876.209     445.494     876.209 

92908419922    446.179     875.56      446.179     875.56  

92908428285    445.972     875.696     445.972     875.696 

92908436657    445.269     875.591     445.269     875.591 

92908445030    444.756     875.692     444.756     875.692 

92908453278    443.354     876.813     443.354     876.813 

92908470046    440.477     878.047     440.477     878.047 

92908478407    439.046     879.35      439.046     879.35  

92908486654    438.885     880.236     438.885     880.236 

92908495037    438.458     881.505     438.458     881.505 

92908503412    439.345     882.103     439.345     882.103 

92908511789    439.692     881.996     439.692     881.996 

92908520033    439.538     882.062     439.538     882.062 

92908528414    440.158     881.883     440.158     881.883 

92908536788    440.609     882.134     440.609     882.134 

92908545166    440.644     881.893     440.644     881.893 

92908553413    441.737     881.373     441.737     881.373 

92908561783    441.872     881.395     441.872     881.395 

92908570173    442.225     880.567     442.225     880.567 

92908578527    441.22      880.322     441.22      880.322 

92908586794    439.741     879.72      439.741     879.72  

92908595155    438.752     879.045     438.752     879.045 

92908603532    437.061     879.058     437.061     879.058 

92908611899    436.927     878.426     436.927     878.426 

92908620145    436.789     878.111     436.789     878.111 

92908628531    436.142     877.25      436.142     877.25  

92908636921    436.141     877.131     436.141     877.131 

92908645277    435.165     877.414     435.165     877.414 

92908653530    434.596     877.789     434.596     877.789 

92908670283    434.412     878.684     434.412     878.684 

