timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 93305284291
93305284291    832.284     518.456     832.284     518.456 

93305292668    832.225     518.478     832.225     518.478 

93305300907    832.814     518.981     832.814     518.981 

93305309272    832.276     518.712     832.276     518.712 

93305326048    829.901     518.374     829.901     518.374 

93305334301    829.294     517.395     829.294     517.395 

93305342665    829.453     518.543     829.453     518.543 

93305351044    830.308     518.928     830.308     518.928 

93305359410    830.298     518.913     830.298     518.913 

93305367659    829.77      519         829.77      519     

93305376031    829.605     519.344     829.605     519.344 

93305384412    830.154     519.789     830.154     519.789 

93305392785    830.263     519.669     830.263     519.669 

93305401027    830.422     520.563     830.422     520.563 

93305409398    830.706     521.525     830.706     521.525 

93305417774    852.019     545.883     852.019     545.883 

93305426196    982.647     686.451     982.647     686.451 

93305434420    1080.616    779.893     1080.616    779.893 

93305442798    1156.558    818.23      1156.558    818.23  

93305451161    1181.882    852.137     1181.882    852.137 

93305459545    1180.219    854.334     1180.219    854.334 

93305467790    1180.935    858.679     1180.935    858.679 

93305476157    1186.293    865.975     1186.293    865.975 

93305484523    1186.238    866.808     1186.238    866.808 

93305492916    1185.743    868.085     1185.743    868.085 

93305501148    1186.776    867.78      1186.776    867.78  

93305509533    1184.73     869.158     1184.73     869.158 

93305517917    1185.125    869.09      1185.125    869.09  

93305526289    1184.758    869.817     1184.758    869.817 

93305534531    1186.661    871.805     1186.661    871.805 

93305542909    1185.929    872.351     1185.929    872.351 

93305551299    1186.447    873.431     1186.447    873.431 

93305559666    1186.941    874.142     1186.941    874.142 

93305567917    1186.585    873.652     1186.585    873.652 

93305576279    1186.079    873.453     1186.079    873.453 

93305584649    1186.483    873.334     1186.483    873.334 

93305593041    1186.227    873.097     1186.227    873.097 

93305601287    1187.542    873.032     1187.542    873.032 

93305609663    1187.235    873.213     1187.235    873.213 

93305618042    1187.597    873.012     1187.597    873.012 

93305626420    1187.394    872.193     1187.394    872.193 

93305634655    1187.973    871.739     1187.973    871.739 

93305643038    1187.012    871.719     1187.012    871.719 

93305651414    1186.479    871.161     1186.479    871.161 

93305659783    1185.441    870.699     1185.441    870.699 

93305668030    1185.401    870.709     1185.401    870.709 

93305676415    1185.203    870.805     1185.203    870.805 

93305684775    1186.426    871.596     1186.426    871.596 

93305693157    1187.146    871.573     1187.146    871.573 

93305701405    1188.248    871.537     1188.248    871.537 

93305709785    1187.768    871.142     1187.768    871.142 

93305718159    1187.788    871.577     1187.788    871.577 

93305726538    1188.503    872.59      1188.503    872.59  

93305734788    1188.555    872.994     1188.555    872.994 

93305743161    1190.362    874.727     1190.362    874.727 

93305751529    1191.68     875.507     1191.68     875.507 

93305759914    1192.457    875.324     1192.457    875.324 

93305768155    1192.445    874.67      1192.445    874.67  

93305776531    1191.996    873.281     1191.996    873.281 

93305784905    1191.529    873.405     1191.529    873.405 

93305793281    1190.732    874.011     1190.732    874.011 

93305801536    1191.229    874.071     1191.229    874.071 

93305809918    1191.352    875.037     1191.352    875.037 

93305826654    1191.787    874.175     1191.787    874.175 

93305834902    1191.14     874.159     1191.14     874.159 

93305843273    1190.51     874.035     1190.51     874.035 

93305851657    1190.172    874.734     1190.172    874.734 

93305860041    1189.923    874.87      1189.923    874.87  

93305868277    1190.124    875.454     1190.124    875.454 

93305876647    1190.011    875.793     1190.011    875.793 

93305885041    1189.566    876.205     1189.566    876.205 

93305893406    1190.376    876.985     1190.376    876.985 

93305901653    1191.419    876.781     1191.419    876.781 

93305910032    1191.713    877.001     1191.713    877.001 

93305926785    1191.142    876.762     1191.142    876.762 

