timeStamp      action  positionX     positionY     

start time: 93320653704

93320762333    move    855.00        519.00        

93320762444    move    857.00        519.00        

93320770273    move    858.00        519.00        

93320770460    move    860.00        517.00        

93320770760    move    861.00        517.00        

93320770871    move    863.00        517.00        

93320778795    move    866.00        516.00        

93320778891    move    867.00        516.00        

93320779091    move    869.00        516.00        

93320779179    move    870.00        516.00        

93320779557    move    864.00        516.00        

93320786956    move    872.00        516.00        

93320787039    move    873.00        514.00        

93320787251    move    875.00        514.00        

93320787550    move    876.00        514.00        

93320787651    move    878.00        514.00        

93320795395    move    879.00        514.00        

93320795482    move    881.00        514.00        

93320795694    move    882.00        514.00        

93320795793    move    885.00        514.00        

93320795994    move    887.00        514.00        

93320796095    move    888.00        514.00        

93320803821    move    890.00        514.00        

93320803920    move    891.00        514.00        

93320804119    move    894.00        514.00        

93320804219    move    896.00        514.00        

93320804421    move    897.00        514.00        

93320812059    move    900.00        514.00        

93320812256    move    902.00        514.00        

93320812355    move    903.00        514.00        

93320812555    move    905.00        514.00        

93320812655    move    908.00        514.00        

93320820282    move    909.00        514.00        

93320820382    move    912.00        514.00        

93320820581    move    914.00        514.00        

93320820680    move    915.00        514.00        

93320820881    move    918.00        514.00        

93320820981    move    921.00        514.00        

93320821182    move    923.00        514.00        

93320821281    move    926.00        514.00        

93320828712    move    927.00        514.00        

93320828806    move    930.00        514.00        

93320828971    move    932.00        514.00        

93320829084    move    935.00        514.00        

93320837163    move    938.00        514.00        

93320837274    move    941.00        514.00        

93320837460    move    942.00        514.00        

93320837574    move    944.00        514.00        

93320837774    move    947.00        514.00        

93320837874    move    950.00        514.00        

93320845602    move    953.00        514.00        

93320845700    move    954.00        514.00        

93320845900    move    957.00        514.00        

93320845999    move    960.00        514.00        

93320846202    move    963.00        514.00        

93320853707    move    966.00        514.00        

93320853918    move    969.00        514.00        

93320854006    move    972.00        514.00        

93320854218    move    975.00        514.00        

93320854305    move    978.00        514.00        

93320862065    move    981.00        515.00        

93320862151    move    984.00        515.00        

93320862363    move    987.00        515.00        

93320862463    move    989.00        515.00        

93320862663    move    992.00        515.00        

93320862865    move    999.00        517.00        

93320870517    move    1002.00       517.00        

93320870566    move    1004.00       517.00        

93320870766    move    1008.00       517.00        

93320870866    move    1011.00       517.00        

93320871066    move    1014.00       518.00        

93320878826    move    1017.00       518.00        

93320879033    move    1020.00       518.00        

93320879121    move    1025.00       518.00        

93320879332    move    1028.00       518.00        

93320879420    move    1031.00       520.00        

93320887065    move    1034.00       520.00        

93320887162    move    1037.00       520.00        

93320887363    move    1041.00       520.00        

93320887462    move    1044.00       520.00        

93320887662    move    1047.00       521.00        

93320887763    move    1050.00       521.00        

93320895532    move    1055.00       521.00        

93320895630    move    1056.00       521.00        

93320895830    move    1059.00       523.00        

93320895930    move    1062.00       523.00        

93320896132    move    1067.00       523.00        

93320896232    move    1070.00       523.00        

93320903932    move    1073.00       523.00        

93320904029    move    1076.00       524.00        

93320904229    move    1079.00       524.00        

93320904329    move    1082.00       524.00        

93320904530    move    1086.00       524.00        

93320912277    move    1092.00       526.00        

93320912352    move    1095.00       526.00        

93320912651    move    1098.00       527.00        

93320912752    move    1104.00       527.00        

93320913003    move    1089.00       526.00        

93320920502    move    1107.00       527.00        

93320920600    move    1110.00       529.00        

93320920799    move    1113.00       529.00        

93320920899    move    1116.00       529.00        

93320921100    move    1118.00       529.00        

93320921201    move    1121.00       530.00        

93320921399    move    1124.00       530.00        

93320921504    move    1127.00       530.00        

93320921700    move    1130.00       532.00        

93320921799    move    1133.00       532.00        

93320922001    move    1136.00       532.00        

93320937179    move    1139.00       532.00        

93320937372    move    1142.00       533.00        

93320937471    move    1145.00       533.00        

93320937671    move    1148.00       533.00        

93320937771    move    1151.00       533.00        

93320937972    move    1152.00       535.00        

93320945613    move    1155.00       535.00        

93320945800    move    1158.00       535.00        

93320945912    move    1161.00       535.00        

93320946101    move    1163.00       536.00        

93320946213    move    1164.00       536.00        

93320953825    move    1167.00       536.00        

93320953924    move    1170.00       536.00        

93320954123    move    1172.00       536.00        

93320954223    move    1175.00       538.00        

93320954423    move    1176.00       538.00        

93320954524    move    1179.00       538.00        

93320962268    move    1182.00       538.00        

93320962449    move    1185.00       538.00        

93320962538    move    1187.00       539.00        

93320962750    move    1188.00       539.00        

93320962850    move    1191.00       539.00        

93320963114    move    1181.00       538.00        

93320970707    move    1193.00       539.00        

93320970905    move    1196.00       539.00        

93320971092    move    1197.00       539.00        

93320971194    move    1200.00       539.00        

93320978988    move    1202.00       539.00        

93320979085    move    1203.00       541.00        

93320979285    move    1205.00       541.00        

93320979383    move    1208.00       541.00        

93320979583    move    1209.00       541.00        

93320979684    move    1211.00       541.00        

93320987272    move    1212.00       541.00        

93320987358    move    1214.00       541.00        

93320987570    move    1215.00       541.00        

93320987658    move    1217.00       541.00        

93320987871    move    1220.00       541.00        

93320987971    move    1221.00       541.00        

93320995704    move    1223.00       542.00        

93320995791    move    1224.00       542.00        

93320996005    move    1226.00       542.00        

93320996103    move    1227.00       542.00        

93320996304    move    1229.00       542.00        

93321004015    move    1233.00       542.00        

93321004113    move    1235.00       542.00        

93321004313    move    1236.00       542.00        

93321004412    move    1238.00       542.00        

93321004776    move    1232.00       542.00        

93321012296    move    1239.00       542.00        

93321012392    move    1241.00       542.00        

93321012591    move    1242.00       542.00        

93321012692    move    1244.00       542.00        

93321012891    move    1245.00       542.00        

93321020602    move    1247.00       542.00        

93321020701    move    1248.00       542.00        

93321020900    move    1250.00       542.00        

