timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 93259426888
93259426888    840.249     536.872     840.249     536.872 

93259435241    839.274     535.556     839.274     535.556 

93259443640    837.741     533.446     837.741     533.446 

93259452001    836.138     532.919     836.138     532.919 

93259460374    835.641     530.795     835.641     530.795 

93259468613    836.669     531.064     836.669     531.064 

93259476999    837.692     531.39      837.692     531.39  

93259485377    837.837     532.135     837.837     532.135 

93259493751    837.706     532.066     837.706     532.066 

93259501992    837.999     532.055     837.999     532.055 

93259510366    838.285     532.582     838.285     532.582 

93259518743    838.377     531.534     838.377     531.534 

93259527142    838.647     531.204     838.647     531.204 

93259535375    839.161     531.572     839.161     531.572 

93259543755    840.134     531.069     840.134     531.069 

93259552125    840.264     531.916     840.264     531.916 

93259560511    855.347     583.571     855.347     583.571 

93259568766    954.639     685.944     954.639     685.944 

93259577126    1079.111    789.99      1079.111    789.99  

93259585493    1159.228    845.41      1159.228    845.41  

93259593885    1194.131    869.494     1194.131    869.494 

93259602128    1196.251    878.008     1196.251    878.008 

93259610504    1198.991    878.721     1198.991    878.721 

93259627259    1197.542    882.735     1197.542    882.735 

93259635503    1199.166    885.155     1199.166    885.155 

93259643880    1200.291    885.707     1200.291    885.707 

93259652254    1200.267    886.469     1200.267    886.469 

93259660627    1200.129    886.782     1200.129    886.782 

93259668871    1199.361    887.82      1199.361    887.82  

93259677234    1200.975    889.096     1200.975    889.096 

93259685625    1199.828    890.663     1199.828    890.663 

93259694011    1199.502    891.121     1199.502    891.121 

93259702262    1198.763    892.017     1198.763    892.017 

93259710643    1198.976    893.215     1198.976    893.215 

93259727384    1195.591    892.328     1195.591    892.328 

93259735635    1191.282    891.504     1191.282    891.504 

93259744015    1188.402    891.062     1188.402    891.062 

93259752387    1186.109    890.097     1186.109    890.097 

93259760755    1185.372    889.152     1185.372    889.152 

93259769006    1183.681    888.737     1183.681    888.737 

93259777370    1182.688    887.494     1182.688    887.494 

93259785758    1181.393    886.283     1181.393    886.283 

93259794138    1179.803    885.43      1179.803    885.43  

93259802379    1177.631    884.761     1177.631    884.761 

93259810757    1176.979    883.983     1176.979    883.983 

93259827516    1177.685    884.811     1177.685    884.811 

93259835764    1178.027    884.976     1178.027    884.976 

93259844124    1177.564    885.175     1177.564    885.175 

93259852493    1176.737    885.506     1176.737    885.506 

93259860879    1176.589    885.466     1176.589    885.466 

93259869127    1176.495    885.496     1176.495    885.496 

93259877497    1177.414    885.469     1177.414    885.469 

93259885872    1178.356    886.102     1178.356    886.102 

93259894241    1178.578    886.187     1178.578    886.187 

93259902502    1178.722    886.539     1178.722    886.539 

93259910884    1179.635    886.657     1179.635    886.657 

93259927630    1179.216    886.946     1179.216    886.946 

93259935892    1179.905    887.297     1179.905    887.297 

93259944260    1180.784    887.734     1180.784    887.734 

93259952626    1181.033    888.523     1181.033    888.523 

93259961010    1181.527    888.815     1181.527    888.815 

93259969254    1181.226    888.925     1181.226    888.925 

93259977629    1180.767    889.051     1180.767    889.051 

93259986007    1180.775    888.611     1180.775    888.611 

93259994379    1181.073    888.966     1181.073    888.966 

93260002630    1181.38     889.174     1181.38     889.174 

93260011011    1181.636    888.461     1181.636    888.461 

93260019371    1181.856    888.329     1181.856    888.329 

93260027764    1181.974    887.775     1181.974    887.775 

93260036006    1182.44     886.647     1182.44     886.647 

93260044372    1182.009    885.72      1182.009    885.72  

93260052749    1180.972    885.241     1180.972    885.241 

93260061128    1180.986    885.548     1180.986    885.548 

93260069376    1181.271    885.176     1181.271    885.176 

93260077742    1182.521    885.152     1182.521    885.152 

93260086114    1182.689    884.921     1182.689    884.921 

93260094502    1181.769    884.819     1181.769    884.819 

93260102745    1182.373    885.033     1182.373    885.033 

93260111135    1183.417    884.787     1183.417    884.787 

93260119506    1183.865    884.741     1183.865    884.741 

93260127877    1183.412    885.461     1183.412    885.461 

93260136135    1184.338    885.787     1184.338    885.787 

93260144505    1184.979    885.375     1184.979    885.375 

93260152861    1185.3      885.744     1185.3      885.744 

93260161248    1186.098    885.788     1186.098    885.788 

93260169491    1185.442    886.504     1185.442    886.504 

93260177857    1185.721    886.573     1185.721    886.573 

93260186246    1186.253    886.279     1186.253    886.279 

93260194606    1185.76     887.036     1185.76     887.036 

93260202864    1186.23     886.958     1186.23     886.958 

93260211242    1186.09     887.853     1186.09     887.853 

93260228005    1185.955    887.745     1185.955    887.745 

93260236248    1185.921    888.663     1185.921    888.663 

93260244614    1186.259    889.199     1186.259    889.199 

93260252998    1186.192    889.486     1186.192    889.486 

93260261362    1186.493    888.92      1186.493    888.92  

93260269609    1186.217    888.715     1186.217    888.715 

93260277996    1185.838    888.899     1185.838    888.899 

93260286377    1186.224    889.027     1186.224    889.027 

93260294769    1185.602    889.626     1185.602    889.626 

93260302988    1185.462    889.73      1185.462    889.73  

93260311368    1185.325    890.237     1185.325    890.237 

93260328127    1185.924    890.666     1185.924    890.666 

93260336389    1185.114    890.245     1185.114    890.245 

93260344766    1184.496    890.51      1184.496    890.51  

93260353128    1183.746    891.052     1183.746    891.052 

93260361509    1183.923    891.177     1183.923    891.177 

93260369745    1184.513    890.977     1184.513    890.977 

93260378131    1184.449    890.833     1184.449    890.833 

93260386505    1183.927    890.868     1183.927    890.868 

93260394872    1184.225    890.974     1184.225    890.974 

93260403149    1183.464    890.873     1183.464    890.873 

