timeStamp      action  positionX     positionY     

start time: 93292034906

93292176455    move    843.00        542.00        

93292176540    move    843.00        544.00        

93292176753    move    843.00        545.00        

93292176855    move    843.00        547.00        

93292177126    move    843.00        541.00        

93292184611    move    843.00        548.00        

93292184711    move    845.00        550.00        

93292184909    move    845.00        551.00        

93292185009    move    845.00        553.00        

93292185211    move    845.00        554.00        

93292185311    move    845.00        556.00        

93292193039    move    845.00        557.00        

93292193139    move    845.00        559.00        

93292193338    move    845.00        560.00        

93292193438    move    845.00        562.00        

93292193640    move    845.00        563.00        

93292201296    move    845.00        565.00        

93292201476    move    845.00        568.00        

93292201575    move    845.00        569.00        

93292201775    move    845.00        571.00        

93292201874    move    845.00        574.00        

93292202076    move    845.00        575.00        

93292202175    move    845.00        577.00        

93292202379    move    846.00        580.00        

93292202502    move    846.00        581.00        

93292202675    move    846.00        584.00        

93292202776    move    846.00        586.00        

93292217945    move    846.00        589.00        

93292218043    move    846.00        590.00        

93292218230    move    846.00        593.00        

93292218343    move    846.00        595.00        

93292218530    move    846.00        598.00        

93292218645    move    848.00        599.00        

93292226364    move    848.00        605.00        

93292226547    move    848.00        607.00        

93292226702    move    848.00        610.00        

93292226847    move    848.00        613.00        

93292226947    move    849.00        616.00        

93292227182    move    848.00        602.00        

93292234806    move    849.00        619.00        

93292234905    move    849.00        620.00        

93292235107    move    849.00        623.00        

93292235205    move    849.00        626.00        

93292243046    move    851.00        631.00        

93292243150    move    851.00        634.00        

93292243339    move    851.00        637.00        

93292243450    move    851.00        640.00        

93292243636    move    851.00        643.00        

93292243751    move    852.00        644.00        

93292251354    move    852.00        647.00        

93292251465    move    852.00        650.00        

93292251664    move    852.00        653.00        

93292251765    move    852.00        655.00        

93292251965    move    854.00        658.00        

93292252064    move    854.00        661.00        

93292259804    move    854.00        664.00        

93292259903    move    854.00        667.00        

93292260103    move    854.00        670.00        

93292260190    move    855.00        673.00        

93292260404    move    855.00        676.00        

93292268132    move    855.00        682.00        

93292268218    move    855.00        683.00        

93292268431    move    857.00        686.00        

93292268519    move    857.00        689.00        

93292268733    move    857.00        692.00        

93292268883    move    855.00        679.00        

93292276472    move    857.00        695.00        

93292276674    move    858.00        698.00        

93292276772    move    858.00        701.00        

93292276971    move    858.00        703.00        

93292277075    move    858.00        706.00        

93292284716    move    860.00        709.00        

93292284816    move    860.00        712.00        

93292285016    move    860.00        715.00        

93292285116    move    860.00        718.00        

93292285316    move    861.00        721.00        

93292285417    move    861.00        724.00        

93292293159    move    861.00        727.00        

