timeStamp      action  positionX     positionY     

start time: 93064214227

93064314714    move    852.00        508.00        

93064314826    move    854.00        507.00        

93064330112    move    855.00        505.00        

93064330283    move    857.00        504.00        

93064330394    move    858.00        502.00        

93064330595    move    858.00        501.00        

93064330695    move    860.00        499.00        

93064338543    move    861.00        498.00        

93064338642    move    863.00        496.00        

93064338842    move    864.00        495.00        

93064339144    move    866.00        493.00        

93064346677    move    867.00        492.00        

93064346877    move    869.00        490.00        

93064346964    move    870.00        489.00        

93064347176    move    872.00        487.00        

93064347264    move    873.00        486.00        

93064355031    move    876.00        484.00        

93064355098    move    876.00        483.00        

93064355310    move    879.00        481.00        

93064355396    move    881.00        480.00        

93064355608    move    882.00        478.00        

93064355709    move    884.00        477.00        

93064363450    move    887.00        475.00        

93064363549    move    888.00        474.00        

93064363749    move    891.00        472.00        

93064363848    move    893.00        471.00        

93064364049    move    896.00        469.00        

93064364150    move    897.00        468.00        

93064371847    move    900.00        466.00        

93064371867    move    903.00        463.00        

93064372066    move    906.00        462.00        

93064372166    move    908.00        460.00        

93064372368    move    911.00        459.00        

93064380017    move    912.00        457.00        

93064380214    move    915.00        456.00        

93064380413    move    921.00        453.00        

93064380613    move    924.00        451.00        

93064380713    move    927.00        448.00        

93064388437    move    929.00        448.00        

93064388536    move    932.00        445.00        

93064388735    move    935.00        444.00        

93064388834    move    936.00        442.00        

93064389035    move    939.00        441.00        

93064389135    move    942.00        439.00        

93064396885    move    945.00        438.00        

93064396984    move    947.00        436.00        

93064397184    move    950.00        435.00        

93064397285    move    953.00        432.00        

93064397485    move    954.00        430.00        

93064405120    move    957.00        429.00        

93064405313    move    959.00        427.00        

93064405412    move    962.00        426.00        

93064405612    move    963.00        424.00        

93064405711    move    966.00        423.00        

93064405913    move    968.00        423.00        

93064413439    move    969.00        421.00        

93064413626    move    972.00        420.00        

93064413738    move    974.00        418.00        

93064413925    move    975.00        417.00        

93064414079    move    978.00        415.00        

93064414227    move    980.00        414.00        

93064414338    move    981.00        412.00        

93064414592    move    983.00        411.00        

93064414639    move    986.00        409.00        

93064414838    move    987.00        408.00        

93064414939    move    989.00        406.00        

93064430222    move    993.00        403.00        

93064430401    move    995.00        402.00        

93064430501    move    996.00        400.00        

93064430703    move    998.00        399.00        

93064430801    move    999.00        397.00        

93064431897    move    990.00        405.00        

93064438655    move    1001.00       396.00        

93064438741    move    1004.00       394.00        

