timeStamp      action  positionX     positionY     

start time: 93189246150

93189304585    move    845.00        508.00        

93189304770    move    845.00        507.00        

93189304884    move    845.00        505.00        

93189312900    move    845.00        502.00        

93189313012    move    845.00        501.00        

93189313123    move    845.00        498.00        

93189313323    move    845.00        496.00        

93189313425    move    845.00        495.00        

93189313467    move    845.00        504.00        

93189321276    move    845.00        492.00        

93189321376    move    845.00        490.00        

93189321576    move    845.00        487.00        

93189321675    move    845.00        486.00        

93189321876    move    845.00        483.00        

93189321976    move    845.00        480.00        

93189329594    move    845.00        477.00        

93189329681    move    845.00        474.00        

93189329892    move    845.00        471.00        

93189329980    move    845.00        469.00        

93189330194    move    845.00        465.00        

93189337820    move    845.00        462.00        

93189338032    move    845.00        459.00        

93189338119    move    846.00        456.00        

93189338331    move    846.00        454.00        

93189338431    move    846.00        450.00        

93189346189    move    846.00        447.00        

93189346284    move    846.00        444.00        

93189346483    move    846.00        441.00        

93189346583    move    846.00        436.00        

93189346783    move    846.00        433.00        

93189346884    move    846.00        429.00        

93189354635    move    846.00        423.00        

93189354780    move    846.00        418.00        

93189354879    move    846.00        415.00        

93189355079    move    846.00        411.00        

93189355180    move    846.00        408.00        

93189355439    move    846.00        426.00        

93189362937    move    846.00        405.00        

93189363037    move    846.00        400.00        

93189363236    move    846.00        397.00        

93189363336    move    846.00        393.00        

93189363537    move    846.00        391.00        

93189371186    move    846.00        387.00        

93189371371    move    846.00        384.00        

93189371469    move    846.00        379.00        

93189371658    move    846.00        376.00        

93189371770    move    846.00        372.00        

93189371971    move    846.00        369.00        

93189379603    move    845.00        366.00        

93189379789    move    845.00        361.00        

93189380001    move    845.00        355.00        

93189380190    move    845.00        352.00        

93189380302    move    845.00        349.00        

93189388047    move    845.00        346.00        

93189388143    move    845.00        342.00        

93189388342    move    845.00        339.00        

93189388442    move    845.00        336.00        

93189388643    move    845.00        333.00        

93189396160    move    845.00        330.00        

93189396344    move    845.00        325.00        

93189396455    move    845.00        322.00        

93189396643    move    845.00        319.00        

93189396755    move    845.00        318.00        

93189396957    move    845.00        313.00        

93189397055    move    845.00        310.00        

93189397245    move    845.00        307.00        

93189397369    move    845.00        304.00        

93189397556    move    845.00        301.00        

93189397644    move    845.00        298.00        

93189413019    move    845.00        292.00        

93189413127    move    844.00        289.00        

93189413227    move    844.00        286.00        

93189413467    move    844.00        283.00        

93189413527    move    844.00        280.00        

93189414618    move    845.00        295.00        

93189421377    move    844.00        277.00        

93189421465    move    844.00        274.00        

93189421676    move    844.00        271.00        

93189421763    move    844.00        268.00        

93189421977    move    844.00        265.00        

93189422077    move    844.00        262.00        

93189429704    move    844.00        259.00        

93189429804    move    842.00        256.00        

