timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 117058404455
117058404455   836.117     538.356     836.117     538.356 

117058412864   836.984     538.36      836.984     538.36  

117058421185   837.483     538.996     837.483     538.996 

117058437837   836.852     537.406     836.852     537.406 

117058446205   836.519     538.398     836.519     538.398 

117058454577   836.685     537.68      836.685     537.68  

117058462955   837.049     537.684     837.049     537.684 

117058471190   836.61      537.678     836.61      537.678 

117058479572   836.102     537.422     836.102     537.422 

117058487948   836.639     535.532     836.639     535.532 

117058496334   836.845     534.402     836.845     534.402 

117058504573   836.613     534.219     836.613     534.219 

117058512950   836.952     532.711     836.952     532.711 

117058521313   837.423     532.794     837.423     532.794 

117058537954   838.831     532.959     838.831     532.959 

117058546324   838.625     533.015     838.625     533.015 

117058554697   838.245     533.024     838.245     533.024 

117058563071   838.589     533.325     838.589     533.325 

117058571309   838.767     533.735     838.767     533.735 

117058579700   838.288     534.47      838.288     534.47  

117058588077   838.766     535.821     838.766     535.821 

117058596443   839.278     535.839     839.278     535.839 

117058604688   839.261     536.311     839.261     536.311 

117058613101   838.785     537.338     838.785     537.338 

117058621445   954.92      565.544     954.92      565.544 

117058638113   1180.21     705.757     1180.21     705.757 

117058646446   1218.663    782.893     1218.663    782.893 

117058654810   1227.465    826.968     1227.465    826.968 

117058663240   1212.006    828.473     1212.006    828.473 

117058671447   1214.766    822.911     1214.766    822.911 

117058679817   1213.205    830.567     1213.205    830.567 

117058688197   1210.29     829.752     1210.29     829.752 

117058696564   1210.419    831.763     1210.419    831.763 

117058704819   1210.669    831.929     1210.669    831.929 

117058713192   1210.763    832.957     1210.763    832.957 

117058721570   1211.087    833.1       1211.087    833.1   

117058729951   1213.688    833.619     1213.688    833.619 

117058738246   1211.061    835.137     1211.061    835.137 

117058746579   1209.475    834.997     1209.475    834.997 

117058754943   1209.548    835.26      1209.548    835.26  

117058763340   1209.329    837.115     1209.329    837.115 

117058771562   1208.44     837.662     1208.44     837.662 

117058779949   1207.861    837.119     1207.861    837.119 

117058788321   1207.721    836.64      1207.721    836.64  

117058796688   1208.257    836.765     1208.257    836.765 

117058804942   1207.84     837.011     1207.84     837.011 

117058813335   1207.255    836.673     1207.255    836.673 

117058821686   1207.022    836.211     1207.022    836.211 

117058838321   1206.952    835.708     1206.952    835.708 

117058846690   1207.1      834.937     1207.1      834.937 

117058855106   1206.398    834.787     1206.398    834.787 

117058863456   1206.986    834.524     1206.986    834.524 

117058871687   1206.409    835.071     1206.409    835.071 

117058880070   1206.953    835.823     1206.953    835.823 

117058888442   1205.931    835.72      1205.931    835.72  

117058896838   1205.609    835.893     1205.609    835.893 

117058905064   1206.275    835.869     1206.275    835.869 

117058913445   1205.404    835.897     1205.404    835.897 

117058921824   1205.119    835.511     1205.119    835.511 

117058930199   1205.756    835.361     1205.756    835.361 

117058938453   1205.796    835.731     1205.796    835.731 

117058946828   1205.728    835.549     1205.728    835.549 

117058955190   1205.745    835.209     1205.745    835.209 

117058963572   1206.664    835.522     1206.664    835.522 

117058971810   1206.965    835.251     1206.965    835.251 

117058980202   1207.981    835.732     1207.981    835.732 

117058988572   1207.994    835.746     1207.994    835.746 

117058996946   1207.696    836.52      1207.696    836.52  

117059005215   1207.719    836.956     1207.719    836.956 

117059013583   1207.394    837.374     1207.394    837.374 

117059021940   1206.902    837.923     1206.902    837.923 

117059038564   1206.666    838.189     1206.666    838.189 

117059046951   1206.491    838.366     1206.491    838.366 

117059055323   1206.527    837.97      1206.527    837.97  

117059063697   1206.662    837.632     1206.662    837.632 

117059071939   1206.22     837.543     1206.22     837.543 

117059080324   1206.967    837.522     1206.967    837.522 

117059088683   1207.095    837.101     1207.095    837.101 

117059097074   1207.568    837.156     1207.568    837.156 

117059105315   1208.213    837.718     1208.213    837.718 

117059113695   1209.328    837.209     1209.328    837.209 

117059122065   1209.508    837.548     1209.508    837.548 

117059130443   1210.292    837.974     1210.292    837.974 

117059138703   1211.465    838.033     1211.465    838.033 

117059147067   1211.643    838.031     1211.643    838.031 

117059155444   1211.589    838.268     1211.589    838.268 

117059163812   1212.116    838.321     1212.116    838.321 

117059172066   1212.983    838.094     1212.983    838.094 

117059180449   1213.92     838.087     1213.92     838.087 

117059188809   1214.193    837.891     1214.193    837.891 

117059197179   1214.547    837.223     1214.547    837.223 

117059205449   1214.354    838.158     1214.354    838.158 

117059213807   1214.075    838.407     1214.075    838.407 

117059222184   1214.727    838.024     1214.727    838.024 

117059230564   1213.97     838.468     1213.97     838.468 

117059238821   1213.204    839.064     1213.204    839.064 

117059247183   1213.778    839.322     1213.778    839.322 

117059255573   1212.72     840.224     1212.72     840.224 

117059263934   1211.772    840.847     1211.772    840.847 

117059272187   1210.305    842.03      1210.305    842.03  

117059280562   1210.709    841.501     1210.709    841.501 

117059288927   1210.135    842.063     1210.135    842.063 

117059297332   1211        841.182     1211        841.182 

117059305580   1211.664    840.756     1211.664    840.756 

117059313928   1210.866    840.609     1210.866    840.609 

117059322315   1210.983    840.067     1210.983    840.067 

117059330579   1211.008    839.681     1211.008    839.681 

117059338935   1210.436    839.919     1210.436    839.919 

117059347330   1210.411    839.334     1210.411    839.334 

117059355681   1210.422    838.771     1210.422    838.771 

117059364065   1211.345    837.378     1211.345    837.378 

117059372304   1211.39     837.167     1211.39     837.167 

117059380688   1211.641    836.881     1211.641    836.881 

117059389060   1210.402    837.171     1210.402    837.171 

117059397336   1209.654    837.616     1209.654    837.616 

117059405694   1210.002    838.401     1210.002    838.401 

117059414057   1210.315    839.542     1210.315    839.542 

117059422437   1211.074    839.799     1211.074    839.799 

117059439072   1211.707    841.952     1211.707    841.952 

117059447436   1211.757    842.714     1211.757    842.714 

117059455807   1210.981    843.967     1210.981    843.967 

117059464180   1209.884    845.025     1209.884    845.025 

117059472440   1209.388    845.565     1209.388    845.565 

117059480813   1209.342    846.724     1209.342    846.724 

