timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 117208771996
117208771996   859.802     526.919     859.802     526.919 

117208780338   859.982     525.827     859.982     525.827 

117208788778   860.201     526.525     860.201     526.525 

117208796967   860.102     526.397     860.102     526.397 

117208805354   859.666     526.175     859.666     526.175 

117208813708   859.313     525.944     859.313     525.944 

117208822108   859.888     525.773     859.888     525.773 

117208830360   859.936     525.03      859.936     525.03  

117208838730   859.845     524.689     859.845     524.689 

117208847082   859.845     524.861     859.845     524.861 

117208855462   858.697     525.339     858.697     525.339 

117208863709   858.269     524.789     858.269     524.789 

117208872099   859.371     525.707     859.371     525.707 

117208880484   859.428     524.692     859.428     524.692 

117208888848   859.672     524.452     859.672     524.452 

117208897097   859.493     525.003     859.493     525.003 

117208905465   859.444     525.391     859.444     525.391 

117208913836   859.105     525.883     859.105     525.883 

117208922243   858.274     526.699     858.274     526.699 

117208930464   857.87      528.03      857.87      528.03  

117208938847   857.385     528.926     857.385     528.926 

117208947217   861.451     530.281     861.451     530.281 

117208955577   1014.096    533.614     1014.096    533.614 

117208963977   1174.213    532.637     1174.213    532.637 

117208972237   1281.525    531.918     1281.525    531.918 

117208980587   1292.616    528.91      1292.616    528.91  

117208988994   1302.315    528.659     1302.315    528.659 

117208997340   1303.807    524.52      1303.807    524.52  

117209005604   1308.767    522.535     1308.767    522.535 

117209022350   1312.298    518.729     1312.298    518.729 

117209030583   1313.647    514.616     1313.647    514.616 

117209038995   1315.798    511.498     1315.798    511.498 

117209047340   1315.388    510.849     1315.388    510.849 

117209055727   1316.308    508.496     1316.308    508.496 

117209063998   1316.281    507.914     1316.281    507.914 

117209072336   1315.564    507.592     1315.564    507.592 

117209080713   1315.288    506.787     1315.288    506.787 

117209089073   1315.987    507.012     1315.987    507.012 

117209097475   1316.142    507.471     1316.142    507.471 

117209105714   1315.587    507.587     1315.587    507.587 

117209122475   1314.592    507.842     1314.592    507.842 

117209130829   1314.512    508.535     1314.512    508.535 

117209139108   1324.115    507.797     1324.115    507.797 

117209147461   1323.775    508.382     1323.775    508.382 

117209155871   1322.822    506.64      1322.822    506.64  

117209164207   1329.023    506.778     1329.023    506.778 

117209172470   1333.159    505.346     1333.159    505.346 

117209180833   1335.586    505.207     1335.586    505.207 

117209189216   1337.8      503.444     1337.8      503.444 

117209197595   1342.12     501.646     1342.12     501.646 

117209205830   1342.817    501.376     1342.817    501.376 

117209214219   1344.595    499.871     1344.595    499.871 

117209222597   1346.486    499.73      1346.486    499.73  

117209230973   1345.66     499.855     1345.66     499.855 

117209239220   1346.476    499.978     1346.476    499.978 

117209247590   1348.482    501.066     1348.482    501.066 

117209255963   1347.86     501.392     1347.86     501.392 

117209264331   1347.068    502.283     1347.068    502.283 

117209272601   1347.099    503.742     1347.099    503.742 

117209280988   1347.49     504.508     1347.49     504.508 

117209289337   1346.956    506.71      1346.956    506.71  

117209297711   1347.586    506.134     1347.586    506.134 

117209306005   1347.973    507.094     1347.973    507.094 

117209322715   1348.145    505.809     1348.145    505.809 

117209331078   1349.117    505.237     1349.117    505.237 

117209339326   1348.792    505.554     1348.792    505.554 

117209347716   1349.339    504.425     1349.339    504.425 

117209356093   1349.74     504.297     1349.74     504.297 

117209364467   1350.263    504.033     1350.263    504.033 

117209372713   1350.491    503.307     1350.491    503.307 

117209381085   1350.873    502.043     1350.873    502.043 

117209389471   1350.097    501.961     1350.097    501.961 

117209397888   1349.905    500.687     1349.905    500.687 

117209406100   1350.46     500.679     1350.46     500.679 

117209414461   1351.171    500.841     1351.171    500.841 

117209422847   1351.296    500.121     1351.296    500.121 

117209431200   1350.533    498.446     1350.533    498.446 

117209439484   1350.714    498.941     1350.714    498.941 

117209447846   1350.748    497.988     1350.748    497.988 

117209456219   1349.68     496.63      1349.68     496.63  

117209464581   1350.169    496.521     1350.169    496.521 

117209472848   1349.855    497.162     1349.855    497.162 

117209481210   1350.437    497.399     1350.437    497.399 

117209489614   1351.864    498.117     1351.864    498.117 

117209497965   1352.335    498.091     1352.335    498.091 

