timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 116800698838
116800698838   855.168     529.025     855.168     529.025 

116800707189   854.601     529.136     854.601     529.136 

116800715596   853.544     527.363     853.544     527.363 

116800723939   853.159     526.731     853.159     526.731 

116800732205   852.777     526.345     852.777     526.345 

116800740561   853.284     526.424     853.284     526.424 

116800748928   853.457     527.013     853.457     527.013 

116800757311   852.918     527.037     852.918     527.037 

116800765576   852.492     527.922     852.492     527.922 

116800773941   852.062     528.462     852.062     528.462 

116800782312   850.821     528.169     850.821     528.169 

116800790685   850.878     528.864     850.878     528.864 

116800798946   850.681     528.443     850.681     528.443 

116800807307   851.251     529.038     851.251     529.038 

116800815673   852.251     529.307     852.251     529.307 

116800824056   852.464     529.956     852.464     529.956 

116800832295   852.276     530.07      852.276     530.07  

116800840679   851.982     530.042     851.982     530.042 

116800849053   852.284     530.598     852.284     530.598 

116800857437   852.784     531.694     852.784     531.694 

116800874056   853.323     532.456     853.323     532.456 

116800882424   852.769     532.205     852.769     532.205 

116800890811   852.908     533.615     852.908     533.615 

116800899066   852.22      534.445     852.22      534.445 

116800907424   851.182     534.077     851.182     534.077 

116800915803   851.528     534.874     851.528     534.874 

116800924182   851.449     536.508     851.449     536.508 

116800932451   851.603     537.808     851.603     537.808 

116800940801   852.141     538.313     852.141     538.313 

116800949179   851.626     538.1       851.626     538.1   

116800957565   851.983     538.838     851.983     538.838 

116800965824   853.101     540.067     853.101     540.067 

116800974179   853.511     540.758     853.511     540.758 

116800982585   745.645     519.396     745.645     519.396 

116800990931   622.39      391.802     622.39      391.802 

116800999196   553.701     318.67      553.701     318.67  

116801007567   517.733     248.729     517.733     248.729 

116801015924   508.445     255.62      508.445     255.62  

116801024309   502.359     249.698     502.359     249.698 

116801032561   500.859     250.039     500.859     250.039 

116801040927   496.244     248.361     496.244     248.361 

116801049296   497.091     246.957     497.091     246.957 

116801057686   497.784     244.954     497.784     244.954 

116801074336   499.753     243.435     499.753     243.435 

116801082679   502.605     242.117     502.605     242.117 

116801091053   500.745     240.108     500.745     240.108 

116801099333   500.99      240.05      500.99      240.05  

116801107683   501.201     237.919     501.201     237.919 

116801116057   501.748     235.754     501.748     235.754 

116801124419   501.002     233.434     501.002     233.434 

116801132682   503.268     232.706     503.268     232.706 

116801141046   506.069     231.983     506.069     231.983 

116801149427   504.592     232.072     504.592     232.072 

116801157806   504.501     232.822     504.501     232.822 

116801174434   501.578     223.163     501.578     223.163 

116801182814   503.587     221.378     503.587     221.378 

116801191202   505.066     218.255     505.066     218.255 

116801199429   505.238     218.924     505.238     218.924 

116801207806   505.939     216.777     505.939     216.777 

116801216169   508.614     212.164     508.614     212.164 

116801224553   510.839     210.724     510.839     210.724 

116801232799   511.853     209.005     511.853     209.005 

116801241165   512.231     207.356     512.231     207.356 

116801249550   512.517     205.747     512.517     205.747 

116801257816   514.483     204.243     514.483     204.243 

116801266170   515.368     204.154     515.368     204.154 

116801274550   515.083     203.862     515.083     203.862 

116801282925   515.296     203.083     515.296     203.083 

116801291194   514.478     203.373     514.478     203.373 

116801299553   516.04      202.934     516.04      202.934 

116801307929   514.206     203.983     514.206     203.983 

116801316294   513.557     203.783     513.557     203.783 

116801324667   512.961     203.436     512.961     203.436 

116801332939   512.817     203.712     512.817     203.712 

116801341290   512.312     202.634     512.312     202.634 

116801349672   509.185     202.52      509.185     202.52  

116801358053   507.013     202.535     507.013     202.535 

116801366297   505.556     203.964     505.556     203.964 

116801374676   503.309     205.388     503.309     205.388 

116801383062   505.009     204.316     505.009     204.316 

116801391438   505.155     204.36      505.155     204.36  

116801399673   507.315     203.445     507.315     203.445 

116801408061   506.652     204.133     506.652     204.133 

116801416440   505.879     204.289     505.879     204.289 

116801424802   506.542     204.848     506.542     204.848 

116801433050   504.435     205.169     504.435     205.169 

116801441426   503.566     205.792     503.566     205.792 

116801449813   502.638     205.938     502.638     205.938 

116801458165   502.436     205.334     502.436     205.334 

116801474799   500.984     204.597     500.984     204.597 

116801483225   499.93      204.533     499.93      204.533 

116801491424   498.205     205.151     498.205     205.151 

116801499810   496.752     205.315     496.752     205.315 

116801508178   496.94      204.673     496.94      204.673 

116801516562   495.451     204.387     495.451     204.387 

116801524807   495.989     204.352     495.989     204.352 

116801533222   498.225     203.833     498.225     203.833 

116801541553   501.862     204.243     501.862     204.243 

116801549934   503.418     205.141     503.418     205.141 

116801558205   503.155     206.897     503.155     206.897 

116801566559   505.648     209.233     505.648     209.233 

116801574929   507.261     209.84      507.261     209.84  

116801583315   508.636     210.329     508.636     210.329 

116801591555   507.754     212.319     507.754     212.319 

116801599929   509.13      213.517     509.13      213.517 

116801608306   510.389     213.63      510.389     213.63  

116801616683   510.486     214.49      510.486     214.49  

116801624939   508.455     215.556     508.455     215.556 

116801633305   507.835     215.966     507.835     215.966 

116801641670   505.666     216.022     505.666     216.022 

116801650061   504.834     215.387     504.834     215.387 

116801658312   505.496     215.182     505.496     215.182 

116801666678   505.489     215.459     505.489     215.459 

116801675058   504.414     215.861     504.414     215.861 

116801683418   505.641     215.559     505.641     215.559 

116801691693   505.956     216.648     505.956     216.648 

116801700056   507.709     217.366     507.709     217.366 

116801708411   510.152     219.316     510.152     219.316 

116801716788   513.887     220.712     513.887     220.712 

116801725061   514.738     222.528     514.738     222.528 

116801733418   515.697     223.852     515.697     223.852 

116801741799   519.372     221.39      519.372     221.39  

116801750180   519.922     221.877     519.922     221.877 

116801758538   519.232     219.243     519.232     219.243 

116801766785   520.908     213.359     520.908     213.359 

116801783540   523.012     211.606     523.012     211.606 

116801791922   521.24      214.305     521.24      214.305 

116801800182   519.589     211.211     519.589     211.211 

116801808538   517.045     211.649     517.045     211.649 

116801816910   513.166     209.258     513.166     209.258 

116801825299   512.575     207.423     512.575     207.423 

116801833545   513.224     205.379     513.224     205.379 

116801841924   511.671     201.788     511.671     201.788 

116801850296   514.573     198.569     514.573     198.569 

116801858662   513.097     198.926     513.097     198.926 

116801866913   514.504     196.271     514.504     196.271 

116801883674   518.302     194.636     518.302     194.636 

116801892045   521.124     192.43      521.124     192.43  

116801900297   521.269     191.285     521.269     191.285 

116801908661   522.85      190.707     522.85      190.707 

116801917047   525.575     190.105     525.575     190.105 

116801925423   525.472     191.761     525.472     191.761 

116801933671   527.575     190.982     527.575     190.982 

116801942036   527.274     191.933     527.274     191.933 

116801950417   527.915     194.172     527.915     194.172 

116801958781   527.897     195.017     527.897     195.017 

116801967040   527.556     197.057     527.556     197.057 

116801983795   527.949     198.062     527.949     198.062 

116801992172   527.275     198.84      527.275     198.84  

116802000423   528.227     199.954     528.227     199.954 

116802008812   528.25      200.637     528.25      200.637 

116802017169   527.389     200.899     527.389     200.899 

116802025536   526.797     203.23      526.797     203.23  

116802033811   525.05      203.071     525.05      203.071 

116802042173   524.04      202.741     524.04      202.741 

116802050541   524.293     204.259     524.293     204.259 

116802058915   522.702     205.485     522.702     205.485 

116802067166   522.267     204.905     522.267     204.905 

116802083921   524.506     205.876     524.506     205.876 

116802092305   525.252     205.305     525.252     205.305 

116802100536   527.951     205.34      527.951     205.34  

116802108909   523.178     206.021     523.178     206.021 

116802117293   524.38      204.634     524.38      204.634 

116802125662   519.646     205.492     519.646     205.492 

