timeStamp      action  positionX     positionY     

start time: 117037428436

117037536870   move    855.00        514.00        

117037537253   move    855.00        513.00        

117037537366   move    857.00        513.00        

117037537567   move    857.00        511.00        

117037545266   move    858.00        511.00        

117037545377   move    858.00        510.00        

117037545564   move    860.00        508.00        

117037553653   move    861.00        507.00        

117037553751   move    861.00        505.00        

117037553850   move    863.00        505.00        

117037554050   move    863.00        504.00        

117037554150   move    864.00        504.00        

117037554252   move    864.00        502.00        

117037561776   move    866.00        502.00        

117037561874   move    866.00        501.00        

117037562174   move    867.00        499.00        

117037562375   move    869.00        498.00        

117037562575   move    869.00        496.00        

117037570197   move    870.00        496.00        

117037570295   move    870.00        495.00        

117037570383   move    872.00        495.00        

117037570495   move    872.00        493.00        

117037570595   move    873.00        492.00        

117037570784   move    875.00        490.00        

117037570896   move    875.00        489.00        

117037578550   move    876.00        489.00        

117037578649   move    876.00        487.00        

117037578749   move    878.00        487.00        

117037578849   move    878.00        486.00        

117037578949   move    879.00        484.00        

117037579150   move    881.00        483.00        

117037579250   move    881.00        481.00        

117037579350   move    882.00        481.00        

117037579449   move    884.00        480.00        

117037587001   move    885.00        478.00        

117037587042   move    885.00        477.00        

117037587153   move    887.00        475.00        

117037587355   move    888.00        474.00        

117037587908   move    884.00        478.00        

117037595204   move    888.00        472.00        

117037595303   move    890.00        471.00        

117037595403   move    891.00        469.00        

117037595503   move    893.00        469.00        

117037595604   move    893.00        468.00        

117037595704   move    894.00        466.00        

117037595791   move    894.00        465.00        

117037595904   move    896.00        465.00        

117037603532   move    897.00        463.00        

117037603630   move    897.00        462.00        

117037603729   move    899.00        460.00        

117037603917   move    900.00        459.00        

117037604029   move    902.00        457.00        

117037604129   move    902.00        456.00        

117037604231   move    903.00        454.00        

117037611969   move    905.00        453.00        

117037612168   move    906.00        451.00        

117037612268   move    906.00        450.00        

117037612356   move    908.00        448.00        

117037612468   move    909.00        447.00        

117037612668   move    911.00        444.00        

